12150	254	205
20799	40	32513
36659	278	43143
7971	99	14629
40867	235	47851
104	130	33372
33403	40	20911
33823	306	45504
7051	100	47974
14339	40	49775
17444	40	4618
47969	40	40016
48857	232	16185
4346	196	6196
4624	53	24043
22935	240	43670
30608	270	33340
35035	16	46527
35827	131	8377
36646	29	18031
9314	254	369
6415	40	7534
13476	29	42797
38652	168	17341
41816	306	23856
29472	168	23892
14761	40	21885
47295	276	45719
29531	306	14258
40645	306	49762
32353	306	45504
1759	200	34100
47053	220	17322
8261	40	32931
40633	29	34095
33860	249	21418
7673	1	28798
29117	200	41923
41350	34	43104
7259	54	23306
20692	140	19563
43650	205	25993
39608	40	28916
43992	34	43104
36351	100	22214
46735	306	15245
1044	29	45501
30232	40	21178
25958	220	26764
36418	243	2487
45694	220	26271
33459	29	29661
39899	17	47496
42110	200	37111
40652	30	13983
49070	306	28826
12656	168	31875
38205	168	47000
40849	40	31324
38929	306	17225
3312	131	8191
16668	168	18615
14096	100	20424
585	131	31157
44226	168	42591
46438	146	9734
4774	194	26645
12286	94	13622
47631	259	32488
17487	235	38411
40157	13	18629
7751	99	6621
25821	34	9670
7848	40	14223
30155	40	15818
42750	166	22920
7409	40	5839
3304	166	19976
3170	196	7504
8629	257	42446
506	99	43321
3010	62	11321
31106	270	31471
43695	254	11223
46142	13	12132
26121	19	25164
45952	220	31875
5300	94	5442
47282	306	27684
29426	221	31768
46040	306	45504
9246	40	45983
40841	40	37864
29167	168	27091
30933	168	37785
21511	133	14192
49145	220	21875
26227	13	25600
30808	99	20203
36223	40	19318
44539	48	46184
40564	288	26529
28851	40	23912
15966	99	40660
44177	40	16379
23331	273	39199
2970	133	42046
4194	131	47494
39063	133	33998
7434	288	14360
25576	40	26010
14049	270	28260
11713	40	45273
39807	40	37995
4803	99	24317
32458	220	30113
40582	133	29526
3182	196	23591
26281	16	28074
34244	306	45504
11415	40	6579
34197	306	27684
13272	133	20238
2245	194	45893
3051	40	22829
49114	259	19947
22240	254	48337
42256	259	49181
43996	306	30851
37923	304	28850
11816	30	5229
33666	243	35488
33439	166	16047
47408	168	41188
34678	127	14923
43797	40	6407
46117	168	39456
7341	40	23007
48900	99	43189
9765	306	11120
48202	306	14258
24016	40	43546
30387	131	44571
36504	28	36804
20414	306	28002
44040	249	14988
19985	11	45411
15416	306	14258
22792	99	42782
37443	270	33761
25727	40	16347
17843	100	38236
30163	284	30981
39195	132	30283
12802	29	30307
49890	168	26271
9973	196	49360
8576	128	43813
14523	287	46252
28074	306	36951
487	40	14178
44451	40	25243
30996	306	8424
41373	40	4481
1302	306	30851
29928	29	13168
4365	168	8937
40349	16	5095
41829	254	3226
39068	254	37345
4288	62	11321
49135	306	45504
46492	196	48356
30536	132	32657
7675	205	11981
32180	220	16090
6138	196	6138
4394	40	44996
26408	40	1608
43737	13	13606
40049	168	47062
13394	147	16719
42908	243	15040
14119	99	26235
13514	131	33250
3189	94	39346
30494	220	24795
30023	216	22101
46122	168	35503
28180	288	40738
43369	168	9941
16041	196	10707
43906	133	38028
1616	306	49762
1240	16	18133
3857	29	40147
6556	29	13650
11531	220	25780
35778	256	4310
1884	270	25137
44413	220	34406
12314	168	31875
13063	29	10476
7767	149	40407
17125	62	44956
40478	146	16495
22120	99	33623
900	166	36590
17782	130	34564
20330	131	42368
3829	40	15276
43878	99	25485
37123	187	36847
4061	94	1985
42801	128	40529
30159	232	40877
23422	273	4568
38070	254	46672
8741	286	37545
43426	278	16090
42183	40	20411
955	286	21256
39186	288	40091
29283	29	43056
28118	168	37473
46858	273	44925
6673	132	28327
12308	240	14093
5382	168	23740
47026	196	42479
36792	168	37766
2948	220	16323
8656	99	27318
33402	288	13866
45792	77	21618
2714	30	2809
14522	40	29894
16574	133	49653
44660	34	9670
7973	40	37934
15130	40	47354
36061	220	43636
14816	16	9703
24406	40	32249
6718	16	24256
34437	278	45638
24057	146	10360
13201	166	48448
32983	29	33159
25036	243	46527
13512	249	38028
38666	146	7612
18131	168	36728
7554	100	45799
39317	16	49572
14716	270	34173
1739	259	33399
46534	196	35368
18969	254	49970
11516	324	8006
10798	306	24999
40245	196	11946
36218	243	10579
45200	194	38339
48953	216	23740
18746	200	13971
47794	306	45504
48155	306	17225
19865	196	42275
42654	254	46257
3329	306	16850
6829	283	47630
24074	220	33938
23498	28	28718
4694	62	41246
35456	270	42753
41964	259	45779
2515	121	38833
45545	100	15117
28125	240	8169
32405	131	49902
19244	30	16265
21656	168	33643
36072	6	26271
21017	40	14060
36829	13	31763
29164	273	46123
41394	220	31525
26291	257	11017
14767	306	38188
3839	216	41843
38299	29	4049
14426	306	44619
31052	306	3268
5419	306	28002
40801	259	19947
12615	131	47952
21007	314	24733
6844	168	15976
26898	196	15054
1950	62	9589
36987	13	31283
3946	306	26696
41736	99	9288
17140	168	27263
29283	99	40567
37081	29	22303
3034	168	32053
21247	19	37525
33226	245	21162
46152	99	47289
36610	13	49261
42508	254	21786
49634	13	4122
2406	196	28433
37689	200	2305
646	254	3921
19161	306	27684
28578	34	43104
48842	13	43182
13983	51	44184
25915	205	4774
9855	220	41967
8201	273	46123
32598	254	23189
16604	62	12553
37441	306	28826
47552	196	42418
22724	273	39735
35740	220	4591
20136	62	44956
14663	128	36151
5481	240	33493
24747	168	24609
49441	62	31831
42629	133	37715
36395	29	4276
3462	16	22116
9422	99	49957
34725	99	44667
46001	274	2280
46026	220	23611
47527	254	25049
40516	40	4866
31469	40	31469
48532	216	29275
32499	304	33938
36178	254	16413
43942	132	45221
16654	187	44590
4453	286	35533
46072	306	39305
10487	133	4092
1669	99	420
11018	220	39346
46999	146	24942
27734	100	4952
39817	196	42017
43432	99	12312
45004	29	39165
29771	133	14256
38441	257	4686
15584	168	4214
17357	13	38541
37989	73	43340
42043	306	27538
25475	40	40677
18298	62	44956
10295	306	42957
21574	220	44161
27986	40	6971
34463	29	43993
35256	40	42301
20893	40	32212
44050	29	12277
19988	225	10573
16204	29	26203
5485	306	49665
48619	100	41924
41583	205	4988
31290	29	29661
34868	259	38881
31852	131	38706
33160	306	27684
32126	306	49762
9447	236	11078
7276	40	285
26888	99	32402
14439	40	6614
5402	40	34584
18983	306	14258
11482	220	6751
33173	216	1985
2341	259	44634
9823	216	22443
5785	306	45504
48783	196	20389
21220	245	13413
3936	63	32565
39957	168	26413
27478	196	41075
29398	220	25780
30761	306	14258
10186	99	18733
46652	16	25085
30059	294	33628
12238	130	18905
9658	254	35902
18852	94	47492
488	133	21166
5243	99	35167
22037	1	32259
48783	99	39981
38653	77	40237
12729	133	29680
46936	131	28215
21717	133	20610
33435	40	29130
8850	196	33212
25206	30	16597
8113	48	29881
32101	298	15554
4326	259	33399
37897	128	11294
29743	306	30851
36610	13	29112
4507	146	10603
36214	196	13292
26127	254	34889
15840	220	39511
38620	40	48835
21010	273	32228
9131	168	34537
24346	146	5253
12194	100	2084
40007	254	30812
49743	62	9589
23863	196	21532
38478	53	4178
48991	40	29927
20932	16	32102
49942	196	42356
24267	298	49118
17255	111	12223
14122	168	47598
33244	99	9288
17147	306	27684
29830	99	19294
9450	216	44214
1156	131	42475
4646	146	10630
12303	243	19561
19939	306	32435
47928	40	41811
27437	62	44956
8486	99	2689
42846	40	2820
47810	216	17
19051	94	35503
44131	200	40764
44446	168	41691
5867	40	9226
36517	205	19517
36351	28	7717
34614	48	43535
40949	270	192
30338	254	11199
9126	200	350
33838	34	9670
3710	257	10362
39958	168	15505
369	196	9314
39284	34	43104
11776	200	25580
31705	40	26105
41007	249	8800
24332	99	32165
17261	306	14258
16405	168	49365
38322	245	15622
39330	249	25689
23163	254	44783
2787	130	49557
29123	40	16397
18121	40	28735
15655	99	47890
12430	254	43261
39098	99	27435
450	99	4305
15042	168	8087
27438	286	9182
47734	220	32762
43047	257	33553
32103	245	5501
4682	243	44761
36482	99	7915
32904	254	33297
39818	40	35935
24561	254	45355
38034	168	25780
15770	306	44619
44732	99	39266
40607	62	44956
16353	259	19947
19018	306	14258
24719	13	41763
11257	254	41022
16445	216	44335
47465	306	47465
29451	13	26557
20191	131	38983
39840	168	10472
47627	166	28387
38987	235	12328
22803	254	49158
12100	306	49762
9157	94	56
18311	166	3994
35960	200	6008
36878	99	30501
8385	216	26271
22730	40	35738
39162	168	46165
16374	29	43560
31274	306	27538
39432	40	45915
44671	254	12844
13748	249	9703
43538	220	1985
43314	130	42539
25564	40	20911
36802	63	35485
9771	169	30967
6625	13	4832
20776	1	33964
28876	220	35503
28110	131	24384
28394	34	736
25277	53	7754
46794	205	2305
35781	243	32754
18186	40	692
19905	235	4830
3792	40	23772
33616	13	9536
29516	270	34229
16694	62	44956
21312	29	33139
32190	40	47354
28473	306	38188
41915	168	28335
7520	216	20655
7620	146	49337
2329	168	27772
43971	29	18310
26236	40	28998
9831	40	45513
42201	62	29544
15561	200	721
18634	51	19111
29843	168	23746
42696	29	31838
895	220	13622
3452	286	29374
16897	99	14833
22298	72	40659
10584	29	33383
48679	306	44619
48855	99	42943
24080	196	18022
47020	16	15174
39441	235	8767
43139	131	38293
39290	168	7924
41869	306	35293
11373	220	46923
37036	146	23614
21663	99	19322
1360	270	13487
38695	235	23112
47523	271	17314
42793	220	24311
3641	40	4605
48964	306	42864
4260	259	47004
10786	29	46267
9997	131	41091
15343	196	37303
15671	220	3496
45832	62	9589
30146	306	49488
46441	30	37996
33735	40	24958
37007	99	19396
43125	30	43125
48336	254	13616
46382	242	25863
35094	306	42652
48463	225	15914
38042	32	37045
49125	16	40048
35069	128	24073
21941	99	5992
39645	196	31085
35151	16	27411
6616	13	22626
29574	40	2153
12551	168	25337
34382	280	37192
13635	298	6888
993	194	33661
26240	242	20763
29028	99	255
38882	128	49791
43325	274	14494
13217	40	8700
41838	169	49956
6492	187	31768
47117	51	34046
24872	40	21178
43902	99	48383
30178	100	3093
21493	40	29894
13943	259	2293
26635	99	45162
4794	232	18567
38514	40	24337
34850	29	33709
30870	13	35013
7855	220	1448
4515	254	19974
37897	128	37892
23993	283	13492
46962	254	39312
43775	100	21343
49873	168	44583
3670	305	3670
42557	40	16753
38537	306	27684
31663	259	32592
14649	243	39862
18295	40	780
27985	288	19547
42441	220	28335
46728	168	21382
28921	245	21927
1943	259	11928
43876	220	26968
40078	40	26280
35144	295	46123
1428	29	49553
3299	306	27538
38578	216	23545
5553	62	13767
44517	100	15231
21279	29	38958
19092	19	20285
35169	40	18391
22621	40	9442
2752	196	2283
38584	99	20196
48078	40	38091
32020	216	23265
39063	243	33998
32499	286	19411
5922	306	26696
19065	29	32540
13668	40	43228
29150	62	7290
23801	131	26539
41531	273	20619
20688	196	47197
40800	196	38484
19162	40	37597
6435	245	46615
7770	40	21899
23710	99	39758
19527	196	44046
23145	94	4257
38623	168	41745
19608	40	458
26110	286	33850
15188	306	11135
31506	40	30856
26781	62	44956
2440	196	39476
28350	16	33623
31457	273	32214
27914	259	25949
47740	168	32938
46516	128	10818
48166	99	17865
27921	280	4841
36321	306	24999
8483	259	36466
30448	306	14258
40024	196	45149
7860	99	4430
22821	99	29303
15011	99	13177
33809	220	32181
37870	216	26271
32109	168	28850
868	34	9670
28466	196	42748
45394	16	6422
15896	187	6953
36635	314	24733
37153	273	31957
39201	168	24609
48819	40	19058
32533	40	39822
12025	133	44093
12636	272	15667
19938	40	24400
12415	168	29051
45091	205	45161
33075	200	42910
40928	99	12752
21107	77	18898
48539	40	21368
10580	306	28826
35525	29	25983
41062	196	47378
2057	205	27383
39205	133	30494
689	168	28335
48401	40	4856
27613	306	27538
20190	273	3576
10940	62	44956
45556	168	45638
31358	166	13267
40858	273	15206
39898	146	20437
19235	220	48986
40728	169	45701
22896	254	18038
25689	19	31071
48609	273	35723
31438	168	31746
38036	99	43519
3748	40	24779
13568	146	34819
11000	245	43024
32321	196	7703
19878	306	14008
40235	306	5857
13526	29	18124
42289	259	41704
28843	229	8135
41578	196	11817
49774	40	552
19664	1	4410
34023	306	38188
23669	243	31623
17931	243	20238
41645	254	15263
21154	62	25693
2601	131	11913
28209	306	32435
42011	243	20643
23023	273	23636
6298	99	16399
9683	279	45562
17352	168	21171
36454	34	36871
40396	77	18430
33038	245	12306
16876	308	48312
8337	168	28850
14473	29	41472
14493	281	32754
29092	131	40357
782	220	10486
29954	51	22569
3336	16	34742
26816	168	18615
29346	29	16233
7954	99	10911
45471	29	38879
29816	196	39747
42332	2	28188
42679	100	10715
10027	259	33088
10716	298	35165
48195	13	44233
13171	40	6614
8778	220	36728
42985	243	32754
43045	257	38546
12933	306	37917
27177	254	1240
22094	13	26348
42189	132	16738
6009	168	26169
46810	62	9589
11597	196	12755
30718	196	16381
19151	100	3213
27820	51	43339
7459	40	4001
2690	220	44620
20361	196	7847
34576	259	19048
27620	243	6971
16379	220	9777
2957	131	9324
45306	168	19350
31506	40	17996
12333	99	32832
35173	40	42976
40478	254	3931
11396	77	2508
11709	205	9011
30814	306	45504
21113	254	21145
40970	306	45504
30624	29	31535
20863	40	12311
20100	51	19237
22528	288	41516
8275	259	3248
8484	1	4083
40252	165	47746
27529	283	44766
11694	273	15206
45810	242	33246
32037	16	33139
35983	168	27416
26923	29	3144
35399	40	44216
34008	34	43104
20806	220	1985
37147	29	46832
22076	16	23277
34237	146	21821
21507	62	9589
36422	196	2793
48003	40	15302
10749	40	21264
44513	62	29544
30216	99	46786
27718	306	32625
34133	168	23740
19689	99	2679
47165	220	39281
42895	249	34030
9903	62	29544
13051	220	19832
39441	271	40
37501	168	3585
33718	29	28484
20531	168	49366
13720	168	18394
9564	99	47269
48409	48	28805
16044	40	41074
30684	18	4941
42454	29	21327
34119	133	20296
7255	168	15370
35874	168	37663
39608	131	15985
38669	168	31875
42789	146	4725
2264	315	16845
2773	40	44936
24072	40	13093
44132	306	49762
5875	278	46123
12197	254	43282
35002	220	3345
45990	40	43093
29799	273	15206
32943	90	33877
30776	40	40177
36585	306	28826
35269	40	6474
10273	100	29043
20339	286	34785
23003	220	42812
46217	225	46545
24297	168	15344
37224	187	32704
20931	196	49809
19802	40	46631
47891	77	9504
17686	128	23665
21841	298	48062
44738	254	35094
46300	48	13291
16306	306	38188
36831	40	6007
4629	62	29544
2846	168	13622
4240	254	21526
15111	196	15202
46518	168	39573
16339	168	36728
9126	220	20197
44020	273	7222
49636	16	1152
47866	254	16023
46867	168	41691
43903	306	10268
17366	254	39002
30926	243	19561
6452	40	7413
25482	40	39894
16109	240	7231
47232	40	16638
21986	232	16185
12198	168	31768
5934	196	15677
30311	48	16282
38112	166	35896
612	13	32158
49491	209	35503
17851	196	11245
4138	306	24499
14739	306	27924
40792	287	43142
15794	243	3184
4819	196	19967
8512	196	35072
5014	254	46250
33940	40	12361
12090	288	37941
46480	306	27538
32366	99	7875
28205	29	20058
21558	200	27941
35378	146	35835
45909	131	42901
27	169	6668
16017	168	13386
3908	40	2147
39134	16	16621
21541	29	17698
28571	40	14899
1846	53	37352
36588	243	38269
22455	196	34182
19452	254	47675
7834	100	1709
36427	16	36917
30566	200	33802
18147	306	19755
6368	205	34908
43829	168	35503
45985	259	47004
41272	40	44371
42504	131	23419
10656	34	9670
14346	51	5726
29038	133	21326
44416	187	4358
43128	29	33623
21542	29	38791
11767	306	49665
41113	306	27684
43282	254	17466
13744	99	17977
42848	168	32181
31383	16	3166
41860	243	16142
42014	168	3101
4944	306	49762
43975	34	9670
43799	146	2143
16116	29	12226
17921	254	34267
4700	306	27684
27507	133	22708
24577	196	34417
11640	273	13108
46845	131	26951
33008	210	19206
12419	131	2801
21681	240	45514
18491	270	14845
49765	28	2872
432	306	28826
32095	99	12202
40508	99	43412
48008	196	34670
39670	220	9568
47445	40	9849
28110	29	24384
7470	40	38875
29528	28	29528
709	216	33665
19061	254	3482
36237	166	21891
33192	147	38890
32806	40	14142
49950	254	21405
31449	99	44040
35532	133	4430
47118	254	19217
33916	288	13817
27350	109	5384
23603	276	43713
32960	51	12312
39388	304	35503
24200	40	25943
42696	99	31838
14209	254	5535
4291	245	48145
22447	205	192
26328	254	34340
31745	63	48368
14276	29	35804
36740	40	2761
19137	40	30869
25904	40	40989
11996	304	29275
44949	306	27684
45856	99	29661
27986	40	24400
12888	62	29544
45569	240	28257
10550	286	34187
27081	99	31458
56	216	12606
36136	216	1985
25550	34	43104
28826	54	44619
17382	288	30202
28140	168	20197
47768	29	43641
47909	34	43104
8397	196	26697
40966	168	7588
43052	306	14258
45096	216	23740
3234	306	36951
38321	220	42305
48907	211	11380
15066	150	6502
7763	306	23856
18275	166	37921
43456	40	30680
9008	254	47761
44627	99	254
49943	29	40234
48423	168	37473
32436	13	34643
45931	40	21984
31990	306	27538
25463	1	26634
40803	168	12566
41481	34	36871
44415	306	44619
6907	99	35355
13163	254	9220
27715	306	23856
16665	168	1985
38334	99	49427
27849	29	13220
30247	194	48907
40401	40	38892
29762	63	28745
5465	40	25373
33618	146	12414
39156	146	13969
12612	40	11796
47960	99	43339
9596	128	827
45118	40	30633
4918	220	13843
167	17	39101
12667	216	45580
961	99	7875
22553	196	12689
33769	205	43438
19466	242	20749
22348	271	1306
16028	200	13581
28315	62	49488
12283	306	49488
8997	100	19574
25209	243	46457
13804	133	19561
7496	254	22253
15760	306	14258
49689	196	12959
23487	320	40690
23145	245	48970
44012	259	33517
39685	220	24901
44793	306	27538
49147	257	23705
539	81	25597
3702	168	13108
4055	62	29544
9152	168	32938
29046	62	38934
811	306	5857
31135	29	28472
24735	131	2048
48674	271	613
12824	168	42326
34388	168	36728
6581	40	41996
9662	168	33643
42230	40	24429
32417	168	37300
49046	276	10715
41117	77	29275
29276	168	2783
40965	131	18348
12915	280	24273
40046	220	27416
5574	196	49628
27799	62	31831
23390	63	36153
46248	196	22741
41902	205	4664
6530	168	46069
24817	1	26136
20765	284	23689
34954	168	35503
33863	278	42934
20852	254	5103
43814	29	39981
2838	131	275
37689	205	15375
12642	220	29867
30332	87	26865
39654	166	16014
2930	240	36792
2205	131	32540
34314	40	43507
35554	71	40272
36222	77	24901
4667	99	44040
47152	196	38204
47595	166	39143
39060	271	42472
36884	40	12311
9075	34	43104
29030	273	8500
40633	29	44571
19034	196	6912
15902	168	1985
47316	254	11905
28080	32	18327
17180	99	6621
30121	146	41553
42870	205	39451
43252	34	9670
28179	196	6277
13758	128	32076
44212	29	43584
36614	62	9589
47892	220	35384
7008	254	24780
25423	306	49762
5917	306	27538
20474	273	2645
607	62	44956
20687	131	49779
1243	306	5857
28636	149	34682
40257	220	19563
44901	1	20227
16482	220	22090
3999	80	6043
44770	259	39909
27088	274	36728
32519	183	37666
49116	196	32187
375	220	18170
15464	40	34911
29662	13	48984
3077	207	5165
26783	40	4856
27728	245	21927
22577	296	38934
3284	220	18416
8943	45	16840
1823	40	18947
21929	13	22091
5049	286	20677
30682	168	28335
14693	254	6189
39101	205	35806
26084	40	2466
25885	99	35703
23299	205	197
23544	48	28805
19235	168	36728
19954	306	14008
21164	13	27440
48076	73	39603
47350	273	26780
18126	1	32259
33703	220	29275
29488	40	21219
31183	40	28998
29861	168	25038
37505	34	43104
34740	17	17980
14409	30	1880
31577	29	33383
7782	40	12769
32643	254	1430
49110	40	45813
32234	243	37434
32968	273	5189
8106	304	37785
19539	200	20920
30736	13	36783
43124	62	29544
2042	288	45063
3658	259	30422
4542	220	37785
4034	304	49365
5338	130	13750
8265	220	4554
44644	288	25618
49652	146	38780
7048	259	3355
46067	196	49142
8522	146	14498
30574	30	26552
8516	99	42943
7593	306	45504
1706	40	47223
42542	211	42854
39428	306	17225
47188	40	28891
14180	62	12553
9780	62	9589
202	306	27684
10977	99	18733
12742	220	31768
28281	99	14093
29699	40	19498
24471	288	41516
48581	81	30800
31541	168	5677
37045	48	16282
39919	196	33405
33307	254	44392
3955	40	34584
38372	168	22353
3452	13	22047
40924	40	9620
6404	259	3248
41405	254	17104
13364	274	29275
16461	306	30851
39481	29	22303
14190	1	28798
13957	128	36754
49272	254	24217
29189	283	15854
43898	240	17415
23919	168	4693
7980	273	31718
25127	99	1770
23436	28	7717
38157	220	39281
8788	168	41718
21178	286	29894
2497	166	41892
20601	133	35715
9200	259	25248
47962	40	2708
45185	216	23545
42545	99	21170
37466	29	10097
2468	196	25919
17258	146	20389
9418	29	22060
6582	220	44583
23300	254	49304
48060	133	43078
45668	40	46002
2747	242	48605
42472	235	48168
9562	187	39198
27233	306	1266
43315	240	9397
22001	164	780
37628	131	2974
12953	40	2466
45795	99	42461
17829	196	4059
20438	288	31051
17325	270	33712
23694	40	46631
19299	306	42864
33916	187	13366
22762	273	4395
4530	29	8191
31380	99	491
19388	242	10637
17510	40	38385
4657	271	27249
15249	63	13510
15182	40	24729
35436	225	46545
7801	254	40213
33899	16	19817
46219	216	26271
12164	274	14450
34543	220	28335
7839	168	1985
48730	220	32958
40576	168	39281
32611	13	20473
46960	184	21729
48573	94	5552
36531	273	14564
29296	131	8337
40446	306	27684
6055	196	7194
46878	168	18615
22051	99	28712
7330	306	14258
39002	196	17366
32204	259	47656
47653	220	26271
37218	196	19864
49704	194	34088
5277	306	44619
29947	240	9507
9240	40	24743
24515	242	11791
46794	200	2305
18234	220	19541
17243	133	26347
45111	146	13417
28715	168	13108
14485	306	27684
4815	306	44619
36718	235	43584
8662	62	44034
39124	298	15554
14346	40	48591
28908	254	2817
5128	40	33753
7589	29	25112
17304	166	25263
24033	166	47251
19374	40	7976
42943	259	38881
26944	40	17976
180	40	20835
7794	1	4475
24353	220	44583
4488	40	32894
10344	40	27618
46161	99	9904
8068	40	6729
36930	286	29387
2640	62	29544
27009	62	9589
34310	146	8794
21671	40	22852
3866	81	39870
46901	306	45504
27453	40	18172
19992	40	28998
22253	1	33964
5459	40	49677
9307	259	15854
26772	40	25540
30867	286	29755
38811	240	21647
45041	194	46001
10741	220	49365
45596	216	1985
21554	306	26696
2706	306	32435
32773	99	19448
41201	166	32128
23457	29	8169
16103	13	31763
47507	306	23856
11117	40	29230
43537	196	28385
7435	156	47918
26606	28	28993
18162	196	20271
41427	168	30067
17252	168	25756
22085	259	32406
10877	243	4092
25844	99	30927
4837	296	42093
45985	161	47004
24383	40	26295
23574	259	26108
29522	306	14258
16039	306	28002
22297	168	10486
34650	68	29010
3238	40	41567
34827	100	11167
45048	213	959
8371	242	37758
32633	306	38188
20450	146	41378
21920	99	8831
10007	131	33639
2702	53	27416
13045	62	16870
39468	98	8580
690	220	42934
39773	29	4684
7212	196	4346
23683	306	27684
7169	62	41246
47120	131	40325
22420	99	3241
19574	28	46996
8626	254	1324
8181	196	11582
18346	232	41298
37709	131	26970
5710	62	47529
35379	29	46303
43952	235	43587
16729	254	1195
26678	254	6943
22475	168	29275
30143	29	43321
29265	40	28474
37070	172	35088
11326	40	6407
24492	13	16837
7999	62	9589
12168	257	28712
14868	131	17352
39641	168	20619
38376	166	1236
18151	240	45889
49160	196	36290
25167	254	47737
16281	211	4192
34472	203	16185
40366	240	43227
7351	220	13622
29916	100	17059
40532	40	43737
36778	168	39456
19530	29	22757
22973	254	3342
13011	69	38420
26223	259	25711
37744	29	8962
42743	168	19889
30407	205	28305
45467	146	1776
23793	16	19893
24014	16	12202
15411	306	45116
36094	169	49956
25241	16	35890
23543	168	9865
13308	273	29209
46210	254	30357
40050	196	9432
30149	40	31560
22933	253	22564
44136	216	26271
41709	99	17002
47912	306	49762
18691	29	8138
26929	16	30003
5054	168	39456
37307	40	19058
46566	99	39928
28616	16	23638
22343	166	26633
34915	130	47613
23657	166	44808
37697	29	32102
37593	144	9795
41518	29	27073
9240	131	11017
46274	306	27924
48358	306	32435
12992	306	45504
25265	259	31164
22568	40	29098
39592	168	33871
26412	77	3345
25784	168	35503
7760	34	36871
25979	29	8191
23808	62	29544
43285	133	33383
23646	40	39586
18951	87	39198
1109	306	30851
11471	276	24268
39551	40	18373
29535	245	39145
38209	272	5260
12162	168	13622
1860	280	1182
17381	40	21984
13432	278	35060
49378	243	16233
47407	324	29678
26131	306	49762
29797	99	36148
8753	40	4539
12623	200	6072
48263	166	20987
33029	254	27433
41185	99	21247
43876	205	26053
2081	273	32905
45969	29	10115
16806	286	19660
4358	140	20272
12334	62	41246
34780	220	23886
8038	216	22443
20747	205	49176
12278	99	27280
13048	13	48802
11085	99	23365
32570	168	31875
46132	254	24143
8152	29	16997
24451	306	14258
43191	254	1377
48628	40	18374
15793	40	4481
20054	306	42957
5126	29	48892
46025	220	6349
21068	1	48544
13704	131	8191
38277	133	1784
46222	236	28166
46760	40	2471
48857	225	46545
7740	133	25164
743	168	6326
13285	168	32915
4521	99	48414
37755	128	33350
46630	40	38673
38483	168	36728
40544	243	33431
32232	99	24344
25188	99	13932
19713	196	14150
9835	168	33392
24858	99	43321
484	34	43104
6544	168	34081
36022	16	3166
12488	29	36563
8948	40	4576
43859	168	35539
34673	40	25074
28616	306	49665
41621	273	29209
44179	16	37199
40040	168	20313
416	220	45252
14278	254	32366
38437	276	25234
36615	40	5637
45341	62	29544
48168	161	44243
11370	257	27789
42736	196	4023
42029	30	6598
39781	235	34847
19678	283	37770
423	40	3304
48709	40	44553
2027	168	27325
42541	168	39229
32544	99	11432
4227	29	35927
46545	232	27252
48794	245	39603
48420	40	19334
49607	306	45504
45183	168	36728
17148	133	49653
14072	273	49449
47342	255	10799
48218	40	17879
8588	168	10570
40888	40	858
46199	243	12436
49214	254	7674
38633	100	47392
5946	40	33753
47707	306	49488
6849	128	15486
28585	306	38188
12779	133	44093
35003	220	10486
25351	132	28327
24837	168	39456
11193	40	47247
7877	130	11509
36811	146	44345
43587	271	37402
45766	306	14258
8639	29	20658
2638	94	38098
4915	99	37463
38645	146	43160
11602	125	16998
22269	254	38551
20454	187	13622
11494	168	284
12683	220	9508
24004	29	7940
48184	168	44583
26215	84	805
7991	40	24509
22975	16	42782
8487	131	16903
3474	254	39004
49996	243	29376
37618	63	45847
22500	274	29275
28385	99	20037
12456	40	14554
32478	87	46123
47715	196	42265
43966	29	25984
24808	34	9670
38212	29	14696
15812	306	44619
49219	94	41943
16711	240	30675
35646	40	2123
7925	168	43107
16344	196	8547
18643	273	32993
7852	187	39459
26961	306	28002
44674	16	26553
43493	62	9589
23795	306	28826
8904	306	36951
5769	29	49099
19927	240	16304
46047	168	13680
48647	146	43191
27977	168	23740
43123	146	1719
9200	168	20655
28279	168	2311
20764	133	19448
23669	29	31729
34540	16	6656
44266	216	23740
24487	29	20058
18690	131	31234
6998	99	36749
29103	168	20272
37072	216	30496
48457	240	46373
37940	225	10573
47669	205	16225
48270	296	38934
26200	99	1962
37536	40	631
43539	243	28803
45437	29	19561
33719	205	24260
7249	286	43950
4273	13	42401
49169	131	31856
41858	298	18515
19195	220	5552
698	283	40328
19791	243	9399
5395	13	41458
30139	40	35594
44934	166	47423
24040	28	7717
7235	187	4554
29475	40	11344
4006	314	1985
25296	254	26659
49645	40	49416
12236	166	3537
15827	13	4426
42292	259	21216
47604	249	15276
23012	196	46274
904	273	33129
36197	29	1501
3519	286	34866
45657	231	39045
10338	240	16051
31399	220	32803
1912	16	28302
21920	40	40002
28002	153	44619
46771	240	41963
10551	133	22708
26637	196	42890
7472	220	16323
6626	100	49641
11506	13	43182
17760	40	13960
33231	29	24457
33300	240	39831
7605	29	48892
8206	122	30967
15434	220	39456
31976	249	42623
31226	19	1489
10508	40	5304
21333	13	12182
27361	71	46958
21185	99	9324
15356	133	49911
48195	166	45614
35797	29	49032
48083	232	18043
19128	196	12532
8471	175	17112
45704	40	778
27229	196	35632
11647	99	7875
32682	243	24030
47602	220	1985
39865	168	7386
19639	146	41443
18431	306	23856
8232	254	24893
3968	200	424
17347	19	31757
49229	146	44401
39902	257	40836
17877	16	22554
10432	99	38248
31621	232	26977
48862	168	19296
33121	168	1985
3208	243	6591
48393	259	19947
45017	259	9274
4733	100	15626
5650	286	47109
5605	283	47004
20235	168	48535
