9825	195	912
34575	228	7630
5913	268	38817
3478	220	40024
8836	230	14076
17156	230	43097
45386	230	37082
26163	280	19996
9871	228	49344
29164	230	19996
27608	289	17313
45298	280	12024
35724	220	15206
21988	25	37269
13999	230	28132
15076	39	13648
36743	268	47006
39241	234	21013
19756	247	47605
23799	268	4931
11497	228	42522
22633	268	9206
27350	268	45119
27536	268	9753
13731	210	14619
24133	289	30652
39722	268	21962
34418	268	37625
34357	268	36485
29033	230	35129
11592	230	5708
35183	212	14632
12320	289	5064
40838	140	21387
46304	94	7636
1436	268	10766
8292	268	39527
2044	212	19490
6144	140	37082
14227	280	306
23514	268	45134
18816	230	37082
30176	247	33157
45912	230	33093
29116	268	28057
6523	230	35949
14612	3	14041
669	268	21787
8252	230	2582
32477	247	39422
33187	268	36969
26599	244	13648
49032	295	12112
19202	276	26182
3073	228	39043
41882	280	38920
25317	230	5829
19128	1	48373
11267	212	29532
48913	280	15927
14829	268	46135
1981	27	41323
18291	268	17500
22063	195	22589
1069	228	14073
48336	247	25260
34976	227	4348
29600	27	11078
48392	27	39123
44212	235	1036
38394	210	4506
42434	140	33580
23198	280	19451
729	268	26834
40618	140	49516
11577	27	47291
38011	235	21728
37335	244	13648
34072	230	36628
41806	202	10112
10429	127	8475
48156	174	18126
1941	268	23008
21008	228	36232
3455	268	36064
29485	230	33580
44912	257	29197
17241	230	46297
3429	228	23503
7035	75	15053
33197	27	47291
17936	268	16050
11944	268	26996
14444	268	11105
28252	230	35016
42872	228	28870
18617	228	19717
25337	228	37013
44652	268	37472
4846	230	34897
4982	23	31598
26025	230	45184
27479	212	34833
48442	276	1058
30148	203	26182
46250	268	17454
6181	230	41091
8344	230	38005
12732	228	36474
30031	268	43036
34467	228	21317
36829	54	24869
38154	241	9252
21133	127	3313
14242	247	37099
24594	230	575
4849	140	27573
37420	247	4952
24433	140	20453
37523	280	596
63	230	2960
18553	230	19996
6804	268	49411
12915	109	48482
6376	268	1511
38075	235	47036
588	268	31016
15552	209	35895
32339	210	47727
46316	295	34240
48481	230	8837
8188	230	37786
11965	203	4473
5348	195	24118
23368	230	38920
35688	230	27789
23655	230	4470
45758	27	3501
1677	272	35571
5718	230	35016
46504	27	967
4186	174	28411
11645	228	3669
36302	268	6113
1186	230	23178
26783	247	13531
31382	203	37040
12926	195	47889
10449	212	18670
23203	27	1787
40347	3	35043
24020	268	36739
47220	268	25401
10465	212	46677
30393	295	2558
4537	268	28774
17372	289	7675
44117	109	42827
13126	268	10378
20517	195	19997
36961	268	7636
49629	209	10491
43125	26	2641
14381	27	40562
29968	268	9206
40621	209	31732
45538	268	21787
23010	288	48242
41158	268	7620
28414	289	29585
39550	268	9243
49134	268	19411
23022	268	9206
999	75	40673
34332	25	2379
15555	210	48086
11731	235	35026
49436	230	28809
7025	230	29057
9875	235	47212
31611	230	19996
11469	134	28027
2880	27	12838
19741	230	16472
21666	230	45893
39429	140	17457
23966	230	38766
43445	280	4702
16095	268	11416
31375	210	34427
26981	27	8509
12559	241	11228
24496	268	9753
7185	247	34134
34908	230	4223
38582	268	15145
12972	268	44052
38257	140	8483
44797	230	41588
25958	268	36830
7405	39	26944
21578	27	7849
39938	39	26720
11371	230	25473
40131	268	46815
26772	268	12617
7784	290	32153
9922	268	16291
10478	125	49493
15993	166	17538
11963	268	19581
49311	39	34944
47277	216	33045
43497	288	33172
2492	247	8168
1861	230	31183
9951	268	41700
29594	268	16291
34139	228	4258
18592	280	26881
22843	230	37082
38661	230	41854
19601	1	48373
30727	140	32799
46042	268	21342
49666	27	40562
22561	280	14065
32041	39	47036
22119	33	35763
43323	209	24301
12105	75	32496
26252	247	601
33108	204	4377
33412	280	26881
20723	230	24276
6127	230	18748
24219	230	30419
31518	228	16715
38379	268	22608
35156	212	2743
44679	33	25191
16197	268	978
23308	268	10766
17638	280	7994
28784	174	9293
24418	268	16904
36635	117	1240
30488	195	12024
13690	27	34002
41227	145	47948
20167	268	16804
34870	17	41854
23722	268	39108
48197	230	18154
28995	26	20037
44410	235	40169
23323	230	49788
9474	109	8444
3341	268	39108
24762	280	26881
1652	268	9753
34710	1	5759
7477	228	15662
12217	230	22669
3612	300	15849
32871	268	15128
16235	295	10841
28037	230	14565
20920	228	5350
46682	230	26881
16347	268	44246
6651	203	34273
35822	212	11700
49058	230	47274
23468	220	19606
45116	230	25525
5068	230	3710
26244	27	296
34523	268	12035
35478	75	25047
4338	230	31961
28060	228	11757
49998	27	31360
28437	268	18036
7625	17	12024
27313	33	35617
6354	277	4919
844	280	1852
34175	228	48511
36933	268	11829
29150	75	24133
43889	268	5804
36477	228	34277
35565	280	19451
1719	174	28444
27422	230	43908
19127	230	22490
40744	109	26834
26714	75	9362
12502	140	24563
45987	27	15849
7286	268	4773
45882	280	27789
42947	268	15408
8534	268	45198
43986	203	26182
30229	203	8989
30579	74	20377
42155	230	6993
40096	230	45893
37866	230	38920
48590	210	36942
5087	268	38042
10362	230	35016
3673	27	21522
42189	140	596
2562	230	22833
6494	268	17997
28705	27	15831
12684	268	5938
1223	280	11408
40017	230	31592
37957	27	20419
43624	268	49923
32326	268	10378
44766	195	40771
2575	230	34504
15991	212	18645
29521	268	26834
21946	235	42734
13288	228	32896
1622	235	19996
8270	17	14065
14002	27	46256
48670	230	17964
38900	140	47036
34108	268	31649
35797	203	48534
22394	230	22669
46407	276	28043
18764	268	15145
35399	228	34277
27055	268	42827
37683	212	21878
4378	295	6990
13679	230	596
41197	268	9511
48931	203	28804
1969	230	6066
11509	110	11612
45869	230	26713
13391	39	38819
13963	230	3123
14199	174	7978
878	234	20523
34795	230	2960
11398	268	25569
49121	27	25442
35961	280	13601
36561	268	17928
41479	230	19996
5519	280	17841
4532	1	45392
21819	199	24085
7563	203	15889
49062	228	34277
8799	280	12024
49322	27	5903
37537	138	15961
17342	276	7786
44930	228	28831
27567	288	42033
12222	230	27789
48557	268	35543
18372	268	24195
29085	209	5782
22769	27	9151
45317	241	43754
34736	295	3737
26508	27	42639
3850	268	44072
816	268	33896
606	212	43042
28676	75	28532
1163	268	48482
11366	268	3476
4926	268	33176
17597	268	45134
26779	268	1254
48395	230	12586
49545	268	26363
13243	228	1214
41738	27	46512
23010	175	44377
24843	140	34897
20003	268	47716
43267	212	20315
41711	210	31835
7837	268	36830
41880	268	29906
20317	134	49032
20701	27	35934
15163	27	48585
13484	295	8767
18908	268	16050
19972	228	17898
44041	216	19996
8990	268	29729
39654	1	22355
31366	235	42383
34045	210	14619
100	195	48781
49066	276	32790
48232	268	23520
43454	230	7619
38464	186	22994
16199	230	31750
3708	268	49853
14842	271	17423
20016	230	47036
26248	75	31998
15056	195	5695
34941	230	23761
16153	26	10398
18737	230	5534
7779	141	49364
19439	288	5848
25393	230	30058
19374	210	4506
19188	300	15849
26394	195	44787
6090	234	40792
31922	141	4620
11158	268	47716
36628	102	34072
8089	235	7978
12684	230	31592
7421	203	29502
40692	230	41029
10343	1	678
1435	212	7457
16229	174	10468
16511	174	4012
39435	268	29105
39027	27	26545
16008	230	48739
24108	17	34232
2590	230	34232
23987	227	48443
12661	289	4856
45959	268	38982
37294	230	28561
26670	27	3523
21773	27	17716
2156	228	15860
3728	235	36759
33958	203	12377
21708	230	6366
39843	228	4199
10003	295	19334
14667	268	30064
36152	230	40852
10151	268	48013
25888	230	22545
18373	174	26720
32888	235	40869
27125	27	49447
33094	268	30124
27007	230	49298
19861	54	38995
13117	235	12470
41542	54	25986
19824	87	29901
13953	40	36636
43595	27	38576
17811	230	45941
36753	280	42955
16649	230	8837
28604	195	11408
26223	27	27818
561	268	15681
331	1	27052
47326	268	1725
41039	230	912
9473	27	25278
39616	230	8832
30476	235	17043
3701	109	1874
17449	140	8837
38901	228	39043
12678	235	43935
12287	247	13146
18140	27	19705
39931	268	37472
2158	230	41854
21447	109	37472
40354	230	11408
32746	140	8837
39633	138	74
26792	230	49493
32003	230	25191
24263	56	9869
42994	125	44037
36213	40	3225
2529	268	26136
22756	268	42827
20316	27	31360
23572	268	28774
19286	268	3995
42882	280	4702
16551	280	35763
40972	202	14378
27763	268	7389
18362	268	10297
40523	87	36341
27626	268	36485
10471	230	31155
40848	246	27926
43707	140	37082
19278	247	25816
25786	228	14189
40438	268	5938
21001	27	20363
36837	230	46694
43976	27	15420
9745	230	20865
2664	247	17939
32108	145	7902
2696	230	45941
46920	140	20865
5526	174	38920
19572	27	1342
46372	108	18774
27600	17	47889
14443	212	32968
46460	195	8509
37377	230	35016
11835	140	12024
48514	203	46230
42143	228	18742
8564	280	4702
32021	268	31300
39220	140	46943
257	174	19761
40322	33	38217
32257	268	16416
40368	212	18413
29883	268	4627
31172	280	26881
29751	268	37625
49994	230	33120
13310	87	7805
4807	195	42639
46448	296	43826
22869	140	47274
14378	27	2825
33418	75	39469
22985	289	31476
34345	230	24118
44287	257	30389
28899	289	5292
42018	247	17570
24117	268	35978
45696	230	23098
46061	1	2948
24829	295	33925
25531	140	18400
31739	268	794
33919	268	44052
45812	268	11935
33627	140	19487
20504	27	3241
21815	228	11429
42090	230	31592
47710	212	38273
17102	228	19624
44589	27	16848
36159	230	34956
13474	268	35653
5130	212	18822
40391	268	48524
4768	210	34427
46847	268	44132
1126	140	49603
25125	268	27337
47351	55	47403
19638	230	21784
22172	228	32564
29366	268	38042
11044	268	33599
45613	235	37036
26264	268	24195
10360	230	40191
3329	230	37082
38204	230	8577
22138	268	49072
39221	27	34752
13353	230	10138
2479	230	47889
16737	195	38920
46595	228	34277
6221	26	44858
6868	33	11408
2759	37	43157
17337	280	13601
37444	280	42002
38290	247	38231
49713	140	22977
17911	17	37082
31909	33	7978
36113	268	40680
1539	276	29939
41416	109	45198
7474	272	1850
12095	268	8551
13775	228	45892
17643	268	35382
27507	75	33828
15793	230	8950
20616	230	43223
16097	174	42156
23155	1	18875
32459	140	15607
27554	230	46537
36377	230	49730
8597	17	38920
10281	268	33891
31136	125	19996
24371	230	33045
15572	268	43270
43520	27	47492
12224	230	22977
20989	230	13399
3903	268	38042
35398	268	3476
22895	235	49676
49730	34	14033
13293	228	44638
37988	27	48208
7249	235	27166
13193	257	21357
43345	230	35895
33187	230	18935
48208	27	11969
41035	235	1240
17906	230	785
28615	268	46818
26801	268	12035
19557	228	11757
19473	230	46993
10227	210	17748
8163	27	6396
37720	140	18254
18022	174	43754
8221	42	35211
7687	268	35536
37815	27	1787
32598	268	16291
18757	230	26001
21574	27	1787
48996	230	912
46536	109	39732
9145	268	621
34345	140	16372
34171	268	19131
45638	140	24869
43976	280	4702
29199	268	33599
37485	244	34897
14341	230	34353
21785	230	15852
16694	268	1483
6965	140	14773
205	27	45737
44534	295	10691
1777	230	35895
37550	268	17159
4894	26	7720
25180	33	2960
28003	246	5387
20634	230	10346
1801	27	36711
6861	230	31592
2214	1	25315
35550	268	28853
10546	230	49730
32790	276	49879
5706	280	11408
29796	268	16050
761	268	26477
20231	268	36739
2887	289	23643
11254	268	40134
14248	247	2555
9763	174	48752
33614	268	17032
38524	280	19451
28936	230	26001
11763	27	40562
26732	288	13442
23123	150	40534
44427	27	49081
24021	268	5938
41851	27	30446
30218	95	37427
43263	230	1836
29188	230	29298
32004	295	14952
31820	230	48863
49356	235	12304
20344	34	38687
20689	109	29900
24595	228	28286
2943	212	10475
45272	209	42955
33883	268	22940
26812	268	39424
24508	204	3032
35638	268	42714
34004	230	36884
1695	227	27351
37024	235	525
39358	17	26881
9233	33	25191
16957	27	3523
39061	203	38944
20859	280	20584
16217	230	596
9433	195	8509
29257	210	33961
36859	230	38254
43499	230	20865
42823	235	43185
11521	27	23001
30195	290	25191
46094	268	38765
49096	86	18762
3726	230	22994
16663	140	24804
11854	228	25508
43684	220	13181
39195	296	42413
43892	203	37253
28439	268	28057
2718	27	35020
34326	75	34042
43041	222	6000
44464	140	34572
20108	111	1129
37533	268	31649
13110	195	44603
31081	212	14459
43665	17	27789
18643	230	25636
17100	230	483
1777	230	39586
23461	268	44132
27999	230	11228
33528	280	7619
10926	268	42691
23757	228	43779
1516	228	23502
23223	109	2472
35685	140	44656
7709	209	41854
25288	230	41474
29264	230	8950
15902	228	28831
38837	280	12024
29886	109	19516
1694	268	14401
2232	295	1496
36698	140	7913
7602	230	9623
24076	109	49818
34463	228	34302
36367	228	48548
10537	195	35813
37764	240	893
38709	230	27900
22114	230	28201
17916	247	25743
11707	230	9193
26884	268	43081
12811	280	19996
40474	228	36901
35909	268	38801
820	239	25707
46465	235	38245
29509	109	868
40	230	26160
18848	268	29900
40269	230	8483
990	276	22765
21239	150	9060
31200	268	35389
16964	268	28853
21652	268	9440
36655	230	35408
42309	140	8683
5828	27	49144
29619	230	26001
46691	27	44565
45764	268	28456
32433	203	4452
29347	247	18015
23716	33	12024
30215	268	49923
45040	203	22089
45779	268	29900
35517	150	45330
3351	195	38282
4381	230	46932
30812	280	13601
39351	1	38111
37005	268	25401
23320	295	5240
26415	280	12586
41318	241	8483
48526	230	48980
5697	27	32865
45647	140	37082
21688	210	17748
23696	1	21475
41073	140	38920
27167	280	30419
18974	268	13621
48098	140	21636
15495	268	25992
665	27	26829
30933	228	46662
7788	268	1483
10456	230	20865
37072	27	47291
34316	230	15332
40615	268	46815
27873	212	14087
40124	290	10138
23593	268	30124
15438	203	14393
7046	268	857
20012	39	35895
46285	140	1036
5217	17	38920
25013	268	26996
6520	27	8803
44547	235	34897
43887	228	42019
29915	230	35003
31740	210	7636
8070	140	20825
43632	109	4627
34451	230	12024
9169	268	39108
33581	87	49495
16994	257	39228
12231	1	12609
3247	268	49541
2655	230	596
868	125	21044
30679	230	37082
2796	230	19996
9554	140	30419
48842	230	24869
29199	230	1948
4997	230	30022
12461	268	40680
14363	228	25508
48217	27	45202
23797	268	49541
45261	230	4223
40753	289	12424
32443	268	49808
42787	230	31586
28769	230	12024
48333	150	36087
31997	230	46954
22377	230	12135
25004	109	39559
8286	140	18178
41037	230	16448
16079	230	6803
44717	247	27566
6587	195	30845
6707	195	29311
13846	210	39408
4651	277	20622
38722	140	34572
16808	230	12024
38270	140	25191
6911	268	37472
41142	235	18326
24707	228	46949
32710	268	28774
30159	230	42639
27090	230	48904
30299	230	30362
24625	1	37700
46711	230	15141
1368	230	42666
21724	140	38920
43043	268	47716
38522	140	26731
5410	240	44885
28861	230	42328
2761	230	31796
36856	230	42383
47583	268	23520
27338	228	34277
24049	27	37580
10064	150	31963
22877	268	25532
7198	296	43287
24617	210	40123
16881	39	35609
33588	230	1083
10872	280	34232
3977	230	32984
17695	27	49757
39866	230	34572
31954	209	10454
41310	203	8067
41927	109	10550
7011	220	3440
32535	268	23008
19154	210	14619
14713	140	27789
21403	140	47889
24092	140	38920
25811	27	44322
5902	268	32499
44844	228	34277
2368	191	33325
2636	296	48809
11290	140	19444
48400	230	34897
29859	230	49864
16693	268	42311
29841	246	25714
36771	268	38042
39142	211	36812
23691	230	29301
29818	64	8443
36664	276	810
35310	268	12823
40353	27	10753
45452	230	12024
11822	230	19642
48931	203	30857
46996	230	13488
22968	195	13471
23895	268	47240
43442	268	11829
43331	27	24977
45622	268	13500
14870	257	4735
10313	268	35734
40395	174	43234
44578	1	653
35090	228	21640
43348	244	42383
4243	289	3709
12475	140	33363
45769	268	15440
41779	212	23413
43626	212	11013
7826	161	30419
33629	228	5350
24764	230	49730
26912	140	28327
8188	235	1209
23227	27	6396
19000	230	27789
46892	235	26374
8598	276	12793
49473	244	42639
3381	234	21381
2370	235	4466
46957	268	19885
40509	268	31486
15796	27	26160
44518	140	34572
17229	268	49808
2870	127	21528
1132	268	16291
14830	27	7849
39309	27	73
8136	228	23928
9554	230	37082
24777	268	1254
8999	268	10766
20483	280	306
44649	228	21317
29378	109	13991
32077	268	47197
1112	235	35763
16624	272	5639
18976	27	4525
12443	212	15245
34453	33	42955
15334	140	29172
20315	212	43267
33397	230	34449
22736	27	24591
29179	295	41580
18662	280	16496
46344	276	43413
20267	140	41854
49566	1	34538
18274	230	596
29717	1	3840
32376	268	42078
34323	27	10788
40279	230	49146
18925	280	13601
11080	230	20865
20611	268	9440
49786	109	43619
14081	27	2858
32228	211	34277
4881	295	3999
39601	230	12024
25596	230	11408
27549	235	2046
14050	280	4702
31011	268	4773
1594	268	37625
22970	140	42002
11983	230	35325
26953	230	7994
31759	216	13265
45418	140	27193
36833	230	35763
20592	140	31592
31448	268	7490
17843	230	23178
47090	247	37134
33400	27	23370
31705	295	49986
17140	17	47889
21546	230	28809
2739	27	40484
250	230	34353
39714	195	32236
8815	109	6478
27138	268	30064
46945	268	17928
13715	1	46962
10850	230	31592
43920	298	9064
2737	140	29298
8884	230	25191
27865	174	48276
46619	230	18178
42357	27	8812
11849	195	47237
42535	268	17984
46428	27	38092
23912	228	4199
26678	228	2779
39474	27	3542
45825	3	40099
1451	230	41014
48005	17	38920
29892	27	17538
1205	212	29075
3082	268	41102
5319	257	4268
30471	268	8738
35593	27	42040
539	295	43733
30202	295	9520
18418	140	10808
21237	140	12024
49226	268	3065
45938	211	34277
24527	280	36636
9522	140	49350
43725	268	37472
45893	141	34572
22129	247	28472
5590	268	23839
38126	268	25242
11583	268	49818
42589	210	5875
8183	228	3310
27138	268	27283
36717	230	34353
14507	290	45429
16116	75	6908
29112	268	2533
6467	268	32728
32446	39	8483
40487	235	41067
3271	50	35327
156	210	47727
39791	212	8333
6930	228	21813
6995	140	13361
19954	268	3995
47033	289	5064
3599	230	4533
38496	174	11770
3286	268	37472
24446	230	41845
4982	280	49730
18300	230	38808
19742	280	19451
28378	27	4968
27012	26	47596
12484	268	2310
6753	268	28391
8380	228	5584
17004	280	33580
13816	268	30124
47080	1	18646
23855	104	36893
49651	230	30419
1717	230	36773
33049	195	11408
34680	220	21393
25529	230	19996
14293	220	12000
45176	134	2579
26065	268	37358
7990	195	39620
132	268	27550
33019	289	2728
1706	102	39469
3799	125	20865
6671	247	2008
19980	230	22490
45735	140	4223
31996	228	22302
39099	230	4863
6652	230	33045
5722	167	7563
17525	230	19996
1283	268	15342
21298	290	33984
22164	228	30166
25665	230	29301
14957	268	9510
1666	247	32477
36077	230	19996
31321	204	7109
33587	300	36532
275	174	28809
32565	244	17538
16947	230	483
39933	230	5771
34408	268	6420
47917	230	49364
18515	235	8483
41508	246	15053
40034	235	47919
28664	210	9918
49161	230	35813
18764	268	40680
19302	262	34206
30041	241	43097
29418	39	35659
37781	268	6741
33046	212	18693
32866	230	12135
12904	87	39295
28574	141	17444
31762	212	39981
24302	195	912
48708	230	10218
24232	195	306
1705	203	20834
3441	1	7208
37604	212	14657
3628	235	20418
48267	241	1240
7706	268	22471
7133	212	7535
19146	227	37951
42789	27	13965
3236	230	34572
40956	212	13654
31992	268	15990
1328	230	34572
46585	280	38920
11230	268	9317
28609	228	18401
39042	230	38140
2441	228	2783
13221	230	576
22711	75	539
1001	26	48860
21906	228	3459
25449	230	28809
14785	140	8483
32414	230	24955
38074	268	30064
6929	280	4702
12380	268	11332
38591	230	26368
8543	235	9945
49266	247	46201
14333	27	44414
18932	230	17457
38176	268	28853
4947	235	8483
7679	27	48971
36380	27	1527
23742	230	20107
8475	138	2651
36113	268	41473
44231	230	6606
5059	102	13503
38812	220	46571
2514	140	3979
44801	17	7084
24365	1	30227
36132	230	28809
2733	230	42639
19124	230	20921
39256	230	34512
3731	175	19556
31476	11	2710
13346	276	6200
25959	257	43752
29097	140	1271
40381	268	16416
1126	140	35016
4486	140	32799
1364	230	19996
22555	268	11829
5334	210	24454
11151	140	35763
31848	268	1635
9422	280	8950
16720	230	35763
30546	210	5875
47341	95	31183
28521	26	2179
43817	230	16751
20108	33	6580
3991	268	48322
32189	295	38707
37927	212	30978
1071	268	44052
23474	268	36485
33875	210	47727
24546	280	38920
28758	195	20419
10696	230	22669
44242	195	49014
3111	140	47889
27902	280	4702
9704	27	24977
3190	244	26545
22464	228	27269
44345	27	41758
15601	268	18365
3278	210	31835
3083	268	9440
31465	268	23305
27344	230	34572
25785	268	11646
25614	27	41587
44915	140	1852
7525	140	41588
17314	140	22977
5520	268	7830
6320	45	37744
15643	230	44482
23596	268	12823
48306	230	18748
992	27	24977
15395	109	17984
31524	27	43232
28740	109	18019
26961	203	12025
45308	140	43347
25089	230	14773
19143	235	8483
36206	102	39469
21209	235	34015
34187	230	37082
47171	75	3095
7945	257	48046
8358	140	45941
27723	27	17116
42533	277	12721
32035	280	19451
47983	268	48967
49909	75	15053
13060	27	6174
8474	247	48207
12176	268	36502
5138	230	47146
19127	268	32780
39176	268	10703
22416	268	28903
29482	268	48524
49400	268	28853
45477	228	8417
1450	268	18411
22296	235	483
47042	109	15408
4787	212	24607
44165	268	16416
34578	228	44638
35231	75	539
31155	280	37082
33088	27	11813
11510	235	8837
6291	235	6106
43462	230	28809
27940	27	42383
31166	1	19460
22864	228	38390
31165	230	3816
3719	140	33580
48619	230	785
47561	295	46278
8376	280	42002
37810	109	10378
33837	230	38920
15887	268	6917
11482	230	20586
44328	94	42048
5778	230	36198
45662	230	42002
30686	27	35130
43715	150	14544
47057	109	48322
6724	125	42029
39978	268	27283
27137	140	34504
9535	140	37376
32515	268	29584
17800	228	27259
33929	268	44132
37301	203	2452
33859	280	19451
40227	228	25508
16625	17	1240
674	268	40902
7335	230	2582
49969	288	48833
14370	227	39203
47246	161	45257
32842	295	45727
33869	268	21787
20077	87	24463
4035	268	21818
13196	228	33798
34818	230	6606
5770	235	45035
46107	140	38995
32963	230	44656
35079	203	15373
29909	289	28602
24250	209	32136
39572	230	16472
20974	140	8052
29348	268	36739
15736	1	29050
18807	280	13601
38948	280	13601
17097	140	38913
31043	257	25276
33177	230	31532
10723	39	44866
49538	183	49825
2771	3	19966
20785	109	33599
27613	289	20427
39283	268	29420
24740	212	16576
33282	228	34530
19559	228	32287
37941	228	11397
2459	230	41854
23546	247	46201
17614	247	796
4836	45	4836
4559	202	24146
996	216	22669
20876	203	32790
10967	230	33093
26182	276	30148
21897	127	38205
13467	84	43223
16477	268	25242
38687	228	15662
44605	220	8029
7977	212	13532
18379	230	14565
6432	195	7619
40834	27	13134
35167	289	5627
11587	268	36411
47129	161	35895
15042	140	30058
2363	228	589
48059	230	37082
17130	228	22540
26243	27	1430
16781	110	1642
20298	216	13265
32360	212	22096
3273	268	28767
40333	276	15304
8997	174	9357
15099	268	29300
20004	268	14724
47153	26	28012
11154	291	14703
44852	268	29729
7086	230	27789
21105	268	17630
11453	247	17261
20673	140	41882
39598	280	34232
34239	268	23739
12289	230	22994
48314	268	30523
37807	230	7126
26370	230	2880
2430	230	3680
48431	230	4327
44549	268	49446
19477	228	18742
18040	268	17630
22095	247	29848
10207	109	16416
36895	140	45893
29967	75	39469
4053	37	9685
1289	27	32560
41575	140	41029
36479	230	3123
47886	230	30668
25412	210	4424
37118	220	631
46531	268	5604
18782	268	42311
39545	230	47104
49011	230	12024
10303	268	32042
9695	276	18380
1517	228	34277
3601	230	20865
13982	257	46278
48885	230	37606
27160	268	16416
41747	230	36284
38737	64	39951
37556	230	38920
12039	247	42700
34967	235	28529
19191	125	27535
35819	268	31093
22508	75	44594
36638	235	22624
35549	230	14565
12249	1	24208
38224	27	3851
46037	268	47751
41195	230	37082
7854	203	12377
36582	230	4702
6644	230	15605
41873	125	33107
40194	230	19328
27182	268	19411
35233	205	19095
23760	295	43810
23109	230	26160
801	212	9080
30203	280	42002
28826	268	38215
6807	230	27124
29908	230	42789
16847	230	41899
22746	140	27789
24948	295	10200
49337	268	44132
48126	230	43695
28640	27	13977
8976	195	12173
42684	230	48869
16773	1	4532
19356	230	22669
12927	295	3416
22948	140	12558
34674	268	28543
48161	212	10108
30980	17	47889
21851	295	10830
39924	203	7216
20241	276	38411
935	230	30362
8735	3	33567
48860	230	42383
22858	230	28943
48805	213	23647
44703	209	41854
28494	268	9011
9309	195	39123
19861	213	20201
45255	230	10249
43990	289	4265
41004	140	8837
38982	125	14677
37156	268	978
32806	230	20865
29642	212	29098
24997	268	23379
17019	230	16372
35280	220	18640
1898	257	44594
23624	27	25805
16974	280	20584
44877	230	12586
28924	27	42216
21142	268	34942
36914	268	47385
36976	95	8803
34160	230	31353
38612	27	26392
47954	204	21576
6639	1	39926
48055	230	42955
32832	27	6300
33039	268	33074
42096	203	7485
16675	212	16397
42697	235	183
21000	203	28496
45597	268	33074
36586	203	27398
46170	268	15408
44523	268	39108
4966	212	42837
39211	268	40253
15696	230	8483
534	212	49245
23790	268	30817
5072	140	14565
45425	27	30379
21734	268	17001
572	87	23562
38329	235	19771
17925	230	11300
9198	216	38920
40930	27	7849
27175	268	33891
30416	235	32931
20993	230	44237
34228	280	4702
20311	27	35426
2151	230	37082
33560	209	9968
15569	268	5773
8857	141	43470
6997	268	9753
9268	235	44921
38735	248	38185
31614	268	6047
45195	268	19877
37426	212	47402
24593	27	6300
34455	289	5064
9740	228	42005
8543	40	39480
13340	280	19996
35044	230	37082
38666	268	48964
15043	230	25267
44006	109	19581
993	268	16904
48193	230	49730
36862	230	686
39959	203	5109
27863	295	35115
41547	230	7386
27081	268	38951
17018	210	31835
11152	268	28853
27989	59	32791
38896	212	847
16120	27	17716
46782	174	13377
18513	230	13601
12048	228	21317
29281	268	28284
7966	75	24430
15213	140	44656
1201	230	24869
6102	295	24430
36134	230	483
27628	228	17472
1337	209	5771
12148	268	5410
16999	230	1240
1227	140	26374
43094	230	49014
12533	268	18411
40889	39	17043
22926	109	8585
18150	210	34427
2576	230	27573
32498	230	21260
36791	268	24972
13606	268	29906
8761	280	4702
3856	230	42955
37567	228	25508
33104	228	34277
27104	300	24696
46181	228	27259
19484	268	38181
21140	268	21818
32599	268	22608
12276	268	18411
48549	268	25158
6629	268	45016
18116	27	42853
5864	209	7619
36990	268	29545
6550	230	37082
6861	268	6113
7714	230	7978
27455	228	23788
42538	27	42639
4002	268	40872
48972	228	21317
310	27	5771
18463	210	5875
23933	280	38920
14004	27	9919
903	268	19885
22815	268	45198
33682	39	5107
33166	268	37625
46163	268	35853
9273	140	21728
28848	27	42383
18124	230	42955
21311	268	35540
12923	247	44611
7398	230	38920
21034	27	17538
26917	204	29173
25122	230	483
22537	268	37472
7441	228	19366
12989	167	34277
45972	220	25187
39167	228	46662
21386	230	37082
48797	195	34897
19624	174	47664
25023	268	38215
42584	230	6329
1050	230	21260
45743	228	25508
16955	268	23008
3607	268	25158
41357	1	742
48509	230	49730
12068	17	23545
6276	203	28043
6222	228	26833
49299	25	41698
13619	230	3608
13253	230	44744
40982	140	4466
8392	27	42383
2412	162	4687
22399	1	16709
24191	150	9911
48153	289	33992
24723	230	20865
3160	268	5773
31786	280	4702
31968	230	26160
6699	230	10218
33600	230	42639
36404	268	49923
18172	48	25278
41882	253	20921
24879	268	11757
11263	295	32727
20538	268	27813
14425	268	44454
2201	280	13601
12876	295	12206
12245	268	28853
8590	276	36586
11958	140	37209
6420	125	20119
42201	230	13399
43753	296	25032
5253	230	33188
39575	268	28057
34493	209	34956
6452	230	44920
8945	228	27259
4906	268	24673
19690	150	22122
23321	140	26762
49646	27	46734
19340	174	29985
36469	27	19436
42408	230	35016
437	220	39960
34287	166	596
25410	289	5064
4668	140	36414
5969	230	25709
47444	289	24370
15986	276	16656
23675	295	42627
29745	268	21559
29917	109	17500
33396	102	4997
38436	268	35974
33068	127	46953
9764	289	220
14050	27	7942
10015	210	5875
24246	276	3894
31594	220	10493
28362	77	7377
13264	140	30890
44464	230	38497
5444	248	26805
15138	268	1725
26448	27	913
28886	210	36942
24634	240	25534
4098	27	35106
3856	235	15605
5256	140	25341
30489	228	34277
23970	235	43419
16927	213	34382
28869	230	22994
40419	268	11871
15690	280	306
17585	268	17984
26045	17	41854
272	210	5875
5369	140	18550
37346	228	14804
37540	1	3173
44509	195	2937
34575	228	34277
36928	109	28320
35428	140	16372
4177	174	37036
26612	262	11518
21783	212	8589
