10789	22	34076
2604	28	26450
16618	22	20306
9379	28	18840
44633	24	45401
20914	28	9981
38858	24	3419
10699	11	41818
48990	25	5714
40614	23	25742
8979	25	20306
7679	22	459
39098	11	44195
35082	16	1358
46859	5	14756
11081	25	28837
31617	20	37841
9658	24	37801
35375	25	4282
19489	11	9690
27587	22	17764
47331	8	15600
31885	11	28747
36079	24	44971
17847	11	37511
7538	22	27737
8097	25	20306
31422	11	47283
49600	22	31078
14632	25	39996
31658	8	45480
40768	24	45696
9779	11	16762
30458	25	21240
49575	5	48789
19905	11	35765
3581	24	26616
37446	22	13404
45682	28	8247
28228	22	17764
38158	22	28372
45168	24	28172
49860	11	26113
21741	22	28792
28499	24	48853
45768	9	37493
41440	11	43644
6164	24	30766
40468	5	15981
14047	5	25350
29576	22	33648
29956	24	21511
22238	22	45278
37708	11	42918
22422	5	16985
16882	24	29510
41082	5	19763
26931	29	43384
9177	28	29729
6645	11	43305
24655	22	4178
8934	24	48853
34424	1	33958
26765	11	17022
28165	24	16762
24599	8	8329
27597	22	32173
21931	22	37126
12622	25	4282
29411	28	143
15806	24	18811
18518	22	29384
26413	22	18808
49314	24	33610
22860	24	47716
38229	11	20978
38974	24	33621
16558	25	40865
7319	16	4899
40709	25	40865
33321	5	15981
42107	22	32024
42344	5	17305
18465	11	16383
21927	24	41939
40604	25	42994
17960	11	25604
15286	22	18036
24679	28	22928
47853	8	41537
25719	22	17053
34669	24	32549
22958	25	46083
6598	11	32498
13966	24	10532
9602	22	22416
21314	16	14430
7551	11	36050
2669	25	40865
142	11	7282
49896	24	43008
15265	24	35342
16494	22	12637
5466	24	7007
42725	22	30589
30879	29	5400
33196	6	18343
9109	14	21240
31133	28	44276
47858	11	13357
48466	11	30766
31273	22	45278
29078	30	38851
30465	9	41438
14419	24	40414
31978	25	39996
37541	22	2224
29134	11	42620
27900	28	49941
34003	24	6126
47993	28	29312
46514	22	24702
45016	11	28747
37560	22	49026
22361	22	17053
21532	5	39717
46665	8	43363
43440	28	23013
28846	24	43008
12973	28	3944
22593	16	5412
20537	24	2736
4100	22	19424
39753	22	18713
28496	11	32498
14368	22	33459
43068	11	37997
42864	8	24879
1884	11	9414
24607	29	21228
29075	24	31935
28709	28	2548
43259	24	18240
20645	24	12396
11624	11	35408
23187	16	38154
13317	22	17764
20047	22	25682
43005	11	45569
36191	11	596
34756	24	37511
3296	11	25938
19043	22	33648
31092	11	13477
38263	22	40750
305	0	8732
16716	11	2736
5774	24	26047
46753	25	41260
21311	1	20483
640	25	5714
357	24	48057
34274	16	16210
13997	28	30710
1397	11	41559
19038	25	28837
38939	25	20306
23006	22	3313
10314	25	31408
11423	11	39319
42776	11	23995
30075	28	25910
20810	8	6224
9639	11	2270
46827	11	5054
9334	11	36256
4209	22	39451
20345	24	47283
12671	24	46099
43188	22	43592
27948	11	3391
38044	24	34401
26850	11	49729
23923	22	15188
42654	9	19634
9186	28	40859
25202	1	21313
6810	25	20596
487	24	37500
15077	1	4282
31783	16	34813
46922	24	5320
15429	22	17764
37088	22	28485
632	17	276
45546	22	23942
47049	28	22904
31860	8	45344
313	8	34446
41613	25	32024
38037	11	26497
699	25	23926
687	22	15251
10844	24	35342
27920	11	44381
33057	28	18184
20589	22	34076
10024	8	35715
46005	22	36012
28641	24	13504
43185	22	29968
40740	11	48543
31168	24	14879
680	25	46881
39165	28	25517
45488	22	46345
15296	22	8247
46702	11	16303
5211	24	35342
38891	11	8166
45095	5	30534
22454	11	35342
41852	24	28551
21232	22	4178
18219	16	3109
14612	11	28444
4839	24	13527
46998	24	3137
35268	22	17053
27765	28	35661
1889	25	3717
47544	22	19270
34046	24	30478
34863	11	45401
41575	11	37997
39923	25	5714
21323	11	32035
11052	22	2310
48185	24	29248
3625	11	7007
42016	11	19982
24532	29	36773
26043	25	16600
41707	11	26741
34361	25	32024
34147	24	41608
14189	24	33024
49060	29	49874
10277	8	6454
26933	24	31105
38142	25	19286
14203	24	27701
36656	8	32793
49539	22	30760
34617	25	22960
2464	25	32024
34130	28	24616
5146	18	46758
13928	1	43178
39214	25	43545
5595	25	32024
2296	14	3717
40288	26	10984
1911	11	13477
33878	5	28818
24718	1	20912
17666	11	8679
6923	22	17053
29160	14	42669
15407	9	44121
48915	28	4282
43281	22	3336
18486	22	28827
43119	11	17664
47874	5	748
49609	25	20306
23686	28	26297
13694	25	20306
10356	24	41659
37683	5	10357
6395	11	32644
874	24	48853
13337	11	41559
22106	11	41294
38235	24	44159
44093	1	34813
10212	22	11367
14324	5	34270
3203	11	30703
13429	24	25604
48410	28	39550
2725	24	21511
13183	29	31701
40193	25	39996
31447	11	25608
49855	5	23358
7967	16	2548
32436	24	39411
20310	22	39799
30153	24	12321
23879	16	36665
37396	24	42421
28433	24	9397
35346	11	22310
42893	11	45283
37322	28	23054
43250	5	45508
38309	24	30161
42118	16	9981
25322	22	24702
11730	24	42471
3131	11	20621
8854	11	23723
11635	1	25771
43057	25	13042
47796	27	47075
4574	24	24773
25633	24	23723
42755	11	15583
33516	22	2193
4480	22	9841
32085	11	29248
49107	24	8166
25558	28	47618
13710	28	12540
24360	25	4282
135	20	3651
20803	5	23448
36507	27	21609
14421	24	1082
22768	24	2421
20622	11	8010
45751	24	39005
41399	24	36416
32126	24	19878
32708	22	37043
9579	22	47193
41950	22	41607
5750	25	13042
43259	24	15744
27264	11	13108
7081	24	35990
36374	11	35440
48878	22	48794
45458	22	1323
31825	20	2058
24255	22	2817
9330	0	27172
44416	22	17053
32525	28	44676
47991	22	19424
17331	24	48543
41243	24	40655
2914	9	36297
303	5	41317
17485	24	24773
3474	6	27434
39162	28	33488
1301	22	18808
15094	11	26741
43662	22	44977
32635	29	40729
1780	11	3137
43089	28	6025
36177	22	30947
45038	24	24311
48905	11	4508
23086	16	27545
39529	5	35662
30156	25	21852
12141	11	21511
28069	25	21948
29150	8	28019
10290	24	25875
27695	24	2474
3429	8	3087
16467	8	35522
29102	9	20117
25179	22	39797
31321	28	21277
15535	22	35831
19607	28	34565
49533	16	10125
2634	11	2736
7733	28	14882
13498	11	47283
31398	28	4633
43998	24	12254
13974	11	10878
40295	11	31332
43017	11	5362
10590	11	2474
34948	11	31164
4007	22	45273
47664	22	27994
31613	25	15468
44342	11	37801
40626	22	4282
35572	24	4333
16987	11	37801
20453	11	34401
34820	24	32823
33955	11	7450
38546	24	11052
22954	24	30067
40562	24	15325
34063	11	4508
25767	24	24342
48010	24	14983
11629	22	11138
43160	5	24686
39902	11	36416
11526	24	25773
40415	11	27490
13269	14	33265
31272	24	41659
24504	22	35660
23368	24	4398
5473	9	48311
34216	11	48853
22545	24	15927
13020	11	17664
1961	24	19822
44267	11	36439
31135	28	8561
2067	11	47337
37485	22	17764
17034	9	33091
41789	9	30088
28512	22	850
47951	24	25456
7873	28	20483
27604	25	22960
42228	22	38254
16497	22	34426
13212	11	9919
21067	5	38992
6179	25	2817
37356	11	29856
26137	28	39996
36555	28	37457
23627	11	38411
40873	22	27619
12016	28	32641
32292	28	19749
19137	11	42940
16917	22	25726
10370	24	8679
962	11	32952
9902	28	49298
38972	17	2378
47291	11	12401
12521	22	46531
38972	17	46368
24167	28	49240
20772	24	39411
25387	5	25350
36072	22	17569
62	5	12068
7368	11	46834
21311	28	42490
31623	22	44869
15306	30	8214
3875	18	42041
18918	24	10283
21240	4	15860
5141	25	46762
34816	22	1676
31161	25	32024
39579	22	21488
12784	5	45508
43272	24	29083
45124	11	33991
37669	25	10927
9328	28	143
10373	24	11732
42613	25	35927
16631	24	15995
46862	6	22413
17289	24	12644
15983	24	1217
31731	1	16222
30262	14	28837
39938	11	4398
8062	24	2304
3865	28	4899
5832	22	26396
33212	11	33991
17831	22	38599
5261	24	10871
38100	11	48774
14527	28	23123
46138	24	14756
17536	22	42021
9035	25	15468
11928	24	9690
44719	28	47131
9007	24	38894
10034	11	596
30521	28	39300
26518	22	41113
46294	25	20306
4692	28	37413
19563	11	4398
43363	8	5018
9196	16	833
37086	30	36971
40127	16	11367
22301	22	16186
3739	24	16279
20829	22	4178
19266	1	38524
28846	11	15325
11447	27	15706
2107	11	27620
7070	28	9312
7204	11	2104
1461	24	36291
4220	22	10690
12642	22	38851
2942	22	20141
28570	11	6012
6423	29	1441
10402	22	30102
10293	22	41820
19491	27	1200
48649	17	46024
28499	24	46996
32728	24	15325
26976	22	13265
20215	11	43520
48385	25	3313
5296	22	9209
5759	24	35990
8324	29	33076
8988	14	28483
48559	25	47789
5690	16	36372
43942	8	40876
47849	11	2474
16979	25	42669
22	22	45901
16004	24	41659
14339	22	44977
20386	24	46834
29915	14	5714
18567	24	17022
13805	22	17053
6484	11	4398
30921	28	2548
2384	16	40859
14161	28	18020
36497	11	15339
5561	11	176
21673	28	14279
36387	11	2159
34238	11	8679
46850	25	39996
47491	22	9417
606	11	21483
41193	24	30766
26737	28	4734
33756	24	31164
42259	24	15325
33956	5	41727
16584	11	48543
30577	25	33265
34156	6	17633
45717	22	27849
15472	11	37997
41410	11	31829
41152	22	4036
11924	27	47633
1341	30	42356
6980	11	19876
21464	11	16292
19183	5	25350
34738	11	41818
25560	5	37886
5323	24	39581
5564	4	9981
23920	24	12254
26395	28	16209
34004	22	24525
36499	25	4282
24505	25	32024
12166	9	6415
40168	24	49900
19790	9	46597
610	5	42515
5767	22	37538
12157	1	32629
44933	22	19668
13751	11	2736
11504	8	4079
49194	20	25517
6002	11	39411
12537	22	32024
32837	11	3137
42395	28	43098
48111	11	46834
43562	28	28453
35031	22	33377
36584	24	22533
33366	24	35049
45832	25	40865
1185	22	47969
28830	5	10984
26963	25	32024
1083	26	10984
2844	1	18617
12092	1	37457
42038	5	42392
19938	24	49300
21763	28	9338
43742	25	34015
20028	28	1358
32760	22	40419
49709	24	10283
25575	24	16053
30686	25	32024
18157	9	49088
29014	11	7564
6757	11	48853
41935	24	1428
13081	8	9581
20837	22	9913
22655	20	1642
4594	22	11290
36347	24	33527
5735	5	8861
26059	22	33601
7985	24	18511
17742	16	31228
12488	28	35734
4434	11	20621
39086	20	21948
39534	24	16762
6259	5	28417
13638	11	29342
32707	22	1043
19422	28	36194
48820	11	10283
39703	29	14806
32671	24	42040
22498	25	42994
1928	24	32823
43005	24	26047
30764	24	48853
35974	25	22960
38911	22	10596
43059	0	17584
23415	14	3336
44699	29	13393
30257	24	41342
16344	9	47985
21961	28	20483
45668	9	27559
36461	24	7007
3016	11	49584
39714	24	3137
18274	5	49695
12746	11	12181
43342	22	34331
1238	25	32024
5051	11	40814
38851	30	41263
26011	24	23476
40404	25	32024
5656	24	13947
47324	22	25107
27339	24	5054
2444	8	36313
47356	28	3363
26446	25	39996
43931	24	48853
24531	11	46834
3766	16	44488
38559	28	2294
21572	25	32586
37137	28	33018
48544	28	46001
41117	24	34619
36414	24	44059
25460	28	13850
43386	5	45330
38920	25	2817
18311	25	21240
11056	11	8159
39289	24	17600
38488	14	5412
575	5	44083
39085	24	17022
9559	11	32549
20637	1	9603
41676	25	47789
43588	27	13937
49691	24	10515
2373	24	7117
47577	11	17077
24353	22	9566
15809	5	41435
20645	24	48853
28144	25	40584
24736	11	26595
32837	24	3137
10269	11	20978
38692	16	37457
46477	22	43103
26610	28	36830
17286	22	32782
22295	22	21570
15276	24	24214
41906	5	23459
32296	14	33265
22663	25	28837
46910	11	2304
10750	11	31672
21808	25	32024
11121	11	8687
12639	28	47573
48419	22	13850
22430	14	276
32532	11	25773
30964	28	45425
1886	11	13947
18055	22	40708
27480	25	46083
19761	24	39191
16198	11	43379
21482	24	3137
47295	11	45401
42052	11	16762
42696	28	46881
38851	30	27725
39286	24	18240
39823	24	49617
45801	25	32024
14102	22	3927
3011	24	20621
13420	24	43741
42776	24	30124
14833	4	21100
29622	24	43008
40413	11	12401
12832	17	18190
38702	25	42994
8613	28	38748
7365	22	2743
28691	24	20978
11906	11	8118
22055	24	15995
22454	11	8679
26114	22	43001
46559	28	7888
6022	22	45930
22663	24	18240
13949	22	2629
38681	25	47789
19203	24	8159
37923	29	22802
43003	16	33399
32314	11	8159
7409	11	6789
38435	25	34015
4551	22	22960
13948	24	39581
12524	8	20096
16824	28	49171
48415	28	28827
37373	11	20300
33586	5	7627
36519	28	10056
27437	11	37500
37617	24	27636
3042	24	35990
3473	28	24100
24279	11	44971
48756	11	45569
39289	24	2304
37122	11	29511
49662	24	15642
32235	24	46260
38075	25	28837
27664	9	3766
16248	22	5714
40707	11	12401
34501	23	9080
12587	8	40156
22548	24	24856
10740	25	3717
14616	9	11275
11413	22	17569
19239	22	41491
5075	6	28825
32829	24	29243
12475	24	31829
6305	24	16383
2791	25	42994
620	26	23358
18720	11	36416
27590	22	40584
9738	22	31969
25455	29	13746
20848	11	20404
8893	28	143
28242	11	30766
27304	8	9462
43155	29	19093
20522	24	2304
49041	24	27701
3862	28	44118
19360	22	12213
21665	14	33265
2000	25	3313
38858	24	31935
46553	24	18240
17366	27	27220
35176	20	7357
48387	29	17792
35026	24	48853
19147	11	46260
48094	6	37817
49952	24	47337
4212	11	176
4239	11	6357
12009	11	35128
15989	29	22530
42193	24	39516
27143	11	36545
17146	29	29883
1126	24	32498
6205	24	18416
26694	8	6171
41457	28	143
77	11	35145
32412	11	20621
36300	11	48767
22688	11	32828
25071	28	26876
32322	16	2548
37729	11	48853
25578	8	43295
36272	28	43098
45454	11	44116
14704	24	13923
22453	28	24702
20562	28	18916
35869	16	34565
41822	22	24466
668	22	37538
45416	24	35408
3592	25	4282
19250	17	32838
41010	24	45569
8576	28	969
38616	5	36292
9650	25	32024
43998	28	49298
37554	11	31416
9642	25	28837
12723	24	43565
6598	11	17642
27591	11	37997
24753	24	49900
10324	11	4398
27470	25	16600
20990	8	49371
1013	8	17242
26944	24	25064
27844	22	28483
24112	24	6789
27131	25	3313
48074	22	35849
19892	24	42940
15833	24	48853
2210	11	32035
3301	11	43450
33377	22	40296
14021	5	25350
41277	24	1041
13857	28	38977
44496	24	29753
1479	11	21511
45045	24	12401
26619	8	33251
24834	28	25451
45274	5	45508
25593	11	14567
48729	16	31228
35257	29	28724
49555	9	48828
41681	16	44118
11817	11	37801
36020	11	23995
7920	11	44673
40624	25	37841
37297	22	32693
25267	5	17577
20055	5	10984
35778	11	30124
455	22	42669
44738	16	32268
36954	24	33008
13685	24	37997
40917	22	31408
39770	24	32823
19270	22	47544
48920	22	17053
12654	11	21185
23561	24	7898
11019	24	16762
38102	11	2736
32947	25	40865
31521	22	20306
5027	24	29436
36314	28	43752
45022	24	25938
19893	29	18532
45833	6	42189
25083	25	9209
34496	24	15995
4001	24	13108
3343	28	23978
46094	24	8166
40407	28	27994
7897	22	459
41839	22	20596
35028	5	47509
15415	11	31935
13914	25	32024
22858	22	18881
28433	11	9397
6068	28	4903
14408	24	6463
7283	22	29334
18918	11	12401
4161	8	7422
14416	26	17211
8308	23	47822
30150	22	15008
27521	22	26988
28018	24	596
33967	5	39158
46641	5	35997
15492	16	26403
49893	11	35755
46827	11	37801
37563	9	17765
28795	11	22533
31845	16	47573
36549	25	42669
29240	25	22960
503	22	29919
346	5	48831
23510	27	2064
27915	14	27084
20727	25	27619
33065	24	19876
21662	1	15251
37758	24	7273
28024	16	3206
39152	24	11732
11703	25	34065
11758	11	39581
46718	22	31102
13586	11	20857
35224	25	2817
3778	22	2817
23884	25	32586
25411	24	11733
47998	22	42634
33458	23	10455
46439	24	23969
18388	24	26568
11454	11	49729
11694	22	11678
34850	24	32549
9765	22	41805
31379	29	1589
25666	24	41818
12563	11	32823
5273	24	27833
49507	24	21725
9563	29	42494
45129	24	36291
38222	28	41735
46220	11	513
11333	25	28837
16088	11	26478
48273	11	45283
17849	1	19904
38914	24	44901
6434	24	8460
33875	24	41659
5995	11	49607
29443	24	16383
21895	24	21635
262	26	10357
15707	16	36372
24146	11	48220
45736	11	3419
29152	11	37928
37547	28	2006
39581	22	42624
12031	24	9414
43481	11	36416
3922	24	36416
20436	22	27849
6515	25	4178
13615	11	43008
28166	26	43738
26237	11	47718
14630	24	25938
19159	28	39145
43046	22	34195
3656	24	32644
49788	22	4036
37086	22	17335
37127	25	41260
30764	24	2304
45195	24	28444
34446	28	9550
47768	25	46083
13826	25	20596
1097	28	40069
19518	11	43008
33939	24	2571
23601	28	9663
26638	24	18811
47920	28	44118
37638	22	20925
4858	25	4282
48231	24	16279
8148	24	36112
38961	24	25875
14615	28	15667
21212	5	45230
39193	11	16279
9363	22	32816
45462	22	37553
6359	24	950
45136	22	11076
1175	24	35817
21680	8	10277
22271	24	20868
40001	24	41787
41193	11	596
10792	24	39581
35603	11	30766
43360	22	8796
7964	11	49862
18632	28	11150
14218	29	9894
33050	28	21691
24536	24	27833
14242	11	35049
1363	24	2304
49897	5	2343
25325	22	46176
31220	28	49698
27181	22	17053
8942	28	34031
8759	24	43581
26963	28	48809
1286	11	17401
14163	22	40708
18992	22	29107
39078	22	24702
1441	9	29207
34336	27	28117
7675	24	26499
33580	24	6335
35301	11	36416
12347	17	43886
5373	20	33151
49719	25	42994
39789	11	32828
48496	8	41000
35214	8	20096
40282	28	46381
7122	11	2736
15306	30	24439
39202	8	10523
5865	28	42532
29059	11	17414
15415	11	27500
31537	22	46722
33402	11	26113
48243	11	48543
43421	11	11052
48954	28	9632
38920	27	18492
29469	26	45508
4279	25	3717
44946	25	42994
12093	24	25604
49058	16	44118
26425	24	10878
2271	22	39595
19695	22	33354
46368	23	49574
12085	22	34076
3268	28	37457
24078	11	46996
31857	22	25771
35444	11	29440
43232	24	13477
42214	24	36473
49358	22	34565
495	11	9295
26448	22	10635
40068	1	42808
10419	30	11147
44579	22	31408
37597	24	26478
25901	11	10283
9187	24	46834
20286	22	4178
38087	11	16762
48695	24	43741
7497	24	48774
25839	28	2548
687	22	10690
36403	25	41260
15236	1	18713
35806	20	40102
8187	25	40865
4400	24	32498
5774	28	23680
36022	24	12471
38919	11	20404
38340	24	41443
30078	24	8499
8775	11	48853
37086	30	34199
47464	11	13931
17823	24	48543
30224	28	32586
29397	1	21240
6036	22	6281
19506	28	42624
12673	24	27701
35572	24	31424
33565	11	20405
46364	11	42471
43204	25	27619
2435	28	48809
39829	11	10283
22001	24	46136
32503	28	7860
31780	14	27084
35892	5	43885
2400	22	24702
977	11	47337
18638	0	10945
42537	24	4398
16995	28	24620
46772	11	43734
31149	22	18190
8415	22	12650
21099	24	14983
37651	28	43545
2048	24	7898
37987	11	2625
34247	24	14567
11535	24	10515
36878	11	4398
6866	22	34891
37878	28	861
22168	25	33265
8471	11	36416
13144	28	2374
11014	25	29585
7096	28	28828
17077	22	21110
11349	25	32024
18167	24	26478
14895	28	1358
891	24	11725
38978	11	7450
41204	11	37997
29078	30	38606
47553	25	41260
20573	24	13477
10217	8	39202
5833	22	44958
31052	11	38801
25079	11	28172
14211	11	18416
46364	24	46116
43944	22	4207
36753	11	12644
36674	24	10515
141	28	27853
17125	30	2482
23859	28	7486
49991	22	11637
16465	24	23314
3725	27	18508
18239	11	30766
44696	18	38880
19453	9	46588
19303	5	22237
747	24	12471
39122	14	9209
9763	22	12801
10988	11	48543
18990	24	45569
17178	25	28837
41378	25	20596
33282	24	16762
39485	22	1043
25001	8	16827
47056	24	30766
40647	22	4178
32935	11	23065
26107	8	2731
16097	11	21511
16777	22	27446
16273	22	40584
44382	16	143
3178	24	35342
46284	22	400
15243	29	39879
4237	24	29317
6043	24	16762
42679	24	31802
13619	28	8671
17784	1	23610
40086	25	24702
44746	11	27830
40694	16	45191
11054	22	43484
47711	25	9209
32483	11	4398
49048	28	44878
40382	24	42918
8858	28	9981
20630	24	36416
49103	28	10931
8025	22	3943
27845	24	21725
47060	24	29243
27307	22	39840
7099	22	40419
2801	16	143
35858	27	33851
41082	26	7151
22709	29	21644
6002	24	4398
13339	11	37500
733	22	33377
43050	28	3956
32383	11	16279
6858	11	25608
41755	22	46881
25729	22	8205
44501	9	42207
43133	1	28939
21824	11	20405
6681	28	34009
48945	22	16130
39553	28	24470
49701	16	26606
40149	25	13042
12024	24	41659
17674	22	29816
41341	28	49173
26011	25	3313
41425	8	27117
19955	9	14081
18351	1	16600
2484	25	4282
43017	24	35342
33887	16	49298
42983	11	16762
35768	24	2304
32625	24	12401
46628	30	23657
12772	28	18742
1881	8	21710
4833	24	48767
11580	30	8214
5466	24	36416
10296	24	43008
31764	11	21874
16565	25	34076
28105	24	9737
544	5	33510
4161	28	44118
43027	24	44323
22432	24	31829
40632	11	46834
37430	11	12396
46343	28	12310
32982	22	29097
39013	11	20404
8955	11	29819
31743	22	26803
6492	28	10931
49886	24	40112
22140	28	24223
33717	11	45283
9142	28	33167
12002	11	26741
3286	5	10984
37937	11	36416
9667	20	3088
976	22	19462
40559	22	48794
9705	28	19593
37219	25	20306
11315	11	49300
7683	24	19899
37486	24	29206
43638	26	45136
35920	22	35831
21959	22	37716
32085	28	4633
12752	11	31829
29343	11	25608
4608	11	45696
35773	25	32024
36838	25	32024
30397	25	16600
42681	24	12638
45542	25	4282
10523	8	46471
45860	28	41387
46625	11	2304
27367	28	1358
1519	5	47259
26708	25	40584
31366	24	21511
20313	22	20306
28237	22	16869
28224	21	9553
41972	8	26619
28938	1	25147
28006	11	19876
33689	22	49079
38245	11	4395
29975	24	36512
32370	25	46881
32640	24	23065
30575	16	29888
34343	11	24719
15561	22	33601
7952	5	25350
14895	24	6789
13967	24	37801
36117	24	10859
24469	22	4178
129	22	39550
38721	25	27084
27916	22	2583
28345	24	7117
34856	25	22960
41046	25	40865
5872	22	42566
9976	24	31935
47701	22	20183
18328	11	30766
26291	25	47789
31129	22	1239
2174	24	43520
9441	28	18881
14098	11	31935
23544	24	44159
37532	25	20306
28184	24	31164
11259	18	7762
614	28	42248
23343	11	13923
17689	24	9690
25942	24	6463
43763	17	42672
19519	22	4767
25722	16	41387
14352	22	16888
5654	11	31416
41738	24	48855
12685	11	45569
16320	11	18149
38212	16	2548
2164	11	39624
45648	28	30613
28221	22	15314
16615	22	30484
18482	28	30218
24318	24	32549
6941	24	31424
24318	24	39319
5092	8	36656
32230	14	21240
9846	22	17053
47989	22	38395
39629	24	2474
9026	5	2133
11962	11	47283
43219	28	46083
7714	11	6802
28225	9	36336
20729	24	46834
25718	25	32024
6000	24	45696
19457	25	20306
3401	11	21511
47924	11	32481
31342	11	16383
7342	24	39411
46282	24	13564
39534	24	2304
38457	24	30236
10860	11	18416
31016	11	36291
14843	24	25938
18535	11	23969
14399	23	33902
41559	18	21624
45174	22	7190
24079	22	24702
7661	22	32024
36719	25	39996
18160	24	41659
15689	25	41260
36461	28	531
27708	24	17664
14071	5	39366
15555	22	45473
40929	11	30766
1946	25	28516
37415	11	14306
38532	11	8159
9038	28	43499
43517	11	10878
39365	28	2548
34693	24	31935
31886	28	47193
38173	16	11367
41730	24	19876
18567	11	17664
24649	11	16786
11128	24	36416
5917	24	379
45387	11	23193
33411	28	2264
35253	24	379
16325	22	19511
40153	5	24686
22250	6	46032
29060	22	276
29584	11	32549
5131	24	17642
16336	22	7050
41987	11	379
49251	24	43643
21794	8	36282
1601	11	45242
19886	5	8913
25017	8	41144
36937	24	8679
14004	11	36416
17109	24	3391
10552	11	43810
6904	1	19424
33151	22	34773
42597	11	14567
25642	24	31332
42379	25	39996
43552	11	41294
36483	11	6335
34482	5	24258
42374	11	47949
3190	8	23187
13615	11	11116
47424	5	24258
48737	24	38411
14373	11	20978
12139	5	45508
44769	22	42624
9739	11	48543
41410	24	25410
43594	24	10283
36223	28	36363
41521	22	27619
43956	22	49565
33980	9	1624
2550	11	36416
28556	24	37454
37224	21	28428
6193	22	11629
41709	25	5714
42294	22	39451
5334	11	29248
26644	9	46824
16357	11	12401
7225	28	13230
20612	24	45569
40252	24	39624
16630	11	9919
33584	22	24702
1598	22	25107
21945	25	32024
4320	24	23969
39607	11	39319
28642	22	33190
49975	25	32024
25669	11	3748
30438	5	13447
42622	1	34912
34589	22	41980
13247	11	28826
12574	28	1358
15646	28	1242
27868	8	26755
4675	1	48051
23677	22	34321
20741	22	8247
43128	25	3313
11297	25	43545
35869	25	17162
32550	11	36291
44031	5	3249
22070	22	8205
17281	11	21511
718	22	28827
44712	0	48606
17284	28	38550
18194	11	35990
47812	28	17371
25836	24	33633
185	22	45823
44321	22	24702
33828	28	8247
9806	5	15901
22423	25	3313
49489	11	16762
32583	24	6802
19206	25	42994
5531	22	1043
30753	22	32586
15637	24	25604
17748	11	8938
42842	22	46829
37296	8	27485
27095	28	2794
33013	25	3313
11815	24	14306
31137	24	35162
38527	22	19166
47112	11	48853
29624	28	2363
3665	11	11498
12841	24	13527
36887	24	6789
35907	24	31416
12155	14	35141
46398	22	42428
13896	25	42669
7350	11	12396
11272	11	10660
30033	24	49900
48896	5	16689
3306	24	31935
21867	24	11753
696	22	20306
39058	28	49603
30380	22	16701
46161	22	26447
37314	24	48853
7023	25	46881
12762	5	34676
28060	8	32764
29245	23	26561
21849	11	20868
7963	28	9781
44597	22	24702
16064	28	5714
18190	23	37853
36874	16	29461
38325	11	27898
15629	25	41967
27295	24	35342
9185	24	7007
23941	8	20381
203	24	13564
6652	24	42940
11882	24	8166
3138	11	42040
4516	28	6125
19215	11	49900
34188	11	3419
8555	11	31802
32571	25	32024
43540	25	31408
41705	25	28837
33465	9	20075
32599	29	23977
14694	4	16869
6043	11	16762
44746	11	33610
49796	24	36416
42359	25	4178
48804	8	31299
11988	16	25450
47164	5	33403
10859	22	22374
29914	1	7233
2978	24	39581
16159	24	24214
5194	25	20306
4919	24	32823
36752	24	42940
23747	11	2474
20980	28	2548
14304	24	31829
16911	20	28685
33186	14	37841
23464	25	15468
41081	11	47283
39116	1	46759
5308	16	19862
18222	8	39556
41799	11	2124
10380	25	28837
31168	11	14879
18613	28	10494
37058	28	28763
28679	11	25608
36477	24	45242
18425	1	19424
39821	11	20794
29219	24	15995
15069	20	3088
45875	28	40578
24670	22	34511
10613	5	30443
20954	16	32186
34104	22	27849
18996	25	46881
38400	22	48042
17792	25	34076
11443	28	3021
25598	24	46834
23405	11	13504
40019	24	24311
19263	28	32135
23079	11	23969
18667	11	45283
34432	9	4971
37370	25	32024
14278	28	21948
21041	25	20306
6869	11	19822
36740	24	49051
17220	24	9397
40065	25	34076
45956	28	43178
10162	5	11808
26370	24	40772
17907	11	21874
28165	11	48853
7047	24	40219
400	22	37964
27324	25	13042
20561	24	7914
30902	24	11116
27523	24	45158
43624	22	5668
27599	8	17796
19850	28	45702
26123	11	38411
13154	22	13265
3330	22	29623
34963	22	23501
14207	24	28967
17775	25	3313
22932	11	14142
21972	24	3419
27343	24	17022
8880	8	49371
30274	24	49300
44049	22	23501
9510	8	26485
25339	24	3419
35883	11	48774
33688	11	30124
13241	24	48057
2932	11	9690
3291	24	25773
10073	24	16762
14116	5	10068
40546	25	42669
34521	22	13265
1996	22	17053
371	11	49617
32337	22	20596
2054	25	41515
23091	22	35062
31360	28	33399
16674	22	22416
45177	16	143
30117	24	47337
12728	16	19133
3841	11	35408
47161	18	24424
2931	28	41260
953	22	40865
43126	11	37511
3148	28	9981
31320	11	19899
45135	28	2857
27337	11	25773
22796	28	39996
17010	25	12871
20296	22	46244
46356	28	63
17168	24	3913
14186	28	39328
44620	11	8166
11598	24	3484
31196	24	23969
47278	25	43026
7519	24	10532
21432	22	26903
34906	24	25579
1313	27	40787
20328	22	17768
7780	24	6762
1215	5	24177
44616	5	14383
29227	28	34773
48353	28	8355
40355	11	41787
3130	22	24313
43948	22	43725
26459	23	15071
28462	5	7872
29849	5	41640
25158	8	46471
26963	11	43741
7430	28	20483
1036	11	36416
34137	27	3919
42168	11	6476
5228	11	48853
25025	24	47283
46057	16	26606
46445	22	39886
8417	27	13240
13509	11	37997
9840	16	22046
43596	11	32823
150	25	34076
19950	5	45136
38744	14	16600
30761	24	20978
