31789	268	22714
5744	268	27716
585	295	29831
2798	27	42526
13036	268	32551
12000	268	29446
3863	268	47782
29176	102	6151
46645	258	13997
39009	280	21854
34117	27	36498
9144	27	1967
8339	280	37851
33527	268	7283
20937	228	41132
26676	268	36062
45233	247	7714
48107	212	44583
19377	268	40622
19815	230	25534
31230	140	48667
29174	228	5508
44563	230	30659
21401	299	24663
36882	235	865
11744	268	5401
11739	268	11300
13875	210	32990
13303	268	5042
1355	27	22383
29110	230	11360
20366	230	25893
20725	230	2669
31915	268	18551
752	140	24978
23397	268	18042
28708	140	33655
48635	230	39911
31428	230	45032
19574	27	169
18596	27	12140
49951	247	44169
43851	220	5542
46722	268	2918
16580	247	39401
6500	228	43201
10836	217	12315
45295	210	33432
30049	276	6455
2610	268	25198
30532	230	48563
35380	27	20600
15639	268	8284
17548	230	39234
48918	230	26321
47742	203	35757
30370	3	44046
3820	228	43032
2621	228	7831
6287	212	33185
46544	268	13372
11152	230	14572
8736	248	8036
40994	268	45919
37524	268	42833
7916	230	18920
42580	235	33296
47314	230	30849
20750	235	49242
35058	27	19410
27587	27	1062
32683	268	40917
48661	268	35911
31328	127	35848
10529	212	37660
22483	140	32529
14153	230	34865
23676	228	41069
976	27	42374
38297	228	27636
39673	39	3725
41957	230	27036
4459	140	14572
23733	75	11998
14318	25	2676
4848	27	913
34525	235	25429
16019	75	32324
39685	268	3741
35412	230	46632
18227	203	38902
32826	230	18391
5660	140	24676
12827	228	14277
32698	298	31368
10473	27	22383
47022	39	49214
42774	222	2339
14205	230	8811
4479	27	6160
19848	289	12763
5584	235	22639
33557	1	27838
32005	247	18864
26066	1	12043
22210	3	33158
21780	195	17104
28820	230	20737
49012	276	42863
45020	230	34756
10382	228	9704
3484	244	32006
3656	230	48013
21853	230	20481
12940	268	2421
31027	212	15085
41995	228	26189
48489	235	18913
12522	235	8809
18384	228	8789
38154	99	29525
28620	228	5508
39822	268	36746
5394	27	2047
25912	228	16232
8282	268	17625
29019	140	17082
21750	212	39256
25776	230	14572
1799	230	23325
10014	268	32551
49229	268	45471
32859	268	9055
14865	203	26926
1889	174	15253
41281	230	7789
40053	268	44472
36652	228	32140
8081	244	41586
23481	268	5283
7980	295	10438
43196	230	35185
24602	174	23452
18620	230	38294
17662	268	21838
3611	230	1260
26721	140	38448
16524	268	28967
42210	37	40677
24768	140	35094
46275	235	39536
26144	247	48759
19254	27	40808
23773	99	7749
23130	296	11963
32331	27	20759
40472	140	17624
20215	109	8853
45871	230	25941
10086	26	31289
115	1	42089
27093	203	10688
22724	27	25202
1571	296	1344
2777	140	21854
31995	230	44547
2116	174	33158
32948	235	26256
15996	268	44732
28732	140	18995
24887	295	26902
18552	268	41630
2374	268	7949
26001	161	15659
44715	295	39173
7946	27	3054
8006	140	865
35505	268	42604
30943	204	30485
38278	222	44516
43992	268	30389
31525	268	5992
20558	268	24052
19347	1	33072
3156	228	5508
42939	247	6542
48914	230	23452
19146	268	5401
24758	288	16698
27263	268	42970
18260	230	6762
38173	27	35952
33324	268	3379
34283	247	34568
4264	220	8098
11912	230	28890
32152	286	28033
25231	143	34426
17839	268	27468
20738	140	39216
30486	27	13748
11441	268	33442
3363	230	33266
6092	271	3115
37233	230	6881
43343	1	20203
14376	140	14504
590	235	29676
18285	210	14427
46271	27	42629
19455	295	12625
7972	235	22383
26659	125	42516
7346	230	35787
17905	230	6881
14552	230	42349
36547	140	22639
37817	17	27889
34660	212	5087
34614	268	48679
225	212	9590
43395	268	13896
32718	140	8809
18407	203	46173
2971	230	47163
33737	1	29775
18790	247	9792
48773	234	8676
13778	230	25941
42982	140	12261
48878	228	32720
30644	230	36727
12586	268	5118
33072	247	19347
10535	212	45078
39209	230	32006
31608	230	865
28192	102	23563
15220	1	39621
36876	230	38109
30458	174	22002
22808	102	427
42012	230	12519
17136	212	40629
44434	109	47782
24532	203	42320
32893	280	22955
6898	230	15896
37263	268	47782
5994	140	3178
16129	140	33908
21176	27	49646
37082	241	33710
15624	210	27849
20907	1	5939
45040	134	22507
19750	117	14232
6655	268	28160
42355	84	39911
34468	210	27727
47637	27	23593
23564	230	15016
23252	247	47702
41092	230	14504
21442	138	20132
14902	276	27610
23839	244	32006
36468	268	21654
288	288	24064
46144	212	37971
48278	268	30298
16370	268	30418
3977	299	19144
29163	27	33851
45049	230	7240
31974	230	7869
2903	295	43263
10680	228	31519
38867	268	10064
39117	235	22639
27458	268	46113
6119	230	33266
11967	230	40037
2877	268	32167
29003	230	26804
23842	203	14544
46537	268	19108
43069	268	1787
39926	230	29493
34246	230	47540
3422	230	42688
9588	268	19108
44320	289	4183
9484	195	17786
41798	268	46113
33913	268	46166
43228	140	22111
47995	230	12749
22307	203	48877
40779	268	4116
41380	230	12130
13672	140	865
45697	26	11051
40063	230	39819
24376	210	21328
7223	1	31341
33923	268	18747
12806	268	13891
38600	268	4059
47896	230	14504
43078	230	39216
3994	268	37040
7797	27	27291
8140	27	48901
19061	203	8294
38489	230	5524
47970	212	23313
36737	268	35420
27466	228	14501
16805	268	10141
15661	109	11809
28881	27	6026
22802	268	39865
9543	26	10072
11051	230	18497
19390	228	16232
19034	235	44516
18374	230	34402
19838	230	49147
13356	268	16739
35857	235	41644
17832	268	30389
30569	27	18282
12572	230	35113
5719	268	19108
38785	276	23516
14922	230	41442
26525	140	24656
6387	140	18920
18076	203	45458
8395	27	7383
26358	268	5569
47331	230	19513
31190	230	16198
49544	268	42594
7579	268	27716
37553	268	9545
22353	235	5191
21676	140	3178
26022	247	49988
28149	268	19108
14625	27	9868
9960	289	4370
2241	127	17939
42340	230	25239
35528	230	25184
40830	27	22383
32876	34	14147
8550	33	26954
49019	161	2042
21103	230	43330
45853	295	39015
40756	268	43391
138	75	19469
5430	228	31275
3965	230	44516
1266	1	44965
25981	3	2954
39638	230	11922
9619	268	29411
13178	247	34925
24732	195	44937
11647	75	34798
39334	268	37605
42475	276	32122
1989	288	258
21946	289	17944
1214	268	3560
22715	210	32990
38697	230	5204
27160	268	27468
4706	230	2624
7231	230	14897
4891	230	35113
41882	244	32006
39057	268	42604
46145	230	43366
46661	230	16469
25596	295	8931
1012	27	35837
44579	230	4656
21957	235	16354
12405	268	30389
48404	268	30835
5362	247	35424
30144	17	42430
22371	140	38109
30367	268	42747
35754	33	39911
29410	212	28556
29604	268	7283
3975	268	19108
20252	295	23925
46711	268	45471
27156	268	15025
11319	230	35094
11633	268	20244
12757	183	29825
37016	1	25108
15514	109	48628
11004	109	13056
46721	230	45200
47570	1	33546
16971	26	5914
35509	27	35787
3583	230	35915
29481	27	30524
48976	230	1594
46784	220	35043
20341	228	14277
8078	27	14897
29938	268	24052
11782	230	7009
31395	280	865
35632	228	3909
2432	235	45945
26137	268	17358
133	77	36900
44508	26	15407
29791	230	37851
24231	228	1726
36302	230	865
44475	230	46320
40519	276	17353
6433	268	13372
34187	295	33439
39458	227	30160
39054	1	17401
25396	228	29647
6940	109	27372
35560	230	4654
44066	230	43750
28597	268	11300
42605	268	47044
43846	230	4645
25231	230	38109
17331	268	42594
10482	230	14897
12555	127	1983
28050	268	28160
21309	230	49943
777	230	17082
11699	268	36746
42759	230	26596
22058	230	865
48616	230	40014
40691	295	8800
40884	75	28153
28334	230	27889
12202	247	48357
36117	227	20272
2920	268	22078
4928	27	24195
15900	257	44481
38385	235	46480
32599	268	6996
16810	268	30012
8069	1	17274
40915	268	27943
45688	109	37605
37169	230	17082
2450	268	22714
4681	230	8650
5880	27	33855
25521	212	40106
40950	230	44065
32888	212	7519
38258	230	46998
935	230	32187
9496	268	6260
28647	295	31026
12477	230	43716
34805	27	4977
16131	230	35094
2610	268	24132
8973	230	17586
46647	300	40055
31703	268	44209
48616	87	1514
11437	268	24770
44863	140	27036
8161	43	22383
17022	272	35043
16712	140	6545
15964	230	4103
25663	54	30920
3422	268	27943
48430	140	17082
7837	203	8043
4499	257	39552
47129	280	42430
29839	268	25134
4753	268	41327
34401	230	13496
35580	268	15086
7838	268	987
49201	280	39747
21558	230	7789
9537	230	30849
23490	295	16723
46437	17	27889
3675	75	28285
13914	99	11783
42934	268	45276
29312	27	41173
18223	230	8140
10112	95	31795
19354	268	45523
43424	268	11136
33227	27	45404
40151	75	30962
36102	268	30661
16360	12	4159
19385	140	22639
19013	75	19469
14310	230	19172
12731	268	42604
25343	228	49168
35755	268	17625
11955	268	46113
45437	228	28542
44447	125	21091
7386	27	31816
24625	228	48847
14491	268	5283
7932	280	33266
20447	125	31722
14284	272	5225
21116	230	38109
21632	257	42767
6449	268	42548
40727	280	21854
29635	235	19551
42053	210	13961
40444	289	3473
39624	75	11043
21376	230	26112
36443	109	31436
39278	230	2977
31206	268	4328
49141	230	42688
11012	230	32006
24310	228	10622
4296	230	31104
23407	268	21473
23345	230	5521
9776	228	37223
45555	212	22481
12141	203	29459
10515	268	11809
5197	210	2459
5895	268	18529
25213	280	35548
20430	140	35585
26763	268	2421
45470	228	14277
42773	228	32179
24124	27	10872
47070	127	10828
35005	230	22745
34284	27	44516
43938	268	30974
9757	230	42349
2619	247	38964
11242	75	38889
34736	295	42939
2485	26	48573
4074	268	5992
47004	230	9301
43833	27	8794
3040	268	27082
29918	230	49214
44900	27	29902
22898	37	10434
47418	280	14353
12031	220	45996
5214	268	28160
5756	268	48598
49714	228	43909
18450	210	14427
23282	296	48329
12978	247	28694
491	228	14277
37772	27	42349
17905	247	2696
32679	268	6770
29269	203	42507
27669	27	20090
38910	268	40720
8135	195	18920
8649	209	6024
33934	27	45612
33237	268	8853
26001	161	33325
16822	268	38253
25318	230	865
28051	140	44678
32364	27	36807
3785	230	2669
6331	230	23754
17845	209	26419
5082	276	31234
36254	247	23076
23551	268	8853
12290	289	1257
39801	33	44621
11119	230	29942
30288	247	42411
32200	268	48628
7824	247	9615
28541	247	7424
479	230	49807
95	230	45231
11424	109	41835
37055	268	32108
9730	228	48847
37936	230	865
3629	230	16001
42543	268	43391
32248	140	27036
34928	268	40789
20095	230	30475
31881	230	44080
26621	268	12779
41942	195	31432
31494	140	21029
1470	109	29808
7468	26	7820
17125	230	17886
46890	268	27031
2495	228	15060
37014	268	42604
48366	212	27438
37356	109	6477
5129	268	36056
14028	230	16235
30057	230	48779
12468	228	12906
47046	203	27378
46720	268	32190
17632	140	41586
12908	140	5802
8223	253	26174
15029	230	23097
32764	268	32333
33351	295	46588
44479	94	44441
40942	174	32068
32011	268	26269
47654	227	43437
14288	227	27445
28797	174	8890
13318	230	5524
47075	230	13045
39368	42	39556
48683	204	2346
40123	174	40644
26194	230	23908
16032	25	3115
39923	178	13154
8997	17	6881
35543	27	5278
30008	174	25429
5972	27	48667
8910	230	47056
2679	268	29808
31760	33	14572
17491	140	5204
4835	210	27727
11626	230	6881
32457	268	21460
29756	27	6979
49615	140	17082
32557	57	22915
47582	268	28976
41331	268	35502
24594	257	2508
7740	268	28778
3657	268	40488
47350	228	14277
4037	230	46193
46366	230	42603
48116	268	19108
4829	212	34949
34176	75	28218
6544	247	39508
14005	289	45148
5273	3	12503
6452	230	36255
1851	228	30910
19829	268	8543
39888	295	18477
27579	230	25941
12520	295	7192
13897	257	30132
6879	230	39216
43491	241	32006
8102	295	37977
44319	230	17082
15214	230	2669
26061	229	8613
712	109	9300
26421	244	35787
4239	244	419
1313	286	15763
40906	268	17625
36953	268	10064
7966	195	36255
30054	27	30917
19988	230	19892
33671	268	8853
39300	247	47982
1293	280	22002
49831	145	15053
16452	228	3909
46622	230	48013
1556	268	37577
48137	230	23754
32465	27	23369
2163	268	21455
34637	27	31258
40706	230	4588
33883	109	1818
39436	268	46524
14308	268	32551
10570	125	1521
9050	295	29060
26695	230	23223
5755	109	42604
44867	195	865
18385	230	46091
41599	280	39234
26980	268	29446
14452	230	13744
27977	195	6461
5454	230	11592
44847	268	19424
14706	140	8650
46878	239	31286
14001	27	23593
19424	125	17695
40282	268	14969
37728	230	35094
49343	235	20929
18434	228	14277
49727	291	47016
23641	17	6881
7720	230	35787
14158	268	11809
47371	230	33266
34404	27	1419
26700	268	17472
17821	230	23690
42490	268	44732
41244	280	18005
13938	268	47851
36749	141	24977
1049	268	28453
20026	288	36871
13638	268	13835
38247	268	16830
21946	295	17518
2633	268	4059
2661	268	7718
33917	268	20811
23933	268	22078
30340	228	2507
12514	140	30849
32985	268	37605
37450	268	27240
38127	230	39216
13005	230	47802
44534	268	35420
30201	42	24556
2478	210	33246
16203	268	41327
40792	268	11809
21987	268	7884
26830	247	17598
1195	33	25941
10821	1	39355
49815	268	48628
48432	268	42421
18388	230	18497
28927	280	27889
26073	268	15086
47980	268	36665
49450	268	30418
29739	26	22921
10097	268	33432
39604	268	42421
16594	268	29541
13260	268	9339
39408	268	30391
13843	235	27036
43253	140	14572
49219	195	41480
29410	230	13744
48474	102	35671
36893	235	16198
11602	17	32529
28535	140	17082
33663	195	22383
16579	27	44516
44269	268	20680
40790	217	14897
9831	268	9900
43422	203	9667
34656	248	37441
19064	140	18920
11376	1	11913
9908	140	13580
37765	268	43291
33641	289	28259
49776	268	5158
2226	247	16145
43445	268	18181
37082	276	17939
24532	203	39187
20580	268	9545
17465	228	23848
28906	257	20200
6956	230	49885
40743	257	26278
21509	268	8853
22266	212	24570
17267	28	34044
4735	228	10780
41281	17	7789
7934	277	32661
12655	195	16619
20328	295	25104
6329	161	2670
21426	268	41835
42413	87	27733
47834	140	10419
4089	230	29089
32827	99	4261
3595	280	42688
11217	228	42429
20264	235	8650
34964	268	5401
9401	210	44441
30330	195	37156
20325	268	3581
24583	17	14353
37330	230	22002
26714	230	865
15768	230	29730
27791	230	6001
48619	268	5532
37113	268	21700
15232	228	44648
10643	230	4955
7711	280	15298
6412	203	3665
10744	230	17104
41223	295	19042
34339	230	45032
29053	216	2994
30656	228	19689
11722	268	44417
41507	27	22383
20880	75	44740
4709	140	14572
31680	27	41586
5714	228	46536
18365	268	6834
10341	247	14863
41095	268	6834
39312	268	26326
16155	27	20382
6825	295	44006
45672	268	9584
12012	268	42604
7033	235	13567
13272	140	15934
25599	230	38109
27898	235	25783
32210	27	14897
30025	247	24807
35798	140	35787
38179	27	27562
33330	268	42085
49097	268	13512
6734	289	23574
48522	213	18054
44655	140	16164
20255	212	22756
39251	257	5156
49664	268	13146
33181	268	32582
6596	288	17199
30407	241	19694
13646	230	14504
48178	244	46830
30209	117	42688
17977	268	9105
23176	298	14230
37037	230	14504
29435	230	17082
35026	203	34822
37795	280	17082
747	289	37010
6414	140	29382
11482	268	8320
44343	1	33687
7711	140	3178
45572	268	32551
19323	268	43019
46310	17	27889
4518	17	6881
7683	140	18995
44727	268	21971
47769	235	18133
45812	280	12418
22417	95	17884
36769	27	33195
2303	268	33092
47451	228	5508
1091	125	14956
12428	27	49961
8815	210	19408
13693	75	1138
44195	210	27727
10556	109	19527
47466	268	19424
40390	109	41836
29692	230	39911
37478	230	4103
9368	230	28863
28975	228	2392
49678	230	39271
32431	276	45755
45418	247	45412
34800	248	48280
20733	230	28191
927	268	36796
41306	230	13580
6217	268	30835
25285	140	25941
30852	203	42306
16615	230	15016
16226	230	1016
20100	268	26815
43931	247	40165
8252	268	40917
14744	27	47375
6248	228	11131
9942	280	2042
29974	166	37974
18357	230	17082
17946	228	14277
27118	230	25941
39281	140	10506
23733	295	4843
1464	174	1587
47474	39	40037
12995	1	41612
25742	257	43711
19868	126	46645
38350	174	44516
32683	230	1260
45790	228	3279
42306	276	38496
759	247	38941
35312	268	35420
30429	138	29852
35316	268	10124
15199	230	27321
11634	230	43449
33656	276	38162
10121	230	44221
30749	27	6829
1584	87	29408
32048	140	41584
45162	140	27660
7814	268	6834
5060	230	23260
45581	39	5558
26762	230	28386
12785	195	30514
24470	234	19684
48180	212	1412
17837	27	45841
7543	203	17140
41678	230	20998
29360	75	1568
19258	12	4127
47036	1	9050
10166	4	14277
39760	276	8804
9682	230	22639
46062	268	37291
46036	212	28203
6999	268	23270
5637	268	3379
7752	289	26511
14581	230	41859
11529	26	42143
39896	27	16861
10939	268	6770
25310	239	41898
8902	268	20634
4222	27	34419
10964	247	26863
40739	280	21854
3814	230	13580
21082	230	22002
23699	230	865
13600	228	34104
48795	228	13231
24513	248	42547
9564	202	35244
12224	268	31436
43398	268	37040
34149	220	5398
205	230	41496
12379	268	8057
6211	230	17082
31234	276	37157
47107	209	44632
44248	239	25865
13274	230	39747
25862	203	15497
898	212	11358
33928	280	21854
30582	230	32344
20458	230	31224
9952	268	41630
32454	235	27036
10715	268	16739
22483	241	21845
47464	27	11984
13894	280	18920
14601	268	33442
46637	239	4863
5520	268	1787
1938	268	6834
47518	140	7573
23238	228	1727
770	230	27446
29163	27	44669
43907	230	4771
11360	204	8508
30991	27	33020
46948	231	16013
12199	230	15577
2156	109	35587
43826	268	37477
4153	268	1787
10705	268	1787
44143	247	29795
37061	280	6881
10052	228	14277
33142	140	22002
47852	268	46166
8674	230	4103
7022	1	47187
29301	220	45996
18844	27	4977
3302	268	38819
20429	230	21935
30967	235	5341
48673	210	14427
5991	27	119
1078	109	5532
2007	268	30389
41855	228	36483
41998	257	24445
35309	87	25419
38962	27	28984
22267	212	32429
14096	204	20158
40952	230	27550
44041	268	43686
29217	27	36255
48541	230	18037
6814	230	18920
49442	227	42170
7979	39	23479
47004	268	32190
2520	230	37318
28159	268	13372
45061	280	5329
15514	109	5569
40712	268	48243
23674	210	33432
291	230	10465
14597	117	32529
4309	27	40573
991	27	11583
22929	203	2979
48946	27	23593
30724	230	36255
43954	174	32187
27145	109	38168
22294	247	9004
16278	228	28973
37019	27	14897
44020	268	48598
28973	244	22639
24104	268	27468
31149	27	1363
5137	268	46166
36249	127	43198
1148	268	48745
18448	248	42498
35606	228	26617
16671	25	29960
32467	247	41749
30804	230	38294
3106	268	3008
46912	75	22428
10358	276	38210
7892	230	15763
8246	230	46106
34116	228	5126
15770	268	21694
46561	268	45919
29214	27	32006
13275	140	14572
7316	3	39268
24333	276	12385
32471	268	38160
32518	268	35408
22958	230	45892
8958	295	32300
36664	228	30267
15550	230	28027
25963	220	25283
49361	247	15381
2072	268	45471
2574	228	35884
2364	228	5230
36931	289	4370
9970	102	49243
45016	268	2940
35667	230	17264
14639	220	3069
10478	268	18529
1968	268	6363
24264	228	21252
48329	26	30042
37046	37	40701
19175	230	45032
10106	27	17580
15531	27	46697
11187	212	47123
4607	235	27997
30240	241	20426
40036	235	44516
29969	288	4435
2006	244	11360
14013	230	8809
9886	268	43530
19322	26	18736
11874	268	2940
40093	140	18117
34840	247	47731
48553	203	37776
7765	212	18240
649	203	39583
30288	134	42411
13901	244	14015
32398	268	25142
29248	230	23359
44074	140	16532
42016	268	7550
31968	235	25429
42874	150	30956
7131	27	19635
16600	228	41294
2965	230	10419
37655	220	12669
5555	230	32529
39725	230	14794
18822	12	40545
13452	230	36022
19050	220	32622
39231	268	3741
42298	235	11102
14594	140	3545
8473	257	14798
38367	268	32190
28180	27	48667
23305	27	45568
14706	241	8650
24295	27	37057
44562	140	17082
9885	268	5242
37112	140	40152
44544	280	6881
49094	258	47819
8906	228	49851
35567	220	21988
37211	230	33133
48265	230	11360
8065	268	35326
27163	289	46470
8590	27	6514
33196	203	39636
43498	230	32006
44361	39	45601
562	268	22078
44645	230	2669
31987	268	11649
24997	230	27253
32103	230	8440
39476	210	15317
13586	268	3008
28897	75	26602
49574	25	9944
48163	212	41174
19085	27	34617
23987	230	47504
46253	268	17472
47345	203	36808
43351	235	22383
31350	230	30355
26310	1	17426
4582	140	49242
18458	268	33092
22570	230	45032
30294	230	9301
30841	230	1260
32470	228	24441
16618	268	42604
13849	27	39847
11504	40	27889
40992	209	34038
35607	3	44687
23597	230	865
47429	140	19216
42509	230	6881
30398	140	16532
46132	280	27889
41428	230	865
26118	230	8809
12071	209	14512
14696	289	48711
29100	228	24638
37505	230	41283
3126	230	42349
29015	27	32006
22267	212	39438
30687	27	4977
3432	27	27291
43223	203	37433
27640	268	37477
28665	268	12780
17089	109	17625
42882	247	12798
43014	230	30109
32443	268	30391
14376	212	33633
15284	230	29867
7949	125	5278
44944	268	16739
10392	230	45723
34544	102	13025
34900	230	25710
16375	280	1515
35996	230	10676
48385	110	48135
6837	244	22639
3832	268	1818
42482	230	584
26616	268	35062
11493	230	21899
14618	268	31385
21779	228	49851
42359	247	5786
48712	40	48712
21028	27	32981
15599	268	9900
45858	268	20987
26308	39	44516
46708	102	38085
33481	288	14535
49773	230	21845
39122	140	648
26401	280	44937
19624	75	7507
38178	230	30535
38269	140	49242
35102	27	34038
49745	257	11839
46164	268	6136
34514	27	37661
29905	204	3286
23353	268	47725
8899	257	45704
25843	268	5283
4185	17	2669
20504	230	33266
48567	27	44346
15456	195	36679
44223	230	11124
38892	87	2780
1229	230	44517
21781	247	12395
41793	140	33970
29768	268	5696
25070	140	17082
37758	27	38665
5574	268	20541
12700	268	23619
30093	295	45387
23523	109	39043
26366	27	31976
22262	230	18920
6439	268	45471
18432	228	1317
37876	268	24454
1761	230	3178
15139	268	25134
37170	127	11783
48416	140	6881
37234	140	44080
48426	27	24401
20486	27	6545
29719	27	49559
38247	230	29176
43355	127	31324
19490	295	1905
16077	235	21757
20032	94	32990
49268	17	42430
35490	210	4812
39511	290	40037
5916	241	19107
395	268	36188
21571	230	2977
40593	230	38891
39508	230	9171
27350	230	865
40201	27	7372
1845	230	39216
35078	27	48667
29095	235	27036
31782	109	3839
49873	268	47743
44567	27	44516
2743	230	17335
35800	27	9854
19471	95	34639
48722	230	41877
9571	228	15414
29569	228	33341
24971	268	40181
35871	268	29711
38093	247	11012
15785	210	20123
5439	257	43711
20010	230	6001
47314	228	16901
3138	230	33822
25763	220	5262
35155	174	4869
18674	280	27889
10949	27	6829
46677	230	33266
1227	268	31809
26994	212	17694
32190	125	16495
38616	216	18920
16701	268	48083
28440	257	23107
48764	295	29271
32938	125	30109
32757	280	42430
11997	230	34031
571	268	39424
262	268	37100
48402	140	6545
19133	230	16326
23947	268	47782
32421	268	22714
45297	109	28967
33572	268	27468
45387	247	30093
21046	230	27036
22459	228	3393
34403	83	32583
34854	280	42603
39084	140	18920
42102	140	10419
42926	140	23223
5470	230	1942
4179	195	22816
5355	230	17082
16787	228	22005
26905	268	46166
40323	195	9159
5730	268	48628
14510	268	45471
41916	230	13744
4081	195	6545
40916	268	36746
16974	268	30418
4414	235	36255
20386	150	23125
14612	212	4916
43211	230	33266
14793	268	5992
34552	140	37156
49452	75	22915
23592	230	32187
36238	257	49768
106	268	22714
7117	12	4159
43064	195	42036
19987	230	14651
45023	109	46524
6867	268	7283
39739	235	23234
6213	268	44209
30518	280	7789
46129	268	3008
45046	33	16893
41343	268	8543
12516	220	27402
15777	268	1818
42280	27	38264
24208	27	26605
25953	235	44516
48428	235	48768
44986	295	20066
30344	33	24954
30006	230	11586
49971	1	20782
41491	230	13423
40149	268	16158
15601	140	24133
12097	230	29982
35085	109	25134
36463	28	34044
20504	140	25941
45092	230	18254
11538	94	33246
10998	272	7700
21035	235	5191
23235	27	13024
26513	212	28363
9535	204	29314
44134	239	25865
23715	257	12727
9990	268	28967
19904	212	1025
10189	230	15003
34911	174	8203
40737	210	11835
6404	75	22915
15735	230	32529
1562	247	23751
17813	268	1294
11923	268	29818
14965	268	19198
39549	220	21669
3561	228	3248
29695	230	45032
16500	27	39633
24783	268	12042
3405	268	17472
49874	212	46196
34406	230	23097
11152	247	38631
8089	228	14277
39408	268	13512
44877	174	43214
28078	230	43214
38782	230	11592
41488	268	17472
18413	228	43201
6494	235	22639
49299	276	21307
2139	230	32187
8965	27	10119
31518	268	16739
24026	268	35296
47961	228	10766
33363	268	28387
43180	140	29014
36655	140	15883
1491	244	44848
48411	241	22383
23758	27	13748
2336	280	22002
4671	230	7789
10748	1	10065
12571	268	43686
18451	268	29972
1503	140	30293
23306	27	45063
44700	268	42487
47717	1	23736
39275	138	21478
30446	27	47546
30185	268	42604
10977	268	11016
26425	27	27985
46675	268	27082
8220	125	865
42426	230	12865
44331	228	17736
22496	212	36793
44468	268	12728
17812	220	40498
28206	268	5283
25085	230	45032
33556	228	5508
19121	244	6176
15140	268	22827
10482	230	7818
24185	228	27523
3189	268	46155
20138	268	13146
1314	209	22639
4911	268	7283
24507	276	38902
6989	230	22530
11175	210	22048
14337	1	29310
24956	228	10616
4260	230	25941
33120	230	2994
43164	109	37577
25475	108	19615
46143	27	19672
43981	295	35008
22706	268	9055
30387	195	38653
31828	17	27889
30499	230	15016
7443	110	48135
41739	230	8809
41865	140	18920
29753	230	45032
35761	230	32613
25292	257	30857
38356	17	2669
10220	109	30012
23191	230	12698
3184	48	2532
34426	106	33475
40691	145	47617
6397	230	48974
27741	235	2624
40086	230	14572
31149	27	36255
20440	280	17082
14827	27	10446
34189	228	8784
11516	230	44516
12991	102	34110
24430	230	42430
14846	230	1260
41264	268	28160
11653	268	39097
12290	234	29590
21249	268	42683
41675	235	44516
17867	27	18226
30826	268	6260
48250	230	21091
46194	268	35911
48100	244	48768
4530	268	31560
44451	280	3545
25968	276	16168
21670	27	27321
49400	228	45995
48255	27	46344
22341	280	584
30879	27	43423
41593	213	45905
21078	230	23695
49211	27	27321
34780	228	9695
31124	268	22220
29931	195	32788
15784	27	20562
8473	87	12407
48989	228	2418
49740	296	4961
19106	268	37605
28412	228	5508
2047	27	7159
9184	230	41586
1111	27	48449
11178	280	27889
13743	75	22975
30752	161	32529
43279	230	46193
10381	268	31021
40807	174	6374
20064	295	12407
26873	230	29730
33809	230	6545
38942	268	48598
22704	268	33937
27990	268	9584
23854	228	47799
7246	140	12923
22295	140	39216
6637	268	16969
14044	268	40416
3047	145	21357
3367	268	31662
13553	230	43674
12718	174	19729
39016	230	865
31429	268	12780
6654	145	1110
21585	230	17765
13619	119	28276
4293	230	6713
31222	230	865
43650	268	48745
21974	174	35358
10803	230	32006
44714	290	20562
6026	27	15521
45419	140	10058
41626	140	7166
8737	268	18529
24976	228	5632
47227	268	3520
47560	268	2940
42129	247	20777
20449	289	46602
18921	140	20959
28211	228	16499
49267	195	45063
31733	230	18254
46772	230	24133
35683	228	19346
49228	235	21029
44578	140	19107
12179	27	46952
36997	241	43487
35023	75	35277
35727	195	6160
9257	230	16628
313	195	39245
33658	230	19171
30859	230	25184
45685	186	44937
20642	27	20160
20462	174	30166
30299	268	9545
24834	268	9339
24350	280	18920
14395	27	4011
1049	230	28788
19165	203	4987
37777	203	10857
5088	27	2132
10117	268	16485
15657	27	1079
15876	27	5442
5173	203	41577
47626	235	22111
46677	230	8809
854	247	13118
10552	230	20562
24887	230	14084
7145	280	30777
24876	268	3008
29239	195	30112
43242	228	31036
28240	87	43830
13436	230	2669
1551	299	19112
12436	268	4673
26900	150	12204
39883	230	17082
34829	140	30475
19788	140	12923
44112	94	33246
149	268	13146
49379	268	24051
29495	235	31991
23206	235	45042
44679	288	46983
35543	27	22400
36695	212	23548
31470	140	38993
14764	230	18019
34037	230	10058
16292	244	22383
40320	272	27401
41241	140	17453
38591	1	20366
39934	17	14353
7521	268	28134
24891	230	10419
3388	140	21588
17832	268	42085
14822	230	18920
41120	230	10058
21963	230	10610
34142	220	17582
44329	230	6713
9185	268	9862
13801	295	17683
22229	228	31571
42905	230	36255
1204	268	37921
37403	268	18765
41189	296	14586
32827	127	10828
3832	268	20541
33879	268	33685
9885	268	14942
49567	27	6531
49955	230	29165
18573	17	33266
4020	268	27468
8027	140	20869
7121	109	46826
4426	140	14504
9729	125	865
32012	1	1019
32576	223	45728
44948	27	22383
49613	230	9301
849	230	10058
11093	125	32207
45073	268	42604
44460	268	30549
46488	235	47335
32787	291	45704
882	268	16158
40693	26	15407
33097	230	1137
47693	262	17451
26	268	32551
41973	230	30849
11351	235	23865
7947	195	21899
10514	1	49009
18889	76	25834
17843	209	17416
30448	257	9005
9400	230	31203
33681	268	14133
