5883	3622
538	405
6401	4154
899	1875
2337	2992
605	3159
2606	1518
4359	2753
2432	1295
3261	1938
4652	2880
1132	3118
3683	2385
1802	1242
4939	3894
4092	2633
10	39
3946	2575
6326	4054
1829	870
3842	2476
1002	691
777	4068
3078	199
5006	3058
1203	2010
4649	532
5891	3551
5665	2491
5283	3305
1349	2076
3272	2114
3007	1683
2602	1511
5133	3860
453	320
133	91
3727	2244
4692	507
5595	3795
32	59
3240	1915
804	670
4590	3994
333	253
2341	1221
3839	2472
5936	3929
51	105
5079	3111
5598	3475
3428	352
1751	1994
5012	4200
4526	2839
2924	1716
5157	4085
3829	1184
2908	1708
2913	1711
1803	1029
4735	2931
1656	916
3201	3181
4836	336
2468	1435
5556	215
5626	1423
2413	1401
3982	2564
3350	2187
2974	212
3202	2062
2064	3996
309	231
3767	2448
4446	2793
383	4033
5980	4038
2080	367
2669	1556
3360	2193
3819	3971
2457	2682
3834	2459
5620	3216
5336	3325
508	80
366	266
3266	480
6112	3763
1960	2525
6054	3797
4439	2791
6163	3843
2480	1441
5166	3890
4916	1019
5459	3949
1818	4276
1688	544
4393	2769
3852	2503
1926	963
2620	669
3268	2096
4636	508
3321	2189
3519	2279
2949	1730
6223	3207
3701	2388
2540	1479
259	175
2608	1522
5563	3162
6039	3727
2689	1582
3015	3756
234	159
3751	2608
2547	3647
5065	4076
5907	1258
1294	2040
4696	2913
2075	1085
5049	3077
3118	1788
1823	4279
4300	2721
3349	2184
509	385
3291	3387
1631	2243
119	1325
5916	3637
6041	3764
3336	2494
4511	2830
4089	145
2477	1438
2332	1217
6379	4092
1850	922
2108	1099
1309	2049
3795	2460
3857	2514
317	155
4797	3455
5694	3495
5647	4004
5486	3456
4404	2776
4457	2799
4730	2929
1343	1429
2781	4025
2957	1733
1827	919
1510	754
6252	1601
4280	2716
6048	1574
5135	1335
2112	1100
235	160
200	126
920	1500
2023	1062
1402	4243
1912	4169
39	103
1477	1235
5393	3337
6388	4150
4425	1948
6115	1991
3797	2999
196	3653
5394	3336
1446	738
2040	1075
2410	1298
455	660
1864	930
5143	2342
6189	3856
2119	4301
4374	2763
4530	2841
4340	2733
1889	369
2185	1151
3657	1520
2890	1697
3897	2532
2901	1703
3173	1813
4257	519
1814	3400
4142	2654
976	2057
541	2084
1341	3234
1561	764
4197	2671
4153	343
2563	1488
770	614
2622	1534
2951	3751
2220	1267
1711	815
4673	3208
2811	1658
1672	806
1578	66
461	485
2989	3759
145	4109
4407	2779
4900	1025
1697	1457
5578	3466
4451	2797
1796	868
4492	2823
3119	1787
4901	3068
6081	2313
5326	4269
1843	873
2198	1266
1991	1022
87	77
4429	2787
3048	534
5241	3139
3512	2274
3294	2185
3677	2382
595	2694
4775	3441
2424	1355
6024	3708
1121	1976
3348	2184
1933	3914
1574	998
3628	2350
1289	3192
797	644
2831	1666
2253	905
1259	1756
3134	3741
378	272
3161	541
3439	2128
882	1870
3718	2411
308	228
1623	794
3374	4042
4827	2977
1874	924
2361	1246
5685	3490
3796	531
841	3246
362	4116
6370	1644
2436	1361
6146	933
2584	1499
300	63
5061	3105
5186	874
3769	2446
4302	2742
1899	949
3101	49
4032	2504
1425	937
867	679
6439	2814
3208	1835
3074	183
11	29
5686	3491
6429	1120
1813	3102
6242	3357
5096	459
266	187
5967	3668
6231	3289
3044	1752
3929	2557
5727	3525
4627	2896
3556	4173
5102	424
4990	3083
4253	3562
3432	2230
3994	2598
3097	4002
1640	3437
5343	3038
3396	2214
6291	36
4796	3230
3019	3736
6079	3761
5783	3572
3338	2177
4573	2857
1618	792
3642	4056
5684	3489
2240	1268
5593	3471
5862	1404
5078	3108
1890	370
5871	3616
5100	3129
3457	2143
2754	1642
3098	1781
1068	1946
4237	2676
2761	1651
6192	3924
2335	1373
5965	3667
306	227
4672	1392
399	2241
2776	1635
923	1903
3752	2436
304	224
2774	1515
3221	3385
6067	3883
3545	2300
1306	2047
4724	446
2304	1492
5284	3301
3314	1342
889	1974
3725	2403
3421	1659
4428	1926
1953	463
1495	747
4345	2738
1207	2005
6387	4094
241	165
5322	3158
1815	4275
6140	368
3460	3599
440	316
1058	4206
3540	2289
210	139
5718	3535
1683	2086
5512	1399
592	3536
853	1852
2439	1364
1769	545
868	2056
2095	3578
4522	2836
236	161
5141	3321
2613	1517
5074	3906
6330	2138
3656	2374
6028	3709
3373	4043
3327	2154
2167	4257
2409	1283
718	584
1497	49
3016	3722
660	558
2887	1694
5248	3135
1854	4144
1553	3965
1862	929
3189	1828
6434	1227
1062	1574
3697	2428
4615	2
2334	4046
4321	1316
3836	2464
4660	2883
1515	757
6428	881
5499	1060
5662	4298
2326	3746
2363	1249
6248	4019
4006	209
6101	3624
3645	1446
1063	1574
3571	2305
4527	2840
1986	4262
3093	1779
519	1614
477	381
343	1038
4079	47
6090	1396
6207	3983
3466	3653
3514	2273
4275	1311
5000	3085
5726	3524
710	591
3998	2589
3051	3768
1580	2493
4765	2947
4941	3894
5884	243
1305	2045
696	1034
2094	1045
5603	4241
2365	1989
2358	1251
4098	2637
351	1067
2299	529
2414	872
1284	2034
1117	3904
1350	2079
4155	2661
1365	2063
5066	4075
5164	3892
4460	2801
3299	4060
5854	1254
4970	2069
3090	1777
1357	2066
5867	3612
2727	1630
3702	2399
3699	2425
437	315
5462	1147
3379	3912
151	3211
3716	2409
5915	3633
4871	21
4294	2718
3951	2577
6249	4021
4220	2687
3409	2222
3684	2386
1427	800
1765	3664
2668	3220
129	3712
642	547
1057	3715
1977	1431
4436	2789
2125	1171
2154	1126
4454	2798
1438	825
4629	1403
3713	2406
943	681
1919	959
6431	4176
470	340
1509	499
5630	4285
6055	3798
4041	1328
4865	2985
67	3131
5134	3320
826	3157
3211	1838
135	93
5432	3380
4810	2964
1158	1992
2836	1668
641	546
4014	2545
5791	4193
3063	2547
2553	4132
2455	1324
4973	3039
5611	3476
5195	3266
1317	1320
985	2731
814	672
5357	567
84	3139
4437	2790
4947	3020
3652	2361
2958	1734
1627	1434
1348	3438
4944	4111
1581	3579
2191	1265
3598	2325
2249	1173
3006	3819
2020	1084
3553	2295
3039	4215
964	4189
4914	3065
7	1028
5490	464
593	705
1915	965
4414	2483
530	400
2961	1736
2362	1247
6169	1318
4549	2850
5452	602
565	425
5297	3307
1394	3185
5443	3373
4918	1211
3172	1812
2035	1068
5700	3498
583	431
3009	1745
957	4184
2946	4103
5561	3101
80	3548
4186	2669
5415	3520
478	382
552	418
468	1690
3581	2316
5035	471
2672	1559
2008	517
1084	1959
121	493
3011	1744
6393	1115
2595	1512
1115	1977
5403	3340
2805	1564
3303	2146
5889	1380
6072	3814
5853	4180
942	1638
1604	788
4256	3560
5886	3625
1437	824
3582	2348
4618	2864
5981	3676
2663	470
2162	4023
1853	4145
4959	3028
33	58
2289	3998
2932	3747
2879	1805
6103	3732
2377	1287
4088	150
2265	1198
6184	3855
2903	4284
1049	4195
1762	1042
2328	3007
5351	3000
4058	3460
1720	3369
1701	1382
3648	1241
35	4290
1920	958
5841	3595
3132	3725
1441	736
2579	3205
6145	1726
4400	2773
5068	3240
653	551
4258	2705
3849	2381
2272	3227
2110	2253
3278	2387
3660	2371
1296	2041
1383	721
1239	3935
995	4174
3464	3652
153	97
1046	3184
438	314
2276	3986
741	2125
4746	2938
941	3096
6182	1390
4665	2884
5033	504
5170	3247
2246	329
3376	2204
3190	1827
474	4283
1965	1006
4994	3052
5932	3643
3552	2294
1179	3988
3505	1484
3123	3737
3405	4221
4950	3078
2755	1570
1126	1856
4399	2772
4033	2606
3289	779
3600	2325
1778	854
5562	3450
5471	3398
98	3957
1832	4274
4316	853
6325	4035
6120	3823
811	671
3723	2438
5152	3238
2295	1209
3782	4006
4247	2701
2399	3542
1462	4172
3222	4026
4026	2604
89	862
5764	3566
92	79
4678	2889
3448	2817
3949	2498
2001	1134
929	1896
223	152
754	649
1422	3679
1729	827
5904	2501
2327	1223
314	236
1559	4191
2762	1650
5815	3591
3881	2601
1474	32
3798	2461
3194	1831
1647	803
2697	1584
1221	556
6364	4125
4121	2643
202	130
4728	2927
463	325
5388	2255
4191	3952
503	383
2828	1975
3577	2310
5986	4167
3690	2393
2187	1239
3546	2292
4729	2928
1930	345
4542	3416
5725	3091
5456	3377
4758	3188
2096	1015
402	298
6119	3820
585	434
2089	1092
165	2242
3127	3758
2051	2186
4236	2675
2288	4240
2345	1236
1649	804
4287	566
3957	2582
796	643
365	267
31	57
204	135
213	941
1072	2522
4149	2657
289	2401
2325	1232
6369	4141
3871	2518
6407	4157
3780	2453
390	282
3031	3735
1090	1960
2637	1538
1125	2101
2933	3748
1411	447
5797	3582
6289	3228
1715	820
2711	1597
6185	2950
5521	3413
45	3952
2044	1081
4403	2774
2748	1611
3135	1763
4423	1125
4911	3013
5843	3153
679	1305
5353	3190
6058	3738
1801	3888
275	197
4566	2855
2907	3766
227	156
2993	3720
2115	1102
2339	1230
107	1024
4741	3972
2117	1101
2369	4223
4458	2800
1288	3191
2948	1729
2851	1671
4161	1009
2676	1562
420	1607
746	2748
2863	3928
4640	2875
1246	2018
1313	2690
6183	1384
5720	3529
3811	2457
3361	2194
2431	3122
2009	1966
2722	41
3450	1590
5444	4086
356	259
4245	2699
903	1214
4281	2714
2055	1740
3387	2212
2002	1135
6336	3700
1061	781
226	153
911	1884
542	410
2985	3807
1956	2526
3287	2252
6065	909
1398	2098
3302	2980
4462	3142
452	319
4139	2649
2673	1560
4548	623
1783	3224
1487	984
6214	3970
4694	2911
156	3882
6280	4030
1138	1987
1798	125
5081	3119
2504	1505
4246	2700
325	245
161	2165
2861	1677
2935	1721
1010	2862
1156	1992
2149	1263
967	1409
220	112
5028	3141
5097	459
1875	926
5408	2111
577	3554
3431	2229
261	177
2024	1063
2752	1688
2053	9
3420	3858
4339	2734
5123	4123
2355	3987
1166	1995
493	858
5118	3155
694	572
2245	1940
4621	4043
2780	1655
859	1859
4903	504
3987	2593
5592	3470
1547	2468
5881	3621
2546	3646
992	688
6358	4118
5703	4228
5590	3796
548	413
5182	3254
4691	2861
2516	1465
6337	4128
2621	1533
6213	3295
2589	1504
925	1893
4643	2876
2370	1259
4956	2996
5022	3072
1145	1262
2853	1673
1658	987
5402	3339
5305	3315
1524	3954
3220	3384
6122	3822
3364	2259
5604	67
2710	1596
3483	2250
4919	1210
3380	1851
2374	1273
2103	1098
417	4230
397	288
5842	3596
4107	2638
