38109	20037
98953	20045
32750	20046
39300	20050
84991	20051
50651	20059
7948	20067
35030	20071
7478	20075
4640	20076
36907	20086
23926	20088
62166	20108
71009	20116
85060	20117
82871	20120
12641	20121
51289	20128
46292	20135
14670	20136
36841	20142
67813	20143
6213	20144
69395	20145
91535	20147
36336	20161
38317	20162
38034	20163
41437	20171
42982	20172
56999	20174
23796	20179
95087	20184
20090	20189
35672	20191
51924	20196
97626	20198
92146	20199
87177	20203
23675	20208
95737	20211
75213	20213
9592	20217
44343	20224
56856	20228
77640	20230
89307	20237
25796	20242
55799	20244
29731	20245
6702	20247
7378	20250
12995	20251
32157	20259
14128	20260
86142	20266
34096	20275
67245	20278
55592	20279
32507	20289
4406	20291
1180	20292
94811	20294
92497	20298
82834	20302
64981	20306
50399	20310
71731	20314
32906	20318
81481	20327
51240	20342
92443	20347
54913	20351
22046	20353
99337	20361
81865	20362
77084	20381
7038	20385
25442	20389
68757	20392
6354	20393
85302	20394
20319	20400
56613	20402
83215	20403
71120	20406
9374	20407
12312	20420
82394	20427
38226	20438
73871	20443
17310	20444
37014	20445
45430	20447
48003	20453
99138	20456
54238	20458
85088	20461
70284	20470
25450	20472
32996	20481
54263	20485
42669	20486
20321	20488
23559	20489
97280	20494
21994	20495
32130	20503
23152	20509
1021	20510
19771	20512
29310	20516
38821	20521
20686	20530
24532	20532
72484	20545
45665	20546
41798	20554
57555	20561
97733	20563
73557	20568
81410	20587
47899	20592
80856	20598
5882	20600
90634	20609
55610	20613
34169	20623
92662	20624
22148	20631
45443	20636
71770	20637
97656	20638
20194	20640
82746	20645
98696	20654
49328	20655
35480	20661
58678	20664
49517	20666
64747	20667
77460	20669
50964	20676
85474	20678
28725	20683
89384	20684
39027	20692
29292	20695
89336	20699
2865	20701
6536	20702
5672	20704
39304	20712
99419	20715
784	20719
75357	20726
12241	20729
5205	20732
66805	20735
17325	20736
49670	20740
55777	20747
97070	20750
17625	20752
24982	20758
20639	20760
27105	20765
69519	20776
99370	20792
68653	20799
36635	20801
66112	20804
60449	20811
25182	20817
763	20822
17788	20829
87503	20830
35801	20840
95101	20854
86237	20860
91347	20862
66344	20867
35496	20875
65040	20879
78971	20884
81977	20889
40017	20895
37040	20902
88779	20904
99144	20905
74536	20912
12281	20913
2869	20917
98864	20924
13152	20927
23923	20935
77188	20941
87338	20942
69427	20944
14788	20947
93603	20954
22602	20965
16641	20966
50233	20967
63932	20968
12372	20971
69914	20973
62513	20978
65833	20989
25741	20996
84065	20999
91394	21002
67752	21011
66600	21012
76534	21013
99075	21017
95269	21018
32793	21019
82168	21027
76420	21030
36442	21036
1093	21039
78345	21050
79182	21056
66071	21058
53568	21061
52679	21067
14970	21072
25004	21081
31271	21086
10517	21087
68654	21088
77567	21101
90738	21120
43529	21121
75445	21122
8542	21125
81483	21126
36107	21128
7370	21139
66926	21145
94754	21146
98041	21151
31297	21156
81191	21165
21545	21172
29823	21173
94683	21175
96609	21179
25122	21184
9522	21194
44734	21206
91976	21211
71325	21225
70923	21226
87665	21246
36074	21255
62869	21263
24792	21264
94318	21272
98495	21273
76732	21275
8792	21277
33650	21278
81953	21283
29492	21296
79552	21297
42320	21298
48832	21299
64838	21307
78906	21308
99545	21310
33465	21316
15140	21317
11138	21330
20863	21331
63957	21332
56457	21334
65840	21339
23702	21345
42807	21357
60966	21359
8136	21361
99972	21362
66775	21366
52853	21372
16862	21373
83261	21380
89288	21394
60742	21395
71517	21396
49369	21399
88326	21400
70064	21401
16039	21404
23578	21407
57492	21409
28258	21419
66357	21420
17935	21422
37148	21426
75998	21433
26743	21435
67492	21436
62245	21440
99865	21443
18426	21457
45500	21460
41983	21466
73892	21467
95009	21470
80486	21471
8883	21473
55935	21474
39518	21481
6334	21488
39515	21496
87979	21499
19047	21505
92153	21506
64621	21511
61184	21512
45714	21516
26019	21524
26787	21532
30261	21533
2100	21534
86632	21542
31200	21545
12038	21548
40620	21549
18343	21558
29535	21562
11176	21564
8114	21581
57423	21588
9884	21606
53364	21608
80184	21615
65729	21620
59366	21622
85985	21625
90802	21628
85005	21632
77164	21639
9361	21640
37595	21660
22183	21662
16003	21663
36619	21664
5636	21668
18166	21673
51100	21675
37163	21683
91026	21684
45063	21690
5886	21694
41828	21705
69566	21725
70671	21734
38765	21742
14071	21743
97763	21754
39564	21761
64209	21765
89951	21776
98203	21787
98343	21790
48055	21792
33401	21794
99604	21803
37400	21806
10433	21809
74206	21834
54771	21837
76369	21854
10144	21856
95155	21860
74841	21862
32697	21863
97519	21867
66181	21873
96067	21876
9159	21881
21115	21882
25836	21886
61533	21899
22193	21904
77660	21906
34551	21913
37000	21914
4954	21921
38721	21922
27411	21927
90953	21928
29539	21934
85764	21935
68006	21941
3911	21948
72988	21950
93220	21953
29229	21958
34366	21962
49813	21964
25394	21966
90497	21974
15990	21980
3466	21988
16562	21993
41807	21995
88024	22000
21390	22003
28903	22008
83460	22016
90140	22022
34636	22026
47963	22028
46287	22029
3467	22042
48102	22044
22316	22048
20996	22050
47259	22051
50574	22052
87627	22058
43556	22059
41594	22068
95509	22069
83056	22070
59187	22072
93568	22083
80887	22091
4530	22097
36773	22099
30446	22104
23371	22112
76660	22129
23386	22131
13347	22132
3415	22137
23614	22140
56649	22148
53763	22154
48738	22157
15699	22166
89421	22172
17219	22175
90946	22182
105	22183
87424	22189
99069	22192
11834	22198
53698	22208
95020	22213
87678	22217
74898	22219
58514	22226
72885	22227
33654	22229
50286	22232
38143	22233
30392	22234
27124	22244
90966	22249
48617	22253
53008	22256
12250	22259
59226	22261
88244	22268
15114	22270
20535	22274
56364	22280
9441	22282
21129	22286
96682	22289
82349	22292
40245	22295
15725	22302
43236	22310
89134	22314
10918	22319
93323	22323
28304	22326
22035	22328
1493	22336
51527	22341
34831	22348
91553	22354
31420	22366
47226	22367
10722	22370
15034	22387
18414	22393
87400	22396
10506	22406
8269	22407
48123	22408
26805	22410
70322	22413
23173	22415
93494	22427
93279	22440
37472	22441
47601	22450
65457	22459
72215	22461
81208	22466
39264	22485
86705	22491
68819	22511
98198	22515
83239	22518
24856	22519
94806	22534
82966	22536
62612	22537
88623	22538
62274	22540
7113	22558
91419	22561
57727	22563
34809	22566
25658	22569
78360	22575
26781	22576
48062	22583
93077	22588
97556	22601
6462	22603
95375	22606
9090	22609
48892	22620
81370	22621
702	22622
65887	22631
50631	22638
97520	22641
91725	22645
47633	22646
67077	22649
86480	22653
89101	22657
86830	22660
30519	22662
92550	22664
65874	22667
55354	22668
99728	22673
98025	22679
38224	22683
87826	22685
99163	22692
77662	22694
69577	22700
53870	22704
14326	22717
45771	22719
27742	22720
53843	22721
69608	22724
93406	22726
84421	22732
54646	22739
76303	22741
92151	22742
18508	22750
64312	22756
66364	22757
74227	22765
17437	22766
88328	22773
44331	22777
51276	22780
21063	22782
19817	22788
46448	22790
61443	22792
52821	22793
25177	22794
14338	22801
33317	22804
3943	22820
89797	22821
78209	22822
56588	22832
22279	22842
16532	22852
72357	22855
74372	22856
48727	22861
25808	22871
49683	22875
2066	22877
39790	22879
594	22890
23419	22894
62680	22895
68277	22902
62890	22910
6676	22916
49242	22919
34508	22922
83291	22927
61656	22949
20524	22952
84102	22962
50188	22967
17053	22968
58718	22972
99273	22973
1607	22982
22835	22988
4170	22995
51126	23003
53150	23005
8003	23007
7165	23009
3902	23015
54699	23016
23728	23033
53767	23035
47496	23036
49394	23037
26704	23045
605	23048
98705	23050
35745	23058
2706	23072
33235	23073
51665	23076
62985	23077
47611	23080
19721	23084
31552	23086
79357	23088
14196	23093
72702	23094
42741	23096
62639	23108
29501	23120
53268	23126
15087	23127
53821	23139
18074	23140
53031	23146
28237	23152
70917	23154
39487	23156
55867	23162
26418	23165
6818	23176
29804	23178
25407	23180
58381	23183
45150	23185
4085	23192
29888	23193
81441	23194
12279	23195
45852	23201
73848	23209
64283	23213
19094	23218
78484	23219
92422	23223
30353	23224
28967	23226
18950	23227
36921	23229
59548	23235
48555	23239
91607	23245
30676	23248
27662	23256
4944	23267
86385	23268
86406	23271
31748	23274
51956	23282
17859	23287
11444	23289
1825	23294
88825	23297
93365	23308
30746	23319
93481	23326
77692	23327
37741	23329
13385	23330
93914	23332
36604	23333
28293	23340
20794	23342
87256	23344
59660	23348
74889	23352
45788	23354
49892	23358
65988	23360
4372	23364
95894	23369
51864	23370
72899	23371
77149	23377
72412	23384
35605	23386
47309	23390
83142	23395
8819	23410
10878	23413
71230	23418
54368	23421
74701	23422
77693	23424
14909	23425
70305	23426
69339	23437
6041	23441
78101	23448
46150	23452
66742	23461
48133	23464
54302	23465
85240	23466
32687	23467
62417	23470
41016	23473
75430	23480
22210	23487
18452	23489
36007	23495
84761	23499
10953	23500
24116	23503
62018	23509
34862	23510
68130	23525
20505	23531
54737	23532
59038	23541
11632	23543
49665	23544
53795	23545
7227	23552
64994	23553
7789	23564
87623	23569
83654	23575
31222	23581
19372	23587
52555	23597
11536	23606
64812	23608
61726	23609
82880	23615
11367	23622
45894	23625
5251	23632
76934	23634
9810	23637
71571	23639
50637	23644
33614	23651
9730	23654
67384	23655
77454	23659
31165	23666
85997	23677
65983	23679
73832	23680
38191	23684
27966	23686
38348	23692
89327	23693
81324	23696
53994	23709
33920	23714
78250	23720
62170	23721
53113	23724
68472	23725
78958	23729
38246	23733
38280	23739
42172	23741
53476	23742
51364	23743
94535	23745
41655	23750
46039	23752
53535	23760
87465	23771
93463	23773
2611	23780
67336	23781
64082	23784
63757	23785
38001	23786
95658	23787
90176	23789
36735	23795
98051	23801
93664	23802
63088	23806
7656	23809
88402	23811
78735	23813
74762	23816
25064	23817
29375	23820
69945	23822
94744	23829
39792	23830
25034	23836
11575	23840
59706	23842
24223	23843
46835	23851
85594	23856
73560	23860
38851	23862
78705	23864
93529	23879
7445	23881
29973	23882
30665	23885
98636	23889
82867	23897
33167	23909
65516	23913
54273	23916
32119	23917
13362	23925
42026	23948
17568	23949
12575	23954
38524	23956
56692	23958
22026	23961
23261	23968
5524	23973
41278	23978
70490	23985
17146	23989
46190	23996
44798	23999
88171	24001
31924	24015
67803	24017
4311	24021
17948	24025
25693	24029
89955	24032
62079	24034
97069	24036
68773	24041
16673	24046
30954	24048
83017	24053
86777	24065
91747	24072
26516	24077
14482	24079
32931	24089
79043	24098
19303	24102
69222	24112
73640	24114
28743	24118
76523	24127
20199	24128
65484	24129
28225	24133
78074	24134
85040	24136
2383	24143
83879	24144
46356	24146
30196	24152
24470	24154
26785	24161
27478	24162
66472	24177
24337	24179
80209	24184
24132	24186
41175	24191
83659	24197
79296	24198
68457	24201
11436	24203
13553	24208
22404	24210
59218	24213
7886	24226
94174	24227
80197	24229
54312	24238
91552	24244
52026	24253
5958	24266
476	24267
64297	24268
11076	24271
94724	24274
79289	24280
72149	24291
73648	24292
92772	24298
34668	24300
84969	24313
91934	24316
14510	24319
8407	24345
47686	24350
39809	24351
77724	24352
91879	24356
85471	24357
16248	24360
63601	24362
80361	24365
25503	24370
70640	24372
83961	24373
4750	24374
29912	24389
36706	24392
51060	24394
64730	24395
47879	24397
85497	24398
53836	24401
49900	24410
19119	24413
68846	24419
95942	24443
97607	24445
31557	24447
15591	24448
75022	24454
51286	24462
2638	24472
90848	24478
15808	24480
21933	24487
27084	24494
34580	24504
83443	24505
26262	24513
34920	24518
60328	24521
58128	24524
3594	24540
64510	24544
93699	24546
39557	24553
2389	24554
88179	24558
4886	24568
72391	24571
40249	24574
84246	24585
76422	24590
47527	24593
97725	24594
22016	24600
32983	24602
51922	24613
66061	24615
87604	24617
82127	24618
90959	24619
39379	24627
41669	24631
24875	24632
68906	24635
12214	24648
82561	24658
81153	24664
36210	24667
75963	24673
88604	24675
5602	24676
30188	24678
15804	24682
30540	24683
40908	24684
84522	24686
74238	24688
47319	24690
10052	24699
40084	24702
40678	24704
4226	24719
99898	24723
66408	24727
18176	24728
45772	24732
46886	24734
40234	24736
28718	24737
93210	24740
19451	24748
73955	24754
21062	24768
75034	24772
52300	24776
18633	24779
65607	24788
34100	24795
91441	24796
94577	24798
75339	24806
79676	24807
82659	24810
30594	24812
78702	24814
75676	24825
13189	24831
82769	24837
44439	24856
56362	24857
97621	24859
27069	24860
36739	24870
67882	24872
52817	24877
69031	24882
80333	24887
25066	24888
19031	24889
35244	24890
53659	24892
50007	24894
68311	24896
77618	24900
14116	24914
15759	24921
72131	24923
64535	24928
66948	24932
97079	24935
2069	24937
53597	24938
48654	24939
33021	24950
45358	24951
2645	24960
18569	24963
76460	24970
17896	24973
94258	24991
17133	24992
73362	24994
48012	24995
86932	25006
31676	25023
55442	25027
58662	25042
38200	25043
11270	25049
197	25058
69511	25059
97441	25060
17754	25061
38723	25066
88614	25069
83189	25072
69220	25081
38711	25095
26543	25102
33090	25106
84663	25107
12351	25109
28589	25110
20289	25119
77157	25127
4653	25133
63808	25135
84254	25145
11499	25153
96220	25161
66120	25167
47244	25171
27856	25172
13383	25177
77318	25180
3716	25196
67584	25198
72520	25200
29202	25203
37538	25206
27036	25208
8756	25213
27967	25225
1870	25237
63569	25239
67363	25241
59062	25247
79018	25248
3508	25264
44806	25274
36614	25278
12161	25280
28929	25282
1647	25284
9573	25291
77485	25296
5574	25298
95356	25299
90562	25300
95484	25301
69570	25302
66946	25308
92664	25310
21727	25311
43229	25320
67392	25326
34677	25329
6622	25331
15830	25332
88158	25334
10022	25341
18617	25344
66437	25345
69046	25347
23572	25351
63797	25352
66110	25357
7354	25370
14164	25403
99738	25410
78928	25417
71769	25420
22037	25422
10318	25433
60533	25434
71736	25438
71832	25439
67554	25440
71570	25444
53981	25450
93257	25451
77469	25460
29042	25461
20808	25465
92268	25470
28576	25471
21092	25476
22743	25478
70440	25480
36468	25485
67853	25488
21695	25492
33506	25493
29799	25495
57923	25497
6151	25507
91242	25508
41860	25510
9165	25515
97538	25536
75730	25539
7941	25543
24519	25546
69066	25554
86899	25555
69009	25572
32712	25574
46001	25576
44741	25580
83772	25582
11093	25584
51928	25585
46371	25586
88206	25589
28542	25590
7750	25596
73436	25597
98049	25599
53526	25600
37398	25605
97550	25606
11022	25609
14681	25613
64354	25614
25968	25623
75462	25624
88986	25628
45759	25631
37742	25635
85871	25636
35266	25641
75636	25644
24876	25648
93350	25672
85769	25674
51425	25676
45858	25682
90778	25683
61940	25700
66174	25704
38863	25706
82864	25708
7835	25723
64619	25732
339	25733
65627	25735
16085	25737
51846	25744
88215	25748
76532	25755
22593	25764
79048	25772
6532	25773
90525	25775
35922	25778
21804	25788
27273	25795
61371	25798
3650	25808
31102	25811
77978	25825
5615	25828
40208	25832
30782	25836
3150	25840
84779	25850
77861	25854
74446	25857
83102	25875
68540	25879
40789	25880
64157	25883
89645	25890
6840	25891
32326	25892
58270	25895
64914	25902
79769	25905
97425	25906
53650	25908
67437	25910
89792	25912
84545	25915
473	25917
84521	25918
40096	25919
89905	25921
8180	25931
95932	25938
44593	25939
99309	25945
25048	25950
2258	25954
58720	25962
28651	25963
42569	25971
87050	25976
87125	25978
47608	25984
64593	25989
45588	25997
61003	26011
38436	26015
91986	26022
22256	26024
28092	26025
87294	26028
16292	26032
81954	26034
30406	26037
55612	26051
19712	26054
34078	26057
80040	26064
88870	26074
30157	26079
5019	26081
19424	26090
95295	26092
68373	26103
68092	26106
77755	26110
10900	26111
99041	26115
11241	26130
36188	26140
82473	26144
676	26145
94842	26153
78524	26157
99582	26164
39918	26179
78718	26185
39678	26201
50685	26206
76868	26208
41219	26213
99576	26221
232	26222
9805	26230
3736	26232
93333	26234
98247	26236
35628	26243
55963	26244
82570	26247
59563	26250
50972	26269
49206	26273
91870	26275
53	26276
38925	26280
69888	26281
93021	26286
9369	26287
87057	26294
92654	26295
21382	26298
68420	26302
99757	26305
7162	26317
10990	26319
61660	26320
24073	26321
63908	26323
32212	26325
81492	26338
71171	26355
62956	26356
85933	26362
61956	26363
5091	26366
55609	26371
72128	26380
74171	26382
44392	26384
58333	26386
13798	26388
56896	26393
19633	26394
71561	26402
47073	26403
32942	26405
44144	26409
59231	26410
99406	26411
25750	26414
14361	26424
29156	26429
58163	26430
53132	26441
61899	26445
92491	26458
85502	26468
74443	26471
545	26473
91472	26475
89937	26477
96153	26478
85326	26484
14101	26488
6709	26499
71979	26500
27458	26502
88936	26504
96071	26519
5505	26526
49775	26527
56536	26528
90200	26530
41110	26533
1450	26537
99909	26544
6674	26546
25494	26554
40112	26561
67446	26581
66409	26583
68350	26586
98626	26592
39145	26595
87406	26608
55298	26611
21028	26622
96170	26628
63788	26629
19696	26631
53058	26633
43357	26638
50055	26644
56125	26646
47	26649
33959	26651
84322	26654
3678	26655
58149	26665
5445	26678
31860	26688
62955	26692
92575	26695
44007	26697
7221	26701
79422	26703
32392	26704
33631	26707
25068	26709
9464	26710
6360	26717
90753	26719
80867	26728
4376	26742
42600	26756
79717	26758
28757	26759
44941	26763
14266	26765
80033	26770
49381	26773
23632	26778
73	26785
62642	26786
44615	26790
81406	26792
39045	26794
80431	26796
74476	26798
28791	26810
85485	26815
49189	26817
48327	26823
31412	26831
64188	26836
71232	26837
15310	26838
92934	26843
92129	26861
55218	26865
53410	26866
74215	26868
22558	26871
19701	26874
85430	26876
95626	26880
19606	26884
30747	26893
77728	26899
86173	26902
74867	26909
95971	26910
75897	26913
34523	26919
71032	26932
17037	26934
74294	26937
23102	26955
26756	26966
18679	26968
19736	26971
13221	26989
25551	26993
19738	26996
28475	26997
2019	26999
97040	27005
82786	27009
94273	27011
74032	27013
16288	27019
86228	27022
84077	27026
37563	27029
69760	27033
85470	27037
48372	27040
95361	27041
6559	27042
68786	27043
37596	27052
39899	27053
13481	27057
84299	27058
7051	27060
49901	27062
24175	27064
40572	27067
8237	27070
25541	27071
61883	27072
82092	27078
33745	27080
16806	27081
75660	27087
70823	27098
73813	27111
53421	27117
45173	27127
8072	27132
12511	27139
98645	27140
84622	27146
73721	27152
47161	27156
21718	27168
29517	27176
10949	27177
9142	27183
31835	27185
32584	27191
73585	27195
93057	27202
4986	27207
9470	27213
75823	27224
69775	27228
67475	27229
28959	27236
9675	27241
77204	27242
1815	27244
44839	27254
94410	27259
35403	27273
69119	27282
97129	27284
4208	27286
21241	27288
24904	27289
20155	27293
82031	27299
33064	27304
31645	27306
44216	27311
85716	27312
37684	27314
68728	27318
14544	27319
83956	27326
12100	27328
89342	27329
64386	27331
23146	27332
90639	27335
4282	27338
62111	27341
64306	27343
60759	27348
57836	27357
32600	27363
39241	27364
61559	27372
33554	27376
49971	27383
5641	27396
65684	27397
21224	27400
94418	27412
55813	27421
62887	27422
48736	27430
27148	27433
81465	27435
1645	27436
92469	27442
34163	27445
58588	27449
83856	27452
49738	27455
64270	27461
8908	27462
47264	27463
14815	27470
93081	27472
30159	27475
70636	27482
2036	27483
23992	27485
24276	27487
93981	27488
6790	27493
96485	27495
48103	27498
96667	27499
46590	27511
50708	27514
50960	27525
62096	27530
6496	27534
8044	27546
6802	27549
82121	27552
42822	27558
95111	27559
83907	27564
34156	27566
91969	27577
18685	27578
14345	27581
59081	27584
49880	27585
87848	27586
51746	27587
42393	27588
26354	27600
44862	27601
87931	27612
97913	27618
99549	27623
51774	27625
28052	27626
15649	27632
10574	27636
85663	27641
19134	27645
93404	27647
41874	27652
94348	27654
35834	27655
4968	27656
28249	27657
34632	27659
86611	27662
50346	27664
23205	27665
78314	27669
62441	27687
41283	27692
48893	27696
92808	27697
74225	27711
87252	27712
76110	27720
31699	27724
99717	27725
4191	27728
4660	27730
91817	27737
74320	27741
33570	27742
80152	27749
17078	27756
47524	27769
96693	27775
47623	27783
5653	27787
1296	27792
61151	27798
67802	27804
41268	27808
36744	27811
52862	27812
72157	27827
57927	27836
26725	27853
22710	27858
32244	27859
89848	27865
61145	27870
81658	27874
79173	27880
94664	27884
4048	27885
87187	27888
60356	27894
34452	27897
62858	27900
61850	27901
33318	27904
30825	27908
46481	27923
75207	27926
94873	27927
98161	27928
69293	27933
11190	27934
93917	27940
86942	27945
38360	27949
31129	27950
92261	27953
15502	27957
71454	27960
7880	27967
96163	27975
13427	27989
15802	27999
59738	28001
71716	28007
7620	28011
10719	28014
61676	28017
44051	28018
2718	28021
62397	28049
28479	28058
62469	28061
41025	28074
15857	28075
66233	28077
71231	28084
56325	28087
2856	28091
34704	28092
43995	28094
44523	28101
11491	28105
52138	28110
13032	28112
94988	28114
33060	28120
1226	28127
48015	28132
32273	28134
33106	28136
75441	28139
91287	28145
36710	28148
98210	28165
84906	28170
3794	28172
13753	28173
26623	28174
82307	28175
83726	28178
28601	28181
34486	28184
12211	28187
20191	28201
79589	28216
33782	28217
10451	28219
16730	28233
58236	28235
6966	28237
58838	28241
78362	28244
61020	28245
86030	28249
15670	28255
24656	28259
73225	28268
93004	28275
67969	28282
23308	28283
84005	28286
49698	28297
37098	28300
52233	28308
99058	28311
79781	28316
46849	28320
37413	28322
84864	28324
51476	28325
50417	28326
61976	28335
43379	28342
51850	28350
51741	28356
87629	28370
64638	28385
84696	28387
18557	28397
62782	28398
57173	28406
3147	28407
90553	28417
77679	28418
89272	28421
91087	28423
46888	28424
20057	28440
19283	28442
43788	28443
93711	28444
22960	28446
9053	28448
92811	28449
72468	28452
2011	28456
53229	28457
51171	28461
29564	28463
84649	28466
41138	28472
62694	28475
59238	28481
58853	28482
97646	28485
74513	28486
27703	28498
88785	28502
69564	28512
37194	28515
77623	28517
91693	28520
89399	28524
22273	28525
50261	28531
21497	28532
27691	28540
61778	28545
29378	28547
30872	28552
6138	28557
69841	28558
62358	28564
65763	28572
36164	28577
70916	28578
75202	28583
12021	28590
94836	28598
69603	28612
30549	28616
34770	28624
95682	28629
56012	28633
8663	28640
17274	28644
35319	28649
77956	28652
90523	28664
76808	28666
22134	28668
13069	28669
63177	28672
97356	28680
76915	28699
71329	28701
33253	28706
18398	28716
30839	28719
51358	28732
34495	28741
12614	28744
26985	28747
67819	28750
49973	28751
86200	28752
69167	28755
32888	28764
98281	28769
67123	28771
69145	28773
91832	28783
46545	28789
17526	28790
97371	28791
25917	28793
16360	28795
32409	28807
9360	28816
24409	28818
69638	28825
79423	28832
367	28834
76416	28846
58391	28860
15932	28864
56410	28868
24464	28872
19370	28875
73260	28878
65257	28880
45702	28881
6162	28885
61795	28888
12320	28889
11287	28897
40089	28911
94220	28913
58273	28926
8122	28929
70617	28931
54710	28934
38414	28938
2256	28944
51858	28945
94036	28947
55547	28950
59405	28951
75170	28958
9576	28961
84474	28965
9517	28971
22281	28975
16017	28976
68001	28979
16277	28986
79689	28993
31390	28998
43053	28999
24664	29004
45506	29006
31186	29009
48112	29014
43069	29016
63339	29030
81975	29036
61044	29037
35860	29048
66546	29058
56617	29060
34617	29070
22374	29081
22490	29082
48851	29084
74290	29085
39462	29096
23695	29099
98192	29132
21800	29134
18319	29135
11165	29140
43755	29144
6386	29145
25511	29148
23714	29150
53269	29164
16478	29166
98845	29169
70523	29170
59107	29171
59451	29172
13379	29178
6605	29187
88819	29189
8125	29195
73936	29198
48310	29206
44968	29209
6600	29236
40289	29237
39073	29239
4594	29240
95038	29241
24064	29243
37234	29248
35492	29254
35529	29260
52402	29264
19225	29265
65293	29266
49440	29276
96543	29278
60317	29286
84087	29296
64011	29297
74359	29302
41089	29303
72027	29313
55461	29315
58105	29322
53372	29329
39443	29335
34776	29336
80932	29337
66927	29343
78665	29349
61155	29350
19668	29352
21501	29366
68108	29369
29387	29371
31606	29377
25646	29380
95683	29381
61968	29382
2432	29384
62853	29388
15790	29392
30607	29398
62091	29400
5512	29401
82273	29405
59134	29413
41634	29416
88652	29417
54886	29419
39707	29425
95018	29429
4123	29435
51429	29441
79110	29449
38467	29451
66848	29454
36509	29457
11809	29460
61494	29469
90908	29472
69406	29474
36659	29477
48488	29481
40163	29482
75181	29496
82318	29498
61550	29500
28274	29501
63746	29503
36282	29518
57747	29519
96079	29525
80380	29528
80251	29539
26185	29540
56532	29541
79323	29546
84509	29553
46407	29557
98595	29561
95606	29563
97960	29571
87755	29582
20958	29585
6089	29593
15001	29594
40650	29595
73430	29607
88542	29616
74281	29617
45103	29618
43430	29620
89651	29622
23331	29623
40564	29632
46692	29638
999	29640
38148	29642
27427	29643
17693	29648
25057	29655
54519	29657
55072	29659
38616	29663
33429	29667
90595	29668
78775	29671
44399	29684
27179	29687
64610	29692
76806	29700
8392	29707
74804	29714
2124	29715
68326	29718
65585	29724
86340	29725
40052	29729
55288	29736
58940	29737
23320	29740
80599	29743
32315	29751
6283	29752
39601	29761
58087	29762
9210	29768
42554	29769
84080	29774
96866	29775
72740	29776
24377	29794
9990	29795
69572	29798
51940	29803
12964	29806
57908	29811
97271	29813
21211	29819
27485	29825
48823	29831
24126	29836
61724	29849
99503	29853
57207	29867
33980	29876
15851	29877
43098	29889
93919	29899
43933	29902
56535	29903
26130	29906
80156	29909
69859	29910
26952	29915
59635	29917
70896	29922
13093	29930
98301	29940
39061	29946
54277	29947
68354	29952
40164	29960
29716	29963
4575	29964
26367	29971
85623	29976
18168	29980
51402	29981
70427	29986
68598	29989
88877	29994
21314	29997
52479	29999
18304	30008
90288	30010
81221	30013
94075	30019
19986	30024
4330	30029
83038	30032
11722	30035
72756	30045
78542	30062
4408	30070
40145	30071
75411	30073
10039	30077
82481	30081
58037	30085
54840	30091
21738	30094
44179	30100
76650	30102
60713	30104
70582	30105
18108	30119
77964	30128
71332	30135
12839	30138
7888	30140
31062	30143
64570	30153
93932	30156
63413	30158
90850	30164
60952	30169
94903	30176
80047	30181
44846	30186
98652	30190
95115	30197
36876	30216
93470	30217
32676	30220
16347	30227
97943	30230
87754	30249
5965	30252
21320	30261
21434	30267
94529	30268
67017	30291
19512	30298
32295	30306
65525	30309
95286	30313
39844	30317
19453	30320
20375	30322
59123	30326
90788	30328
48743	30339
99076	30350
30368	30351
96033	30362
3967	30369
57419	30370
96969	30384
34952	30385
58400	30387
40648	30390
6675	30393
59191	30420
38476	30458
53684	30467
37035	30468
28469	30471
72046	30473
8048	30474
85660	30477
6330	30488
87154	30496
37172	30501
70247	30515
55678	30516
2784	30521
61397	30524
94167	30525
95871	30531
15280	30535
5541	30551
78120	30553
21670	30562
92058	30569
37311	30579
59183	30585
96701	30587
43385	30589
37655	30597
78481	30598
19160	30603
3342	30605
45391	30611
90991	30613
29151	30619
96659	30620
3629	30631
26555	30636
18191	30643
93037	30645
47966	30649
1042	30652
20596	30655
67009	30657
4512	30670
27021	30674
24023	30677
84397	30682
27098	30683
75808	30685
89395	30689
21277	30692
69377	30701
29505	30702
53801	30704
94177	30705
54391	30706
18890	30720
30769	30724
21527	30727
59603	30728
72674	30734
13401	30738
44896	30741
34165	30747
19502	30758
96825	30762
27243	30763
44039	30765
64836	30767
59501	30772
41048	30774
80801	30775
1211	30777
52612	30778
54389	30785
46072	30793
14916	30800
5244	30802
20696	30803
63253	30806
54042	30807
11836	30813
83947	30826
83457	30827
10470	30833
34951	30845
39057	30849
73426	30856
60711	30864
45994	30865
71940	30871
72950	30873
36460	30875
32231	30881
88891	30889
41262	30906
19761	30907
35042	30910
44161	30917
502	30918
14624	30919
70215	30923
65552	30928
81695	30933
58749	30944
83942	30956
62634	30957
800	30958
64649	30960
46503	30963
80874	30967
28676	30970
36156	30976
94924	30989
63749	30990
28104	30993
57425	31001
6028	31004
29082	31005
82272	31007
4578	31010
57494	31012
96452	31015
94969	31020
26547	31025
58894	31029
68687	31035
36104	31038
2727	31039
15691	31041
38254	31042
35957	31047
70326	31051
98059	31052
86471	31056
58246	31061
94154	31063
91845	31066
78059	31073
12853	31077
34178	31082
98715	31084
55314	31097
64273	31102
69773	31112
39905	31114
4776	31116
23276	31122
26439	31127
10211	31128
2570	31132
81402	31142
32309	31155
95765	31156
52978	31160
19914	31169
32861	31171
97496	31175
4844	31176
99224	31178
50846	31179
