34935	26406
16437	26407
22406	26408
85726	26409
86665	26410
34632	26411
104451	26412
33462	26413
58376	26414
145787	26415
111360	26416
73117	26417
106456	26418
73093	26419
60294	26420
46014	26421
88562	26422
82402	26423
19314	26424
26125	26425
108813	26426
3740	26427
73558	26428
129841	26429
105213	26430
146902	26431
128474	26432
143896	26433
27821	26434
149337	26435
39785	26436
114310	26437
75495	26438
164726	26439
87618	26440
39562	26441
172177	26442
59076	26443
128869	26444
121679	26445
52885	26446
96138	26447
169945	26448
123206	26449
125338	26450
26980	26451
53357	26452
20633	26453
87358	26454
90545	26455
168318	26456
140700	26457
89126	26458
174949	26459
164533	26460
171002	26461
85036	26462
42275	26463
113791	26464
13399	26465
50100	26466
169554	26467
37738	26468
6267	26469
96269	26470
53983	26471
106708	26472
60469	26473
141840	26474
176936	26475
116207	26476
5219	26477
48955	26478
156766	26479
150496	26480
140152	26481
117538	26482
147846	26483
112372	26484
178244	26485
131766	26486
31813	26487
173686	26488
26695	26489
99294	26490
84564	26491
31128	26492
119075	26493
99324	26494
74953	26495
136763	26496
25485	26497
142107	26498
49119	26499
95766	26500
77597	26501
119201	26502
57210	26503
39164	26504
100235	26505
72771	26506
87330	26507
174055	26508
49386	26509
31170	26510
112921	26511
40979	26512
7978	26513
170336	26514
109897	26515
100612	26516
70410	26517
111692	26518
164428	26519
161645	26520
167037	26521
26566	26522
132069	26523
80527	26524
98342	26525
99747	26526
106495	26527
61300	26528
107290	26529
14756	26530
17996	26531
17759	26532
82694	26533
39373	26534
8960	26535
51206	26536
13388	26537
135506	26538
131007	26539
132747	26540
30403	26541
15593	26542
65829	26543
101086	26544
162606	26545
129165	26546
128901	26547
148791	26548
87210	26549
177942	26550
19944	26551
105414	26552
7919	26553
95801	26554
178136	26555
105163	26556
123336	26557
109473	26558
74216	26559
173936	26560
136903	26561
163750	26562
122490	26563
103412	26564
24337	26565
98501	26566
134724	26567
113552	26568
162369	26569
129626	26570
6183	26571
170339	26572
113978	26573
20056	26574
37512	26575
169373	26576
60716	26577
110000	26578
168922	26579
89378	26580
8098	26581
5585	26582
34681	26583
41230	26584
64960	26585
133113	26586
83688	26587
119295	26588
48481	26589
77615	26590
89510	26591
56815	26592
148539	26593
65434	26594
37818	26595
163016	26596
17743	26597
73136	26598
110613	26599
25613	26600
74549	26601
130666	26602
139079	26603
101721	26604
59805	26605
67414	26606
102395	26607
25756	26608
115252	26609
80050	26610
41189	26611
150134	26612
113850	26613
10924	26614
69554	26615
52424	26616
37077	26617
12384	26618
27989	26619
60569	26620
178323	26621
156160	26622
155994	26623
177532	26624
148697	26625
60795	26626
169102	26627
20968	26628
17998	26629
46965	26630
36743	26631
90960	26632
162191	26633
131326	26634
39388	26635
126085	26636
39683	26637
138612	26638
71936	26639
140886	26640
131592	26641
55500	26642
92789	26643
133991	26644
18443	26645
73692	26646
177576	26647
83007	26648
142624	26649
61874	26650
168835	26651
80545	26652
2285	26653
37356	26654
129321	26655
36280	26656
84361	26657
66592	26658
126663	26659
96445	26660
99983	26661
143861	26662
139011	26663
4216	26664
86167	26665
84052	26666
67732	26667
81290	26668
21221	26669
150671	26670
53175	26671
167853	26672
24528	26673
84947	26674
83626	26675
3437	26676
65948	26677
92697	26678
2269	26679
122480	26680
151079	26681
152325	26682
178546	26683
77243	26684
98249	26685
82166	26686
140613	26687
4214	26688
152601	26689
167484	26690
16581	26691
94978	26692
137885	26693
133149	26694
137269	26695
99580	26696
41855	26697
108187	26698
165421	26699
31578	26700
133736	26701
38039	26702
137601	26703
3824	26704
88664	26705
106544	26706
84089	26707
45432	26708
110047	26709
60573	26710
8235	26711
73383	26712
127081	26713
68503	26714
73072	26715
966	26716
15807	26717
107166	26718
80428	26719
10139	26720
135249	26721
79036	26722
58502	26723
24536	26724
125691	26725
78506	26726
177350	26727
11607	26728
62863	26729
121477	26730
21261	26731
128476	26732
33596	26733
82431	26734
122136	26735
9909	26736
99912	26737
117171	26738
45251	26739
109468	26740
113263	26741
124464	26742
23333	26743
136786	26744
63676	26745
166025	26746
45612	26747
116122	26748
88694	26749
83136	26750
35418	26751
72815	26752
5025	26753
163217	26754
82408	26755
28423	26756
68041	26757
100451	26758
3973	26759
92087	26760
124797	26761
28963	26762
106161	26763
41348	26764
65295	26765
58542	26766
145366	26767
104584	26768
47026	26769
123875	26770
155978	26771
173768	26772
163939	26773
78645	26774
75143	26775
165305	26776
179068	26777
131731	26778
88457	26779
140648	26780
136836	26781
25757	26782
113953	26783
12757	26784
103875	26785
105874	26786
128796	26787
167778	26788
119508	26789
77307	26790
130955	26791
137407	26792
57181	26793
26368	26794
83259	26795
44228	26796
116397	26797
58422	26798
175601	26799
169998	26800
109123	26801
133214	26802
13643	26803
99282	26804
123386	26805
72046	26806
74133	26807
123993	26808
161627	26809
133455	26810
85142	26811
142627	26812
111639	26813
23418	26814
143480	26815
126850	26816
162006	26817
135183	26818
9901	26819
99689	26820
101267	26821
167139	26822
167319	26823
140906	26824
177655	26825
11738	26826
169918	26827
13035	26828
75446	26829
118403	26830
125725	26831
130721	26832
4964	26833
100387	26834
107406	26835
83869	26836
154911	26837
32905	26838
19593	26839
20921	26840
123656	26841
89842	26842
72730	26843
15067	26844
177133	26845
76441	26846
49843	26847
130163	26848
127072	26849
12908	26850
16937	26851
129446	26852
107944	26853
3387	26854
118242	26855
45537	26856
35578	26857
15582	26858
32832	26859
142304	26860
162982	26861
84239	26862
136112	26863
122882	26864
67710	26865
106632	26866
111952	26867
136412	26868
55710	26869
2469	26870
47274	26871
168354	26872
74944	26873
168548	26874
95672	26875
72228	26876
88304	26877
88904	26878
145514	26879
18580	26880
137182	26881
162690	26882
40020	26883
150128	26884
135281	26885
38032	26886
175574	26887
84894	26888
9376	26889
5782	26890
71958	26891
9846	26892
108405	26893
7487	26894
44281	26895
112407	26896
5026	26897
155366	26898
112731	26899
53371	26900
76874	26901
72843	26902
149640	26903
27148	26904
14240	26905
106652	26906
55348	26907
76061	26908
150073	26909
62118	26910
103278	26911
148234	26912
56368	26913
60353	26914
38290	26915
81989	26916
20153	26917
160831	26918
97816	26919
114582	26920
106780	26921
97070	26922
30179	26923
90283	26924
119798	26925
35407	26926
127265	26927
6812	26928
42781	26929
27381	26930
65268	26931
107419	26932
50994	26933
45165	26934
140876	26935
17141	26936
18815	26937
151707	26938
119884	26939
127620	26940
166204	26941
27482	26942
73626	26943
80657	26944
177147	26945
114658	26946
96086	26947
97397	26948
24043	26949
114476	26950
71126	26951
87144	26952
30456	26953
102142	26954
139266	26955
176138	26956
85624	26957
6864	26958
82038	26959
20953	26960
83351	26961
125233	26962
96580	26963
127007	26964
34133	26965
38516	26966
70925	26967
173683	26968
81052	26969
42192	26970
442	26971
69583	26972
73882	26973
41021	26974
175085	26975
21868	26976
152049	26977
178059	26978
21946	26979
80728	26980
150144	26981
174230	26982
88128	26983
37890	26984
66330	26985
28392	26986
98029	26987
178878	26988
4724	26989
147479	26990
78839	26991
137769	26992
129813	26993
60820	26994
80652	26995
81659	26996
46694	26997
112841	26998
90738	26999
81360	27000
124773	27001
437	27002
24328	27003
18574	27004
92579	27005
143663	27006
108042	27007
160343	27008
64727	27009
140251	27010
159535	27011
83902	27012
105577	27013
121283	27014
52492	27015
138287	27016
30513	27017
131111	27018
83941	27019
10343	27020
169089	27021
163166	27022
4191	27023
135720	27024
11681	27025
16056	27026
141084	27027
2868	27028
103912	27029
148185	27030
175613	27031
9476	27032
126311	27033
177304	27034
5149	27035
109165	27036
104737	27037
134000	27038
128824	27039
5526	27040
7061	27041
13581	27042
55428	27043
94314	27044
12546	27045
140582	27046
101292	27047
164878	27048
29581	27049
33417	27050
17180	27051
51191	27052
174632	27053
147080	27054
65940	27055
99484	27056
124628	27057
114945	27058
34175	27059
19526	27060
14961	27061
31003	27062
177867	27063
177899	27064
49615	27065
45044	27066
73025	27067
125020	27068
92079	27069
53810	27070
105932	27071
5812	27072
116293	27073
118048	27074
29311	27075
78887	27076
46532	27077
50062	27078
160951	27079
36132	27080
85933	27081
145942	27082
35676	27083
168040	27084
37142	27085
174376	27086
74272	27087
131644	27088
132941	27089
35675	27090
96071	27091
111566	27092
61125	27093
55316	27094
164629	27095
88057	27096
47183	27097
84779	27098
128097	27099
119740	27100
38346	27101
165131	27102
168035	27103
73077	27104
118804	27105
29480	27106
102470	27107
99765	27108
163467	27109
76800	27110
119536	27111
65104	27112
35454	27113
58528	27114
98204	27115
1872	27116
47311	27117
71773	27118
23809	27119
176246	27120
53288	27121
117208	27122
26293	27123
61254	27124
121051	27125
24722	27126
59424	27127
155708	27128
54358	27129
134879	27130
70319	27131
84912	27132
81421	27133
141105	27134
31575	27135
122278	27136
173948	27137
38851	27138
112336	27139
112069	27140
17657	27141
134975	27142
40533	27143
131782	27144
19720	27145
76820	27146
102854	27147
67985	27148
50688	27149
105975	27150
114177	27151
80690	27152
114531	27153
178240	27154
21317	27155
39847	27156
72630	27157
43524	27158
87352	27159
91111	27160
14600	27161
79330	27162
60286	27163
111946	27164
44724	27165
102191	27166
5516	27167
175011	27168
134534	27169
142479	27170
7877	27171
153253	27172
86555	27173
61387	27174
87665	27175
28346	27176
11183	27177
17091	27178
125587	27179
130222	27180
60115	27181
144858	27182
173351	27183
102748	27184
79199	27185
7029	27186
3191	27187
54846	27188
13606	27189
78963	27190
123254	27191
53864	27192
36952	27193
100413	27194
3272	27195
103404	27196
178406	27197
362	27198
125851	27199
133727	27200
112147	27201
83448	27202
138701	27203
80062	27204
84330	27205
166154	27206
100077	27207
55438	27208
98390	27209
117431	27210
17661	27211
77086	27212
101371	27213
91496	27214
172072	27215
30101	27216
101803	27217
17310	27218
32252	27219
88745	27220
143065	27221
120065	27222
81966	27223
53445	27224
120097	27225
12927	27226
17685	27227
100370	27228
115820	27229
29733	27230
38390	27231
12982	27232
83001	27233
128609	27234
109323	27235
104970	27236
36971	27237
6611	27238
108726	27239
177945	27240
67832	27241
105494	27242
172061	27243
99208	27244
3168	27245
96395	27246
123188	27247
69346	27248
3017	27249
120326	27250
89801	27251
27925	27252
11792	27253
69837	27254
137006	27255
74032	27256
71236	27257
57257	27258
59632	27259
95732	27260
99300	27261
81689	27262
35947	27263
168200	27264
31646	27265
164073	27266
127953	27267
88532	27268
133873	27269
76999	27270
6420	27271
90968	27272
9127	27273
15777	27274
33652	27275
136231	27276
30744	27277
137811	27278
102552	27279
64986	27280
150472	27281
131686	27282
166380	27283
65076	27284
34549	27285
79940	27286
111842	27287
77326	27288
69341	27289
28090	27290
72608	27291
105056	27292
72580	27293
91909	27294
122411	27295
139199	27296
120201	27297
47064	27298
71234	27299
90475	27300
143140	27301
78680	27302
123823	27303
173418	27304
58960	27305
91758	27306
174489	27307
27884	27308
84585	27309
118069	27310
94953	27311
71704	27312
15766	27313
43591	27314
147281	27315
12685	27316
99618	27317
25784	27318
67231	27319
36139	27320
164446	27321
61896	27322
93693	27323
115001	27324
76561	27325
38324	27326
65606	27327
149986	27328
119222	27329
16379	27330
63959	27331
128682	27332
11817	27333
83210	27334
122817	27335
147990	27336
76530	27337
72129	27338
36111	27339
91940	27340
65614	27341
135792	27342
75415	27343
102543	27344
64476	27345
59556	27346
29242	27347
115685	27348
83510	27349
123114	27350
10494	27351
9975	27352
163254	27353
173593	27354
11248	27355
168478	27356
23465	27357
129457	27358
166943	27359
89121	27360
179097	27361
130988	27362
69919	27363
107292	27364
16870	27365
118319	27366
140186	27367
166354	27368
89894	27369
137759	27370
30224	27371
78408	27372
73029	27373
45916	27374
58178	27375
25917	27376
116281	27377
21323	27378
129052	27379
125557	27380
90971	27381
6152	27382
5518	27383
87669	27384
114908	27385
127080	27386
98613	27387
89470	27388
4942	27389
121079	27390
98409	27391
136286	27392
12300	27393
171354	27394
46770	27395
21342	27396
152420	27397
131123	27398
176029	27399
71276	27400
112473	27401
90909	27402
111163	27403
22930	27404
16728	27405
41635	27406
3239	27407
149619	27408
111622	27409
170330	27410
30031	27411
164728	27412
88122	27413
126579	27414
57170	27415
141517	27416
165484	27417
151122	27418
46161	27419
171473	27420
178389	27421
139680	27422
21789	27423
68170	27424
16986	27425
86048	27426
122992	27427
124713	27428
90721	27429
10131	27430
149038	27431
60161	27432
70137	27433
131011	27434
134570	27435
51145	27436
46759	27437
124800	27438
179019	27439
128485	27440
86434	27441
98497	27442
139789	27443
58147	27444
115028	27445
116340	27446
86560	27447
162794	27448
82184	27449
56761	27450
124252	27451
9761	27452
110098	27453
49550	27454
147469	27455
62261	27456
102346	27457
44122	27458
83814	27459
171321	27460
22748	27461
114627	27462
140884	27463
157258	27464
95748	27465
35404	27466
69499	27467
57998	27468
168658	27469
58346	27470
160750	27471
120115	27472
77158	27473
152098	27474
80798	27475
107245	27476
128790	27477
912	27478
108462	27479
169290	27480
151935	27481
138272	27482
94696	27483
50090	27484
105709	27485
161345	27486
94825	27487
51502	27488
73084	27489
138870	27490
59636	27491
105452	27492
63707	27493
96316	27494
44971	27495
66351	27496
166183	27497
18003	27498
128813	27499
130368	27500
30190	27501
25825	27502
165731	27503
8221	27504
117505	27505
138838	27506
29385	27507
120460	27508
59941	27509
137560	27510
7219	27511
18787	27512
46009	27513
163506	27514
134585	27515
105065	27516
28003	27517
95316	27518
99510	27519
112497	27520
178877	27521
45882	27522
37222	27523
136153	27524
80831	27525
177826	27526
96654	27527
27959	27528
90504	27529
4174	27530
169727	27531
50968	27532
6996	27533
19568	27534
80729	27535
69938	27536
140149	27537
138706	27538
147083	27539
137510	27540
42318	27541
133801	27542
69996	27543
75673	27544
2534	27545
6472	27546
10105	27547
20423	27548
24168	27549
52824	27550
175422	27551
41214	27552
5849	27553
96102	27554
30579	27555
15844	27556
102987	27557
48699	27558
82088	27559
9170	27560
56052	27561
38503	27562
80669	27563
115980	27564
137433	27565
104555	27566
120160	27567
23270	27568
25837	27569
21002	27570
55150	27571
30267	27572
38087	27573
121299	27574
120824	27575
42820	27576
40535	27577
126749	27578
138985	27579
164682	27580
137999	27581
75127	27582
49274	27583
105840	27584
47520	27585
161736	27586
132995	27587
16694	27588
170776	27589
35166	27590
124250	27591
93126	27592
77324	27593
125652	27594
99071	27595
106480	27596
83722	27597
172153	27598
65344	27599
141574	27600
66602	27601
87690	27602
138567	27603
44698	27604
151111	27605
14191	27606
110643	27607
121382	27608
111231	27609
85339	27610
35406	27611
32818	27612
58007	27613
30243	27614
176143	27615
35310	27616
63197	27617
29186	27618
152618	27619
48898	27620
24338	27621
94525	27622
39502	27623
119977	27624
163133	27625
5789	27626
98133	27627
22220	27628
65370	27629
115826	27630
102898	27631
28693	27632
141674	27633
46812	27634
124560	27635
123791	27636
6713	27637
104292	27638
162609	27639
99871	27640
44259	27641
36272	27642
178483	27643
85197	27644
148859	27645
137781	27646
50737	27647
134239	27648
170681	27649
83874	27650
5946	27651
103376	27652
177975	27653
80969	27654
80843	27655
91302	27656
27513	27657
142826	27658
23680	27659
140948	27660
29378	27661
152302	27662
35669	27663
144327	27664
84193	27665
31789	27666
92519	27667
23895	27668
56126	27669
105798	27670
72623	27671
39775	27672
1253	27673
123256	27674
112405	27675
108412	27676
98805	27677
14361	27678
87345	27679
68257	27680
80727	27681
108027	27682
106587	27683
135074	27684
11090	27685
39656	27686
178602	27687
6063	27688
160385	27689
124626	27690
124611	27691
75273	27692
126338	27693
144915	27694
109031	27695
44240	27696
29759	27697
16236	27698
36532	27699
124093	27700
23952	27701
92037	27702
95062	27703
128370	27704
99334	27705
5612	27706
26949	27707
176157	27708
35859	27709
88227	27710
3096	27711
65009	27712
79079	27713
62678	27714
63616	27715
55642	27716
100978	27717
18496	27718
2250	27719
123262	27720
49430	27721
34207	27722
92810	27723
29208	27724
25252	27725
24382	27726
78340	27727
11477	27728
65096	27729
130653	27730
119968	27731
11005	27732
27305	27733
176107	27734
50719	27735
73071	27736
62434	27737
115830	27738
161584	27739
83155	27740
40117	27741
76518	27742
8993	27743
71485	27744
56245	27745
149152	27746
41973	27747
79398	27748
67725	27749
103135	27750
10789	27751
173608	27752
119138	27753
107258	27754
152360	27755
59997	27756
150217	27757
128742	27758
148096	27759
69073	27760
90605	27761
6259	27762
83269	27763
78331	27764
139526	27765
166237	27766
102066	27767
35174	27768
15826	27769
44012	27770
146066	27771
94992	27772
44200	27773
77317	27774
31541	27775
112026	27776
161773	27777
97769	27778
66435	27779
28285	27780
6333	27781
12277	27782
113486	27783
21071	27784
22666	27785
61034	27786
166234	27787
4149	27788
25489	27789
10009	27790
76782	27791
164520	27792
104769	27793
175542	27794
13741	27795
65105	27796
19630	27797
25138	27798
167712	27799
5928	27800
30615	27801
38201	27802
9442	27803
26021	27804
71874	27805
114300	27806
55499	27807
84342	27808
89211	27809
78893	27810
149062	27811
39142	27812
39686	27813
5904	27814
81639	27815
10508	27816
107431	27817
123751	27818
65046	27819
9705	27820
39500	27821
132357	27822
81814	27823
64687	27824
115385	27825
128730	27826
76661	27827
137726	27828
18278	27829
49002	27830
5198	27831
109290	27832
62270	27833
111182	27834
123318	27835
45461	27836
96396	27837
59954	27838
66402	27839
42599	27840
58130	27841
15018	27842
111019	27843
95149	27844
168919	27845
142080	27846
87943	27847
113580	27848
89832	27849
143287	27850
114770	27851
117036	27852
150118	27853
173634	27854
137974	27855
95932	27856
83144	27857
42767	27858
110534	27859
95164	27860
54585	27861
102236	27862
172465	27863
129524	27864
13185	27865
108361	27866
117136	27867
55944	27868
72733	27869
102177	27870
88997	27871
142095	27872
64998	27873
104492	27874
117483	27875
12343	27876
75413	27877
18489	27878
94227	27879
45123	27880
77957	27881
3681	27882
136846	27883
152621	27884
120279	27885
4005	27886
89034	27887
39193	27888
167230	27889
28012	27890
115650	27891
39721	27892
60785	27893
104347	27894
75207	27895
131498	27896
11149	27897
16100	27898
137476	27899
47686	27900
15938	27901
28391	27902
11916	27903
108454	27904
2352	27905
175603	27906
79139	27907
85860	27908
116216	27909
84655	27910
2199	27911
80280	27912
42227	27913
167242	27914
81950	27915
138600	27916
79533	27917
35255	27918
133867	27919
42722	27920
112855	27921
171501	27922
32773	27923
32495	27924
15739	27925
78256	27926
143525	27927
34757	27928
2939	27929
177825	27930
9452	27931
62643	27932
5496	27933
71505	27934
7385	27935
82662	27936
118904	27937
98821	27938
40520	27939
72885	27940
150299	27941
139158	27942
29379	27943
134946	27944
106826	27945
61270	27946
28335	27947
117525	27948
15821	27949
56483	27950
18244	27951
71377	27952
122005	27953
7871	27954
100990	27955
115484	27956
39757	27957
4919	27958
132144	27959
104684	27960
129256	27961
41840	27962
29135	27963
18256	27964
128120	27965
32757	27966
62211	27967
178139	27968
3952	27969
30363	27970
15825	27971
76347	27972
175616	27973
179182	27974
36796	27975
109556	27976
23276	27977
26635	27978
42306	27979
135748	27980
132385	27981
54210	27982
33135	27983
23656	27984
113114	27985
28097	27986
73569	27987
8359	27988
6098	27989
147138	27990
90452	27991
71855	27992
60036	27993
177409	27994
95060	27995
86409	27996
87576	27997
62575	27998
76827	27999
161935	28000
179057	28001
80209	28002
18083	28003
107635	28004
147537	28005
173218	28006
10185	28007
100083	28008
11521	28009
21753	28010
13950	28011
56753	28012
25976	28013
82392	28014
59591	28015
64479	28016
18252	28017
58392	28018
6441	28019
62724	28020
39330	28021
126465	28022
18616	28023
115572	28024
170826	28025
164296	28026
101016	28027
137049	28028
131594	28029
121929	28030
116283	28031
31731	28032
49985	28033
100100	28034
51470	28035
37401	28036
37069	28037
131678	28038
146687	28039
38500	28040
107247	28041
83486	28042
68309	28043
145225	28044
37313	28045
114671	28046
169939	28047
111966	28048
12270	28049
4285	28050
2009	28051
174453	28052
102046	28053
98645	28054
169180	28055
23943	28056
9000	28057
72791	28058
111919	28059
78751	28060
21886	28061
85854	28062
166541	28063
18758	28064
119030	28065
137420	28066
161008	28067
122483	28068
27499	28069
138088	28070
33682	28071
130199	28072
97061	28073
172806	28074
54260	28075
36639	28076
27207	28077
138720	28078
143758	28079
142045	28080
176000	28081
33653	28082
67984	28083
127357	28084
73323	28085
163847	28086
91763	28087
78807	28088
108112	28089
25683	28090
37006	28091
91747	28092
100048	28093
40160	28094
175684	28095
122493	28096
164182	28097
34856	28098
13460	28099
108365	28100
75983	28101
167512	28102
28366	28103
100446	28104
150304	28105
151483	28106
89781	28107
107981	28108
39444	28109
13485	28110
103031	28111
52082	28112
18521	28113
102064	28114
111121	28115
137677	28116
165942	28117
165454	28118
64454	28119
96502	28120
97903	28121
105746	28122
8069	28123
103480	28124
81209	28125
123210	28126
30174	28127
24869	28128
124462	28129
177064	28130
86447	28131
117384	28132
169547	28133
145504	28134
140914	28135
123344	28136
126999	28137
179058	28138
26031	28139
175025	28140
175717	28141
21205	28142
52512	28143
49478	28144
129877	28145
150168	28146
68088	28147
122067	28148
118387	28149
178960	28150
170966	28151
99321	28152
151200	28153
46464	28154
104466	28155
47078	28156
41076	28157
175794	28158
12694	28159
101037	28160
30906	28161
90381	28162
109200	28163
101837	28164
35950	28165
85474	28166
64666	28167
80878	28168
43021	28169
122948	28170
121828	28171
4838	28172
74764	28173
132087	28174
84795	28175
54578	28176
142586	28177
55060	28178
101494	28179
89942	28180
142130	28181
13088	28182
131690	28183
36520	28184
148148	28185
62783	28186
62381	28187
34917	28188
125019	28189
149547	28190
174584	28191
2969	28192
50843	28193
45221	28194
35462	28195
45739	28196
103143	28197
177365	28198
35555	28199
67155	28200
163855	28201
61397	28202
80504	28203
136773	28204
5653	28205
22607	28206
121888	28207
140982	28208
101417	28209
58445	28210
142720	28211
56313	28212
138003	28213
77167	28214
125364	28215
13642	28216
35482	28217
47958	28218
92556	28219
61683	28220
42970	28221
112967	28222
57368	28223
167050	28224
100365	28225
140169	28226
141902	28227
172865	28228
107549	28229
113542	28230
106807	28231
132039	28232
89800	28233
43119	28234
143077	28235
96033	28236
140730	28237
3129	28238
43596	28239
118133	28240
51936	28241
94586	28242
88092	28243
25103	28244
34308	28245
32850	28246
167640	28247
12404	28248
126733	28249
69640	28250
16400	28251
146530	28252
81041	28253
139041	28254
117404	28255
101735	28256
139279	28257
33052	28258
19530	28259
135723	28260
174634	28261
99898	28262
88955	28263
168955	28264
41672	28265
165459	28266
62516	28267
95724	28268
14041	28269
18205	28270
73507	28271
92453	28272
152169	28273
28905	28274
92300	28275
42464	28276
61879	28277
131031	28278
46641	28279
117042	28280
139572	28281
91744	28282
50322	28283
86236	28284
145036	28285
118703	28286
73576	28287
169968	28288
85516	28289
60358	28290
76270	28291
101158	28292
137205	28293
117180	28294
170395	28295
173943	28296
10359	28297
92308	28298
109622	28299
36245	28300
144615	28301
53586	28302
165446	28303
147337	28304
138450	28305
5744	28306
104730	28307
43022	28308
67729	28309
84959	28310
20353	28311
73003	28312
129553	28313
163819	28314
141621	28315
177396	28316
139506	28317
88469	28318
11146	28319
169507	28320
137195	28321
103933	28322
70122	28323
117258	28324
164495	28325
98221	28326
50615	28327
175201	28328
13449	28329
86045	28330
42471	28331
83689	28332
123185	28333
80214	28334
66191	28335
6675	28336
62762	28337
115435	28338
177545	28339
32479	28340
61637	28341
96280	28342
6302	28343
139467	28344
96519	28345
67206	28346
4068	28347
24393	28348
144519	28349
137773	28350
171360	28351
57888	28352
24814	28353
95591	28354
83716	28355
12165	28356
77783	28357
18790	28358
141034	28359
13499	28360
117498	28361
89568	28362
84881	28363
103529	28364
56103	28365
80871	28366
2052	28367
121745	28368
170693	28369
143096	28370
121630	28371
8268	28372
7981	28373
87252	28374
124957	28375
69619	28376
28312	28377
141823	28378
103324	28379
167153	28380
14488	28381
140078	28382
78428	28383
130119	28384
53311	28385
176011	28386
44625	28387
83622	28388
125987	28389
167487	28390
168546	28391
171121	28392
48231	28393
19460	28394
52876	28395
70392	28396
81344	28397
55716	28398
52389	28399
148875	28400
82324	28401
134324	28402
128424	28403
18022	28404
80581	28405
23396	28406
34586	28407
166394	28408
77506	28409
46354	28410
145554	28411
169289	28412
18955	28413
44107	28414
94177	28415
73444	28416
152522	28417
64893	28418
179193	28419
119506	28420
41974	28421
103217	28422
76731	28423
100124	28424
86396	28425
40940	28426
49831	28427
75919	28428
88172	28429
115850	28430
113050	28431
91693	28432
174281	28433
4787	28434
87192	28435
151944	28436
26121	28437
24841	28438
41394	28439
119713	28440
111564	28441
130220	28442
67162	28443
3758	28444
125074	28445
127667	28446
42869	28447
161639	28448
117220	28449
5233	28450
112485	28451
115815	28452
87569	28453
10834	28454
164538	28455
19309	28456
57402	28457
22407	28458
30707	28459
114606	28460
96262	28461
100749	28462
84216	28463
34181	28464
83460	28465
147415	28466
70401	28467
137440	28468
64441	28469
132247	28470
74966	28471
170256	28472
55016	28473
56946	28474
4629	28475
148129	28476
60386	28477
164441	28478
125266	28479
119590	28480
87965	28481
84629	28482
95143	28483
123532	28484
168610	28485
28147	28486
88585	28487
58817	28488
168255	28489
151365	28490
28435	28491
58198	28492
107142	28493
54553	28494
47134	28495
75462	28496
78850	28497
111987	28498
53233	28499
86570	28500
21602	28501
42555	28502
31389	28503
101962	28504
69476	28505
144515	28506
112753	28507
100185	28508
12668	28509
95037	28510
133567	28511
21431	28512
89676	28513
42617	28514
4365	28515
136824	28516
111805	28517
86322	28518
112435	28519
61811	28520
163180	28521
141360	28522
91709	28523
58013	28524
132310	28525
119308	28526
173591	28527
104817	28528
117428	28529
41975	28530
24568	28531
100318	28532
118227	28533
96270	28534
103336	28535
68174	28536
148904	28537
106735	28538
90556	28539
86580	28540
124563	28541
13801	28542
4289	28543
31043	28544
28130	28545
167053	28546
80800	28547
128759	28548
129832	28549
146650	28550
4953	28551
127034	28552
18889	28553
67658	28554
89490	28555
161448	28556
65324	28557
60223	28558
34050	28559
4814	28560
160181	28561
97470	28562
36283	28563
84388	28564
113190	28565
171910	28566
102240	28567
52659	28568
60807	28569
50058	28570
4887	28571
22633	28572
110038	28573
24690	28574
94382	28575
6227	28576
142513	28577
118311	28578
67608	28579
54136	28580
102924	28581
88080	28582
53781	28583
8008	28584
165275	28585
128454	28586
21782	28587
29663	28588
100587	28589
101369	28590
146406	28591
13588	28592
50418	28593
98878	28594
138103	28595
152552	28596
91101	28597
84754	28598
111255	28599
79281	28600
37324	28601
78022	28602
172844	28603
49895	28604
170248	28605
134589	28606
150292	28607
36281	28608
178129	28609
131869	28610
23580	28611
60758	28612
140238	28613
139069	28614
167496	28615
161494	28616
110527	28617
178369	28618
121218	28619
35789	28620
68745	28621
141372	28622
3097	28623
73597	28624
94983	28625
109915	28626
78126	28627
140121	28628
24124	28629
24256	28630
23279	28631
134223	28632
59672	28633
44578	28634
86586	28635
65831	28636
38918	28637
121754	28638
6597	28639
168857	28640
141004	28641
150632	28642
36706	28643
39770	28644
63109	28645
108613	28646
56285	28647
62324	28648
132194	28649
34916	28650
120796	28651
72756	28652
2532	28653
67554	28654
138879	28655
29687	28656
85491	28657
173969	28658
4915	28659
179049	28660
99766	28661
116012	28662
108844	28663
11297	28664
82613	28665
36394	28666
163776	28667
81620	28668
61688	28669
82453	28670
178725	28671
119975	28672
99312	28673
26852	28674
142322	28675
52919	28676
85026	28677
133437	28678
44094	28679
80979	28680
127354	28681
102768	28682
124693	28683
5511	28684
161617	28685
6256	28686
113817	28687
2232	28688
125596	28689
73886	28690
99542	28691
19426	28692
84414	28693
63016	28694
29877	28695
102408	28696
34900	28697
2836	28698
109657	28699
82116	28700
56083	28701
141536	28702
78995	28703
38368	28704
101203	28705
34098	28706
97043	28707
106576	28708
25101	28709
88717	28710
176380	28711
150719	28712
11766	28713
174738	28714
55071	28715
54584	28716
127519	28717
174176	28718
90502	28719
86311	28720
25120	28721
16705	28722
8126	28723
79213	28724
139316	28725
25342	28726
118858	28727
39278	28728
141140	28729
26151	28730
9690	28731
76200	28732
168583	28733
175338	28734
122571	28735
73898	28736
112656	28737
73281	28738
133302	28739
