3144	0	872
3144	0	872
3172	0	714
3172	0	842
3178	0	2458
39	1	2899
132	1	1939
251	1	2756
255	1	2899
283	1	1195
304	1	282
304	1	615
349	1	1364
378	1	2756
457	1	1805
457	1	3185
479	1	615
537	1	2729
621	1	1905
621	1	3163
654	1	272
654	1	2756
662	1	216
800	1	1157
1107	1	1850
1152	1	2187
1187	1	537
1197	1	350
1270	1	2174
1302	1	2756
1322	1	2788
1357	1	1983
1380	1	2720
1388	1	1645
1422	1	181
1430	1	375
1540	1	1611
1605	1	2134
1616	1	824
1617	1	2025
1622	1	1282
1622	1	2765
1650	1	359
1650	1	2713
1805	1	1597
1824	1	77
1846	1	1461
1846	1	2756
1960	1	1381
2067	1	2756
2116	1	2899
2122	1	1359
2186	1	1730
2187	1	77
2195	1	417
2195	1	1597
2238	1	656
2284	1	746
2284	1	2756
2466	1	1939
2481	1	2929
2519	1	359
2521	1	3036
2585	1	408
2585	1	1850
2585	1	3131
2651	1	1939
2678	1	380
2678	1	386
2678	1	746
2678	1	1619
2678	1	2134
2678	1	2944
2679	1	746
2679	1	829
2679	1	1730
2679	1	2459
2729	1	656
2730	1	2267
2788	1	1978
2866	1	2899
3160	1	79
3160	1	2190
2	2	3
829	2	556
2241	2	1622
2241	2	2035
2766	2	736
2925	2	1184
355	3	768
355	3	1062
523	3	821
1068	3	644
1127	3	2011
1195	3	1285
1592	3	1167
1919	3	591
2133	3	3172
2651	3	892
2678	3	1062
2679	3	520
2679	3	827
2679	3	1024
2730	3	1645
2775	3	1619
2813	3	1132
3128	3	2750
3131	3	1012
3136	3	1528
248	4	2750
347	4	347
591	4	2439
843	4	201
1031	4	2916
1062	4	2050
1081	4	892
1283	4	152
1568	4	1101
1619	4	1603
1645	4	1645
1682	4	2250
2367	4	1430
2367	4	1619
2916	4	668
2965	4	2602
221	5	1087
359	5	1619
2096	5	3117
2250	5	3172
2646	5	3127
3172	5	1250
1445	6	2267
1730	6	450
2195	6	1988
2574	6	925
3	8	3
12	8	11
17	8	2695
18	8	17
44	8	42
56	8	2293
56	8	2293
56	8	2293
56	8	2293
94	8	92
96	8	98
105	8	2631
123	8	120
163	8	163
180	8	384
189	8	1516
218	8	217
218	8	217
224	8	1324
227	8	227
228	8	895
229	8	3177
241	8	241
277	8	279
294	8	293
305	8	304
305	8	304
306	8	303
330	8	329
332	8	333
347	8	347
398	8	397
416	8	416
425	8	1789
459	8	2853
490	8	487
496	8	459
503	8	2907
546	8	2011
552	8	1674
635	8	3128
651	8	566
665	8	665
668	8	669
681	8	680
681	8	680
720	8	1578
724	8	724
739	8	740
780	8	2136
789	8	790
803	8	802
803	8	802
827	8	827
831	8	718
853	8	852
870	8	870
872	8	873
892	8	892
893	8	895
896	8	1426
898	8	899
908	8	909
912	8	915
940	8	939
940	8	940
943	8	943
949	8	948
979	8	977
981	8	980
983	8	985
1001	8	1653
1002	8	1003
1033	8	1031
1034	8	1674
1042	8	1043
1045	8	2892
1076	8	1634
1107	8	1107
1107	8	1107
1109	8	1109
1109	8	1109
1131	8	1395
1132	8	3160
1167	8	1167
1182	8	3055
1184	8	1184
1192	8	1192
1197	8	1197
1201	8	1202
1214	8	1215
1215	8	1210
1234	8	140
1256	8	1256
1274	8	3142
1275	8	253
1302	8	1302
1310	8	1310
1316	8	1316
1329	8	1328
1377	8	1378
1389	8	1388
1394	8	1394
1411	8	2898
1419	8	1418
1478	8	1477
1494	8	1494
1520	8	1518
1535	8	1534
1593	8	1594
1645	8	1613
1645	8	1645
1645	8	1645
1653	8	1652
1672	8	1671
1679	8	1043
1695	8	1291
1730	8	1181
1736	8	1735
1768	8	1768
1814	8	1813
1816	8	0
1830	8	685
1831	8	1832
1836	8	1674
1869	8	1868
1901	8	1900
1940	8	112
1940	8	1939
1941	8	2221
1952	8	950
1968	8	1967
1970	8	1971
2000	8	1674
2008	8	1674
2011	8	2011
2011	8	2011
2029	8	1750
2036	8	2036
2062	8	2061
2069	8	2068
2139	8	2108
2144	8	2145
2157	8	2159
2167	8	2168
2171	8	2169
2176	8	2174
2183	8	2182
2200	8	1192
2223	8	2222
2226	8	2227
2232	8	2229
2233	8	2229
2240	8	1607
2242	8	0
2248	8	2248
2264	8	2264
2276	8	2277
2278	8	2277
2283	8	2285
2311	8	2311
2334	8	2333
2352	8	2348
2358	8	2528
2375	8	2375
2376	8	50
2396	8	724
2413	8	2
2437	8	728
2458	8	707
2458	8	2458
2517	8	2516
2525	8	2525
2530	8	2530
2550	8	2800
2598	8	746
2636	8	2635
2642	8	2643
2643	8	2642
2645	8	2644
2646	8	2560
2646	8	2646
2656	8	2656
2671	8	2670
2684	8	2221
2687	8	829
2715	8	1571
2715	8	1571
2719	8	2718
2729	8	2730
2749	8	1735
2758	8	2760
2789	8	2789
2835	8	2836
2882	8	2881
2910	8	2910
2912	8	2913
2916	8	1430
2916	8	1430
2916	8	1430
2924	8	2924
2941	8	1764
2941	8	1957
3000	8	1674
3016	8	998
3026	8	3031
3026	8	3032
3049	8	3047
3053	8	1674
3085	8	3085
3093	8	3092
3093	8	3092
3096	8	1039
3096	8	3095
3132	8	2631
3144	8	1824
3163	8	3163
3165	8	3165
3168	8	1580
3172	8	3172
3172	8	3173
3181	8	3181
847	10	1966
1721	10	1242
2133	10	669
2133	10	975
2133	10	1634
2133	10	2264
2133	10	2613
455	11	1107
1750	11	1619
2254	11	3172
0	12	1998
47	12	89
49	12	1691
61	12	892
62	12	61
115	12	114
133	12	2977
138	12	1691
153	12	130
155	12	3135
162	12	161
173	12	174
175	12	172
218	12	1426
227	12	117
279	12	982
302	12	900
320	12	982
324	12	2169
332	12	1498
353	12	401
413	12	411
416	12	416
450	12	982
484	12	483
512	12	511
519	12	2506
543	12	542
638	12	637
639	12	982
655	12	654
682	12	680
708	12	982
738	12	1902
747	12	2009
751	12	716
752	12	214
757	12	1558
769	12	3
783	12	1214
785	12	1423
806	12	1691
811	12	109
826	12	825
872	12	872
878	12	1562
893	12	895
894	12	893
914	12	1691
971	12	2141
976	12	974
987	12	101
1008	12	1009
1034	12	323
1035	12	2033
1045	12	2892
1076	12	1075
1086	12	1084
1090	12	1691
1111	12	1111
1112	12	1111
1131	12	1395
1146	12	1145
1148	12	1691
1154	12	1691
1182	12	1181
1243	12	1244
1247	12	1246
1249	12	996
1293	12	1294
1313	12	1558
1335	12	1331
1335	12	2700
1342	12	1650
1376	12	1375
1396	12	438
1408	12	650
1411	12	1407
1417	12	1414
1461	12	3005
1493	12	1691
1529	12	1461
1533	12	1461
1555	12	1553
1583	12	1582
1611	12	1610
1626	12	1624
1645	12	1604
1645	12	1645
1648	12	996
1650	12	0
1652	12	1558
1669	12	1668
1672	12	1671
1683	12	996
1696	12	1630
1703	12	2700
1744	12	1558
1750	12	982
1754	12	1753
1787	12	1561
1822	12	1634
1879	12	1558
1886	12	1885
1897	12	1896
1904	12	1903
1912	12	1634
1922	12	1923
1954	12	2846
1980	12	1978
2011	12	3045
2035	12	2034
2043	12	214
2057	12	550
2078	12	3040
2091	12	1691
2092	12	1562
2095	12	1111
2096	12	2096
2103	12	2146
2118	12	2117
2147	12	2150
2148	12	2147
2153	12	2153
2164	12	2163
2177	12	912
2178	12	915
2194	12	1426
2207	12	982
2234	12	2233
2243	12	2242
2264	12	2264
2285	12	2283
2307	12	1563
2309	12	2306
2325	12	2324
2349	12	2348
2377	12	182
2398	12	1691
2400	12	2399
2408	12	2365
2419	12	2365
2421	12	2365
2436	12	2435
2548	12	2546
2550	12	2546
2552	12	1902
2577	12	2576
2582	12	1562
2616	12	1691
2616	12	2615
2631	12	2634
2636	12	982
2693	12	1562
2714	12	2713
2748	12	214
2763	12	2700
2781	12	2780
2788	12	2780
2801	12	1691
2813	12	1721
2816	12	2841
2868	12	2867
3012	12	3005
3013	12	3
3037	12	3005
3039	12	1881
3041	12	3005
3042	12	2621
3049	12	3048
3051	12	892
3074	12	3073
3100	12	3099
3102	12	3102
3163	12	1498
3172	12	1498
3201	12	3203
3202	12	1558
326	13	3160
359	13	229
419	13	1613
890	13	2870
1193	13	1969
1385	13	1195
1766	13	2301
1961	13	2918
2133	13	600
2133	13	1197
2899	13	2469
2899	13	3119
35	14	862
229	14	3176
469	14	1808
583	14	3203
585	14	1800
681	14	2169
850	14	323
1033	14	2152
1043	14	1215
1195	14	1195
1286	14	323
1292	14	3033
1445	14	1769
1480	14	1480
1616	14	269
1677	14	1109
1955	14	206
1989	14	1653
2242	14	1769
2261	14	1866
2287	14	896
2347	14	366
2373	14	896
2458	14	579
2477	14	366
2596	14	1109
2692	14	323
2713	14	579
2832	14	3033
2847	14	1653
2890	14	640
2907	14	1769
3111	14	1653
1619	15	2916
892	16	2857
1062	16	1605
3172	16	788
591	17	2560
591	17	2916
591	17	3176
892	17	515
892	17	1136
963	17	669
1021	17	1516
1028	17	2096
1619	17	222
1619	17	2367
1619	17	2916
1645	17	1943
2204	17	2261
2255	17	2615
2320	17	1827
2369	17	2011
2579	17	2918
2631	17	2631
2631	17	3154
3018	17	1619
3172	17	1573
3172	17	2916
25	18	1671
132	18	644
188	18	1182
282	18	2713
497	18	1256
498	18	2946
544	18	1256
570	18	644
571	18	332
844	18	1018
925	18	1881
1018	18	250
1043	18	711
1060	18	2982
1067	18	1018
1081	18	136
1192	18	2778
1254	18	2704
1299	18	1881
1359	18	1456
1372	18	689
1380	18	1264
1430	18	600
1603	18	2252
1646	18	600
1646	18	1256
1833	18	872
2169	18	792
2465	18	644
2841	18	281
2876	18	644
2924	18	573
3102	18	2644
3137	18	1018
412	19	520
591	19	1609
1028	19	892
1062	19	1101
1062	19	1360
1251	19	1619
1619	19	2916
1658	19	1619
2205	19	892
2595	19	2320
2965	19	2299
3056	19	1619
3176	19	729
262	20	1551
1159	20	1211
1365	20	2215
1605	20	1479
1987	20	2171
2753	20	1086
3192	20	2171
35	21	592
35	21	2288
41	21	2289
72	21	2730
77	21	2330
80	21	2554
95	21	500
101	21	99
107	21	3167
107	21	3167
172	21	689
186	21	2501
198	21	2025
198	21	1284
205	21	206
220	21	95
225	21	2044
227	21	1011
245	21	3084
252	21	2729
254	21	2284
257	21	1109
276	21	1042
319	21	323
327	21	2133
355	21	781
356	21	221
361	21	2501
368	21	2756
375	21	1516
379	21	2563
383	21	1042
386	21	2193
397	21	2660
398	21	2416
423	21	2729
435	21	1649
447	21	2938
452	21	188
459	21	2200
459	21	2200
459	21	2825
459	21	3018
459	21	2710
469	21	2829
469	21	1848
470	21	656
487	21	223
496	21	3172
496	21	123
503	21	2907
505	21	1184
522	21	709
561	21	198
569	21	95
599	21	1106
600	21	603
606	21	1236
611	21	943
613	21	2730
636	21	2133
644	21	2401
644	21	481
648	21	2284
653	21	1488
658	21	1613
670	21	1388
670	21	2133
691	21	2501
693	21	223
713	21	2264
718	21	831
720	21	943
721	21	2444
732	21	2281
745	21	2938
754	21	223
757	21	2691
758	21	1622
762	21	1082
824	21	592
838	21	2014
839	21	1957
864	21	2755
870	21	1848
870	21	2418
879	21	481
879	21	481
888	21	2729
890	21	925
906	21	2904
939	21	613
940	21	637
943	21	369
943	21	2084
943	21	2218
944	21	844
945	21	1769
955	21	60
966	21	2938
968	21	2301
999	21	1011
1003	21	2938
1011	21	1388
1019	21	2904
1047	21	2347
1062	21	690
1062	21	788
1069	21	3172
1074	21	2241
1079	21	669
1080	21	2025
1082	21	1111
1085	21	845
1086	21	2133
1087	21	2200
1106	21	3172
1107	21	1967
1107	21	2587
1117	21	459
1141	21	2025
1147	21	499
1169	21	644
1190	21	2465
1197	21	2219
1231	21	591
1236	21	591
1239	21	2284
1255	21	925
1274	21	719
1292	21	2133
1297	21	1967
1302	21	345
1315	21	1181
1322	21	804
1343	21	498
1346	21	498
1352	21	2842
1372	21	965
1386	21	2025
1393	21	401
1394	21	2024
1399	21	1197
1425	21	1011
1427	21	1967
1431	21	1430
1435	21	2837
1436	21	773
1445	21	866
1458	21	2267
1464	21	35
1494	21	463
1499	21	274
1516	21	2
1520	21	621
1527	21	1815
1573	21	2284
1590	21	1490
1613	21	2773
1616	21	2990
1622	21	1303
1638	21	3149
1638	21	343
1645	21	2681
1645	21	2322
1667	21	2692
1686	21	937
1704	21	2957
1716	21	65
1730	21	2173
1802	21	1787
1805	21	643
1809	21	706
1812	21	1516
1817	21	3167
1821	21	2560
1830	21	685
1836	21	323
1837	21	2165
1847	21	2011
1866	21	2288
1870	21	481
1881	21	455
1894	21	1945
1907	21	844
1908	21	2938
1911	21	2743
1919	21	2284
1921	21	1197
1921	21	1197
1955	21	469
1960	21	448
1973	21	732
1976	21	1945
2025	21	38
2029	21	1822
2046	21	499
2054	21	2823
2087	21	2025
2095	21	1650
2097	21	454
2107	21	2
2117	21	1655
2117	21	1283
2140	21	2023
2141	21	776
2154	21	2876
2164	21	2165
2197	21	2151
2227	21	2288
2244	21	1657
2244	21	2957
2245	21	2063
2260	21	1311
2265	21	2085
2284	21	1136
2289	21	55
2295	21	1458
2305	21	463
2314	21	112
2330	21	2296
2337	21	2685
2356	21	2294
2360	21	1500
2375	21	2356
2376	21	50
2395	21	343
2409	21	2863
2411	21	2729
2442	21	1464
2457	21	2284
2476	21	1345
2517	21	1011
2519	21	2165
2521	21	1986
2539	21	2284
2539	21	469
2563	21	481
2584	21	832
2585	21	2133
2608	21	925
2610	21	925
2631	21	2709
2635	21	2631
2640	21	1011
2648	21	635
2651	21	1967
2669	21	680
2679	21	1967
2686	21	230
2688	21	1606
2697	21	1221
2700	21	1967
2705	21	289
2713	21	2073
2719	21	481
2767	21	1042
2769	21	927
2811	21	2284
2827	21	2965
2857	21	591
2860	21	892
2862	21	773
2866	21	870
2881	21	237
2893	21	773
2897	21	2729
2898	21	2898
2908	21	2837
2910	21	2195
2915	21	223
2917	21	1645
2924	21	2284
2924	21	1721
2929	21	2284
2940	21	1967
2945	21	1862
2957	21	1619
2967	21	576
2987	21	1286
3001	21	656
3017	21	1735
3023	21	559
3033	21	2729
3055	21	3058
3070	21	672
3079	21	1945
3081	21	1655
3096	21	3178
3096	21	2318
3109	21	3108
3111	21	2294
3116	21	1042
3132	21	2631
3145	21	2585
3158	21	2011
3160	21	1943
3163	21	2769
3165	21	2133
3171	21	2730
3172	21	1249
3181	21	1445
3185	21	1099
3203	21	2938
254	23	2481
1616	23	2195
2467	23	1814
2929	23	2481
112	24	1939
1711	24	1712
2081	24	2080
2640	24	2641
2717	24	2716
892	25	1136
1302	25	401
1619	25	1286
1645	25	2200
2631	25	1028
2723	25	1281
306	26	892
2899	26	1132
2925	26	943
656	27	1528
1422	27	1192
2133	27	636
2133	27	840
2133	27	892
2133	27	1167
2133	27	1308
2133	27	1352
2133	27	2440
2133	27	3043
2982	29	1064
3098	29	1671
18	32	79
270	32	3160
277	32	1694
295	32	64
325	32	2191
355	32	3125
367	32	64
431	32	1939
537	32	2729
612	32	45
631	32	2904
660	32	2898
979	32	64
1342	32	866
1388	32	895
1400	32	890
1712	32	1478
1896	32	196
1917	32	304
1939	32	890
2011	32	2823
2061	32	196
2516	32	1010
2519	32	35
2555	32	1637
2641	32	1010
2721	32	2899
2752	32	2021
2854	32	2898
2908	32	364
2911	32	217
1136	33	635
1136	33	892
1592	33	646
1850	33	1107
2103	33	1593
2193	33	892
0	34	53
0	34	245
2	34	3
3	34	1516
10	34	2019
16	34	3036
17	34	2281
18	34	17
18	34	18
23	34	2586
24	34	22
25	34	2011
26	34	230
32	34	2292
35	34	2899
41	34	40
50	34	1617
51	34	401
51	34	1983
52	34	19
53	34	3045
72	34	2015
74	34	1136
74	34	1215
81	34	1237
82	34	3034
89	34	2897
95	34	220
97	34	98
98	34	1104
99	34	101
101	34	2685
103	34	102
108	34	2122
111	34	110
111	34	617
113	34	1882
114	34	607
114	34	2800
117	34	143
118	34	1472
120	34	755
120	34	1775
120	34	2825
120	34	2915
123	34	123
131	34	1650
131	34	1650
136	34	788
152	34	1971
154	34	1462
154	34	2730
163	34	163
163	34	2338
163	34	2730
165	34	892
168	34	1578
168	34	170
168	34	773
173	34	174
178	34	2299
179	34	538
179	34	1261
182	34	1616
182	34	2025
186	34	997
187	34	498
190	34	3173
193	34	2272
194	34	3075
198	34	2025
204	34	1630
204	34	2749
205	34	1842
208	34	2169
208	34	2687
209	34	1606
209	34	1880
214	34	2729
215	34	216
218	34	217
219	34	925
220	34	95
220	34	871
223	34	22
229	34	670
231	34	822
235	34	1261
241	34	2271
241	34	2850
242	34	2965
245	34	99
246	34	327
251	34	2806
251	34	2195
254	34	963
254	34	2479
254	34	355
255	34	2481
256	34	1867
259	34	2704
260	34	654
260	34	2222
264	34	263
265	34	2342
274	34	1184
274	34	1885
277	34	1719
277	34	3153
277	34	276
277	34	449
277	34	401
277	34	1322
277	34	1776
277	34	2317
277	34	2818
278	34	1299
278	34	326
278	34	1058
278	34	354
279	34	1458
280	34	1056
282	34	1967
282	34	2713
286	34	35
291	34	689
293	34	35
299	34	299
304	34	359
305	34	304
307	34	1181
310	34	2994
312	34	2730
314	34	2724
317	34	132
321	34	320
323	34	322
323	34	1758
327	34	277
327	34	2283
331	34	892
332	34	1648
332	34	2860
339	34	223
339	34	735
340	34	1181
342	34	994
342	34	327
342	34	1343
346	34	1611
348	34	621
348	34	2025
348	34	1528
349	34	2175
349	34	2760
355	34	2184
355	34	221
356	34	355
356	34	804
358	34	469
359	34	2313
360	34	2481
360	34	2755
366	34	2193
366	34	2776
371	34	1281
372	34	2700
373	34	1967
373	34	2627
373	34	2755
373	34	1967
375	34	1516
378	34	892
379	34	1181
379	34	1256
379	34	2252
379	34	2729
379	34	3154
380	34	2575
387	34	913
388	34	331
388	34	2934
390	34	463
393	34	2347
393	34	2916
398	34	397
398	34	2704
400	34	1972
402	34	892
408	34	3172
411	34	1256
411	34	2756
415	34	414
416	34	3168
416	34	2590
418	34	649
418	34	717
419	34	940
421	34	422
421	34	2514
424	34	2439
427	34	426
430	34	1884
430	34	2755
438	34	1758
439	34	890
442	34	447
442	34	36
443	34	342
446	34	447
448	34	2884
449	34	277
449	34	1256
455	34	754
462	34	2254
463	34	2551
467	34	323
469	34	536
469	34	1104
469	34	1181
469	34	1456
469	34	1806
470	34	471
471	34	470
477	34	358
478	34	2918
480	34	587
485	34	2573
487	34	492
491	34	912
495	34	1645
495	34	1645
506	34	595
508	34	1197
508	34	2237
508	34	2501
508	34	2347
510	34	2237
519	34	434
520	34	36
527	34	524
529	34	530
530	34	1730
533	34	2985
535	34	188
538	34	2729
539	34	540
543	34	542
544	34	2729
548	34	2416
556	34	1463
556	34	612
560	34	836
561	34	198
562	34	667
566	34	596
570	34	2837
570	34	2838
572	34	2097
575	34	582
577	34	641
581	34	580
585	34	2133
585	34	3174
585	34	685
586	34	2180
589	34	576
590	34	2406
590	34	2458
592	34	1024
593	34	592
595	34	2657
595	34	170
595	34	595
599	34	2175
599	34	2908
599	34	1649
600	34	219
600	34	401
600	34	576
600	34	2321
600	34	3036
608	34	607
610	34	609
612	34	1677
612	34	2281
613	34	2330
613	34	2720
613	34	72
623	34	3156
627	34	628
639	34	2953
642	34	1042
644	34	1648
644	34	3147
644	34	2264
644	34	1136
649	34	717
650	34	2271
656	34	1022
656	34	2686
656	34	2729
660	34	229
660	34	1613
664	34	379
665	34	571
665	34	587
665	34	1072
667	34	562
673	34	2837
673	34	135
674	34	1475
674	34	384
675	34	2685
675	34	3063
680	34	1535
685	34	966
686	34	2207
688	34	913
689	34	291
690	34	2585
690	34	2444
690	34	2563
694	34	693
695	34	2151
705	34	2133
705	34	2688
706	34	1809
708	34	950
708	34	1824
709	34	1264
712	34	2522
716	34	1974
720	34	515
720	34	520
720	34	3045
720	34	721
720	34	773
721	34	515
721	34	1812
726	34	727
729	34	1883
729	34	1945
731	34	760
733	34	1750
735	34	1254
736	34	1153
739	34	2272
741	34	739
741	34	740
744	34	2343
744	34	2776
745	34	744
745	34	1388
747	34	1880
748	34	1957
754	34	3085
758	34	1031
758	34	1622
762	34	1374
762	34	762
763	34	762
763	34	1373
772	34	467
773	34	1104
773	34	1649
777	34	779
779	34	2098
779	34	2915
780	34	779
784	34	438
785	34	953
786	34	746
786	34	2863
788	34	2890
790	34	839
790	34	2941
799	34	2048
801	34	802
803	34	800
806	34	110
809	34	2802
813	34	515
814	34	2687
815	34	1632
815	34	2086
827	34	1655
828	34	827
828	34	2791
829	34	2218
829	34	2687
830	34	1042
832	34	2553
835	34	791
836	34	790
836	34	791
837	34	2280
838	34	838
838	34	1677
838	34	2795
838	34	2193
838	34	2359
840	34	1739
844	34	2288
844	34	2289
847	34	1998
849	34	1910
856	34	1891
858	34	2576
859	34	1850
859	34	1645
860	34	164
860	34	2618
862	34	188
862	34	2721
863	34	974
865	34	1445
866	34	1146
866	34	2011
867	34	2670
868	34	238
868	34	2546
868	34	3172
868	34	2248
870	34	1062
870	34	2084
870	34	2619
870	34	3144
870	34	2088
870	34	2702
872	34	1847
872	34	1013
874	34	875
874	34	1957
874	34	1182
876	34	2481
876	34	3160
877	34	1616
879	34	1519
879	34	2586
884	34	481
889	34	1717
892	34	38
892	34	214
892	34	635
892	34	1317
892	34	2501
892	34	643
893	34	2024
894	34	893
899	34	2729
899	34	896
901	34	1062
901	34	838
902	34	2273
904	34	1494
905	34	892
905	34	2036
905	34	2284
911	34	911
912	34	602
912	34	915
916	34	922
917	34	2366
918	34	1197
918	34	1647
923	34	2169
924	34	1141
925	34	926
930	34	929
930	34	930
931	34	1880
932	34	656
936	34	935
938	34	1475
940	34	1179
941	34	2093
943	34	36
943	34	2084
943	34	612
943	34	1431
943	34	1650
949	34	948
955	34	955
966	34	605
966	34	2281
966	34	2655
966	34	3072
972	34	538
972	34	2195
974	34	87
974	34	981
974	34	1757
974	34	2889
974	34	1751
981	34	904
981	34	1433
984	34	1682
985	34	1058
985	34	3138
986	34	988
990	34	760
992	34	993
993	34	2450
996	34	1000
998	34	1211
998	34	2277
998	34	846
998	34	712
1005	34	2854
1005	34	384
1007	34	1006
1008	34	1006
1014	34	804
1014	34	1639
1017	34	2855
1018	34	245
1018	34	489
1018	34	711
1018	34	1256
1026	34	2604
1030	34	222
1032	34	1776
1033	34	1168
1037	34	1639
1042	34	1704
1042	34	592
1043	34	1042
1043	34	1058
1043	34	2647
1043	34	164
1045	34	966
1045	34	217
1061	34	2775
1061	34	2929
1062	34	36
1062	34	2586
1067	34	2655
1071	34	2720
1073	34	1750
1081	34	892
1083	34	1084
1085	34	975
1087	34	2296
1087	34	3185
1098	34	1097
1101	34	2335
1102	34	1104
1106	34	940
1106	34	1966
1109	34	2521
1109	34	1110
1110	34	1081
1110	34	2101
1111	34	190
1111	34	1060
1111	34	2444
1115	34	1197
1115	34	1881
1115	34	438
1117	34	676
1118	34	769
1119	34	1957
1124	34	82
1125	34	1124
1127	34	1967
1129	34	1197
1132	34	1704
1132	34	3160
1132	34	2011
1137	34	2127
1139	34	31
1145	34	1146
1147	34	498
1150	34	132
1156	34	613
1158	34	1161
1160	34	1158
1161	34	2690
1166	34	1165
1169	34	2729
1174	34	832
1174	34	943
1176	34	2615
1179	34	114
1181	34	1145
1181	34	1730
1181	34	1181
1181	34	3172
1184	34	3188
1187	34	188
1187	34	2598
1187	34	2899
1189	34	498
1189	34	915
1191	34	1190
1192	34	2632
1192	34	3156
1195	34	177
1195	34	1128
1195	34	3075
1195	34	270
1197	34	112
1197	34	925
1197	34	1399
1197	34	3076
1197	34	1256
1199	34	643
1202	34	685
1203	34	1087
1203	34	1087
1204	34	2987
1207	34	1206
1209	34	2580
1212	34	2272
1215	34	2692
1217	34	2692
1221	34	2467
1222	34	1223
1224	34	950
1231	34	31
1231	34	840
1239	34	480
1239	34	2195
1241	34	1967
1242	34	2141
1244	34	467
1248	34	1354
1249	34	1031
1249	34	2758
1254	34	523
1254	34	735
1255	34	2967
1256	34	1231
1256	34	1573
1256	34	2953
1261	34	1877
1261	34	1259
1263	34	1062
1263	34	1762
1263	34	1849
1265	34	892
1265	34	2086
1265	34	1011
1268	34	1016
1273	34	1195
1273	34	3185
1274	34	2133
1274	34	1158
1280	34	1622
1281	34	1637
1287	34	2038
1289	34	1292
1289	34	1713
1292	34	1292
1292	34	1713
1292	34	2915
1300	34	2560
1302	34	781
1302	34	943
1305	34	3008
1307	34	1308
1309	34	223
1309	34	827
1311	34	925
1312	34	1866
1314	34	3128
1316	34	1813
1316	34	2011
1316	34	2465
1316	34	2773
1316	34	3076
1321	34	3187
1322	34	254
1326	34	2729
1335	34	2687
1347	34	1487
1347	34	3103
1358	34	2688
1363	34	2713
1366	34	1365
1370	34	2586
1370	34	2830
1370	34	1750
1371	34	1074
1371	34	1841
1380	34	892
1380	34	1087
1380	34	146
1381	34	1960
1392	34	1204
1392	34	1776
1394	34	56
1394	34	1197
1398	34	2772
1399	34	925
1402	34	1323
1404	34	1403
1406	34	1515
1406	34	1764
1410	34	974
1414	34	1120
1417	34	2160
1417	34	2162
1418	34	1683
1426	34	1520
1427	34	644
1428	34	165
1430	34	2916
1430	34	1082
1431	34	2626
1431	34	2820
1431	34	2916
1432	34	2374
1436	34	2024
1437	34	2837
1439	34	2612
1439	34	668
1439	34	3143
1445	34	1181
1445	34	2173
1445	34	2839
1450	34	1848
1454	34	2089
1458	34	753
1458	34	1459
1458	34	1460
1459	34	1311
1459	34	1647
1460	34	2904
1461	34	2186
1462	34	154
1475	34	2001
1475	34	2133
1488	34	2133
1489	34	1488
1489	34	1630
1491	34	2461
1492	34	291
1492	34	1491
1492	34	2015
1494	34	492
1494	34	1612
1494	34	1812
1496	34	2773
1498	34	2265
1500	34	23
1500	34	1018
1503	34	2627
1505	34	1082
1507	34	2563
1510	34	1509
1513	34	1181
1516	34	1317
1516	34	1497
1516	34	1603
1516	34	2133
1516	34	1204
1516	34	2254
1518	34	1519
1528	34	1141
1531	34	1808
1534	34	2501
1541	34	2477
1553	34	1445
1571	34	79
1571	34	334
1575	34	3172
1575	34	837
1576	34	1577
1578	34	168
1578	34	720
1578	34	2289
1579	34	1650
1580	34	185
1580	34	2218
1582	34	2458
1585	34	856
1592	34	1750
1592	34	3160
1594	34	1256
1600	34	2918
1603	34	1516
1606	34	592
1606	34	2691
1610	34	2020
1612	34	1624
1612	34	2729
1613	34	2823
1616	34	925
1616	34	2184
1619	34	28
1619	34	903
1619	34	1573
1619	34	2775
1619	34	1603
1619	34	1603
1620	34	331
1622	34	805
1622	34	1249
1622	34	1280
1622	34	3172
1622	34	1618
1622	34	2754
1623	34	1624
1623	34	829
1627	34	2757
1633	34	1632
1634	34	2629
1637	34	1475
1638	34	3149
1639	34	1122
1639	34	1037
1639	34	3069
1645	34	905
1645	34	2247
1645	34	2730
1645	34	1604
1645	34	1612
1645	34	1445
1646	34	994
1647	34	143
1647	34	995
1649	34	1181
1649	34	2574
1650	34	829
1650	34	1271
1650	34	2218
1650	34	2994
1650	34	3176
1650	34	621
1650	34	660
1650	34	1174
1650	34	1905
1650	34	2952
1650	34	1650
1650	34	2817
1653	34	1652
1655	34	1197
1658	34	1119
1660	34	2982
1673	34	1674
1679	34	1043
1683	34	829
1688	34	733
1693	34	1692
1702	34	925
1704	34	373
1704	34	182
1705	34	2765
1705	34	2252
1705	34	2084
1705	34	2766
1705	34	3058
1706	34	2084
1709	34	2261
1709	34	3058
1713	34	1746
1717	34	358
1722	34	1260
1727	34	717
1728	34	1727
1728	34	1728
1729	34	2284
1729	34	3172
1730	34	656
1730	34	2574
1733	34	1732
1735	34	304
1736	34	1736
1738	34	469
1738	34	2806
1746	34	1721
1749	34	523
1750	34	2251
1750	34	2520
1750	34	641
1750	34	1073
1750	34	2389
1752	34	2575
1756	34	1573
1761	34	707
1762	34	892
1764	34	1111
1764	34	3185
1764	34	773
1764	34	839
1764	34	2760
1768	34	1763
1769	34	2907
