31232	220	44411
5559	40	137
45687	304	6993
17843	306	17538
23652	29	17073
37846	40	29491
8419	40	49097
30508	131	46344
37270	245	11927
2276	62	19544
36036	245	11162
1578	168	25503
15531	29	6997
29845	29	12286
31864	240	29002
46562	53	40830
42174	243	46887
11187	87	48779
11873	168	26830
5911	13	46317
2252	168	2704
12114	240	20296
33244	62	19544
13985	168	29848
6149	13	36875
42957	200	24088
21125	40	28730
19274	254	25412
38297	13	37459
47577	254	35825
26946	240	9768
29029	62	19544
15509	196	10612
9668	304	10655
48049	168	15491
37189	99	16168
31201	13	38768
32341	40	49523
9359	100	45387
12044	259	40699
12181	41	28934
47163	131	18215
27095	245	39956
43703	240	23800
49357	240	34523
31871	179	29093
41438	40	36916
31182	288	906
31622	77	14901
46812	99	33351
23236	306	17538
5967	232	22331
13406	254	29399
38838	172	33032
32165	270	16148
5715	133	23998
6930	273	20669
5883	168	36600
37563	196	12464
9011	274	4494
23666	306	35504
4895	270	26569
6749	130	8905
45	168	42472
38297	13	8750
9250	34	41459
9979	254	49601
49488	29	29820
11489	220	47910
32548	243	29819
14337	168	21571
8138	146	23160
47987	99	16121
20125	40	4696
44960	254	6374
44047	40	28664
29835	130	17593
10835	168	6478
32916	240	19770
46691	166	32327
22026	133	23431
9932	132	10129
49715	99	23623
26484	34	44124
6133	196	32962
45050	220	4478
18145	30	18197
34975	168	23392
37123	200	2166
13923	29	24622
47169	87	48779
19954	62	17357
22289	205	19054
43165	259	37656
14417	296	32093
38220	254	45861
20183	286	35922
12309	40	9422
19460	168	48779
7324	100	2246
15626	29	25888
3006	200	17384
2177	146	20689
30861	19	504
45149	200	26800
15102	146	3092
34000	211	31258
15367	168	38468
33945	306	35504
4319	21	23180
7838	133	21091
11125	29	31784
49005	278	35638
28744	19	12708
46909	62	34956
35484	40	27829
43482	40	27016
13247	146	47407
2349	40	15557
38937	306	35504
41286	220	35291
25398	205	46575
39240	45	29115
25745	205	8387
36172	306	28188
13362	34	44124
48667	29	10058
7688	40	34689
44446	100	15673
9841	131	40206
18032	196	17571
13548	245	5138
35659	40	21986
16918	40	14796
12426	40	16722
47756	168	21875
33046	34	33104
30240	40	28284
49900	129	10657
12506	254	33933
2489	99	2933
22425	131	30630
44847	146	10676
12959	100	46167
38053	40	18232
4203	288	30236
5043	168	26118
22757	254	43424
32068	40	38006
18224	128	31011
6972	40	33794
41136	243	29165
12987	216	16271
39367	134	9547
26728	209	21875
39544	196	3402
42285	29	43795
34720	29	23998
16970	166	38729
45044	128	29114
12382	232	12532
47646	243	2735
44868	133	41672
22184	254	8518
12529	40	43686
39259	194	9582
47354	220	3622
16277	216	13545
6176	40	33737
33504	254	23225
24422	48	36184
24731	40	42399
13018	210	39589
1297	259	16108
38712	128	29499
9558	29	4691
21763	220	44368
4537	16	27786
9095	40	34244
42840	288	30041
23846	34	35890
48457	29	22102
11076	306	17684
27093	168	30406
32577	254	48276
5364	34	33104
34889	168	42272
21119	40	16970
35129	306	17684
29854	40	40899
30855	100	19043
21959	146	39264
20412	40	15996
39321	29	33017
23520	168	20735
41587	306	28188
13882	40	15830
14768	48	38137
28621	254	6982
2618	168	26728
35375	149	48699
18871	40	41713
6250	166	11567
1995	200	42123
23622	99	16882
18854	29	17712
26319	131	28546
37572	99	47500
29242	216	16271
42216	306	35504
32516	90	26416
17896	256	600
48711	278	35638
6342	29	48564
9164	285	20650
15400	34	33104
12272	306	35504
10473	200	38433
42357	200	3898
16299	243	39911
33894	216	13545
39171	284	23801
25435	16	21091
26348	216	12443
48111	235	43192
41257	40	28963
33007	271	3531
3640	168	43369
28716	40	8428
49051	306	17538
45452	13	42098
1889	168	26728
15578	158	11295
26109	99	25330
14987	213	2026
11065	306	37341
20354	168	36069
39387	29	39048
26426	81	25811
24915	40	14905
39811	254	17549
6382	216	34335
6091	166	27859
31375	73	26952
29059	273	21081
27047	29	2626
10485	40	31778
47854	205	39141
18661	216	16190
6821	168	32934
25170	254	33743
37007	40	30797
7236	205	20822
19067	16	37885
29353	40	17162
2804	166	49338
31218	240	31963
34639	327	15166
45034	40	36437
27519	99	31501
35021	40	43518
9349	284	17948
41102	253	49439
37809	99	29429
13272	196	44729
39915	13	35268
17446	40	46168
37189	40	2607
8828	220	44411
37994	13	22956
48565	101	1757
34597	16	41822
6952	40	38006
20498	13	36386
12312	99	32943
43425	13	664
43116	205	39674
49057	220	31967
20228	72	8755
17352	127	22451
29772	306	28188
47001	131	33392
47607	254	24800
40173	40	29728
34354	40	26821
16817	133	6233
39246	166	12579
35478	168	18335
46905	13	33084
48726	169	20967
36505	29	11997
32627	99	29470
34127	40	12769
40387	168	8416
27452	62	19544
2747	278	6090
15907	34	44124
8748	131	5726
22983	40	15710
193	196	33092
3195	235	15143
21155	168	31691
47851	168	37482
19677	40	22422
2948	29	46221
45900	100	16767
35754	40	33631
31478	235	7328
41383	29	7362
23965	273	2450
41332	63	19637
49949	273	9930
29899	191	37496
33398	99	15112
44345	29	10411
43160	40	20420
11471	133	2933
14937	131	2136
44100	143	46101
28988	87	29198
41142	211	37792
32709	87	36123
15713	29	1270
26850	205	27710
18969	29	22617
38384	254	26167
21227	220	29257
6489	257	5683
14792	295	27612
9746	279	48831
4362	13	37130
48730	40	49192
24266	168	17263
17374	220	43081
4504	194	28339
42382	216	16271
30542	48	40174
15644	40	16970
31646	225	36545
9731	40	6214
37376	196	8715
28257	40	12561
12874	306	16696
15953	304	36479
14979	306	22435
2258	196	46181
21548	40	44952
18483	168	34583
30657	257	5683
17228	40	42567
35416	168	3622
41917	13	13798
40568	131	23015
34941	168	18335
6818	306	39488
44463	220	45054
31755	130	47025
28900	99	45965
25881	48	17199
38396	131	19538
1861	62	19544
23901	200	23901
5120	99	35293
6812	166	18305
2902	270	36068
890	19	23030
13826	99	15443
18262	131	39983
11135	40	19034
24159	99	36832
38193	40	2119
21893	283	34917
26667	40	5262
19578	168	42914
32294	40	37156
40626	29	41676
28563	306	7225
5608	40	13074
41947	77	17230
37339	63	48463
10612	254	19533
7181	131	28587
37509	295	3108
23937	40	21830
15969	169	26402
27487	40	16970
49009	40	26876
39175	29	43795
1445	196	9535
4117	34	4139
17997	29	18703
19462	40	48484
28024	130	48605
38888	40	9022
4963	220	37482
4999	259	9947
34743	166	2965
26120	29	11813
3555	29	13676
19331	168	26830
18851	40	3310
35837	34	48680
14003	146	41070
20358	168	48591
40892	295	7470
44167	128	2560
20414	200	1196
19307	131	32534
46410	16	14006
36106	40	44585
31138	306	35504
24429	6	13740
9806	270	27554
5507	13	16703
2480	168	40225
33424	306	34057
11775	131	6997
27928	196	27848
12318	168	6323
3612	29	13321
9504	29	1148
33626	273	16769
31438	271	35376
1636	40	23851
36860	40	49143
46036	232	30877
15846	99	49048
23123	254	34200
40308	16	36527
23599	40	31937
46868	236	19573
29293	40	18832
7778	306	26951
37327	99	29140
1406	16	41764
39185	276	44411
17937	131	35227
22752	306	4258
8744	100	26438
39257	131	7212
23141	130	31889
34678	216	40803
45534	81	37107
38866	254	46585
5590	220	33094
34076	13	2995
14573	29	25474
5574	220	7338
25004	130	824
48424	16	478
29890	216	13235
15578	165	128
6015	168	41628
15960	200	36856
29833	220	12778
30804	131	22736
23351	146	26022
35266	133	3512
29757	40	37576
19533	29	41672
12792	16	32782
2612	40	5187
33302	99	11327
40003	259	12326
10392	99	40978
26636	62	21831
41295	130	2147
8478	133	49262
46534	306	35504
32551	306	17538
47465	216	33094
12140	99	24901
27598	243	35542
44943	205	46810
34433	131	20765
961	306	17924
27873	240	6304
47073	94	40803
48083	40	31721
8291	254	21924
48809	220	6090
9132	220	26728
26828	29	42905
22051	13	48303
17463	306	2632
45890	243	28832
23877	48	18805
7042	168	36634
12768	306	18826
44322	131	3884
29498	306	39488
40668	40	20759
36146	306	35504
44045	62	19544
26044	196	7253
43362	273	38795
13091	40	22080
12949	243	13907
46921	320	40669
36137	146	2501
46216	168	36423
13837	168	750
15613	40	37646
48889	166	12057
11053	16	7865
43469	100	31881
10704	168	41979
10365	133	2735
48834	62	19544
1550	40	634
20259	99	10844
31806	53	48767
16988	256	7536
19325	48	34536
12968	273	8722
24058	254	16085
35512	133	48337
9580	168	43514
32842	187	48779
1472	99	2839
2956	306	17684
31538	168	1330
21956	259	31704
22947	196	26038
11813	90	38790
5650	138	5650
46135	295	46707
23959	40	29130
365	306	17538
3832	259	3492
37697	30	38137
10288	51	14569
10813	227	12542
7552	168	34277
14349	40	18279
15154	40	5972
11015	288	43389
44087	128	33464
28773	259	20198
11712	194	20408
27106	254	40932
4978	306	47328
42867	220	21718
2546	306	17684
22380	259	40699
20845	29	9677
32856	166	42510
38346	166	37652
48439	273	15771
29669	298	29299
19543	16	15584
23093	298	396
16274	288	24506
34734	259	42995
31097	40	39985
30633	131	19650
39675	40	23715
44880	62	19913
40205	306	39488
8634	321	18541
38415	259	9947
23808	196	8280
49701	283	35477
30574	16	2694
6215	99	32782
7059	28	24852
12864	278	25503
15011	40	27062
30287	99	37668
3134	19	14410
31361	245	47106
23066	99	37309
2777	220	45247
32723	63	24236
36688	117	44387
18032	133	28269
7333	216	19275
13439	259	37004
31402	243	14317
39375	13	28035
37465	168	19275
14616	94	49551
4216	168	21768
1588	242	16025
32565	166	46985
39859	62	19544
15701	40	11648
11911	128	2560
40664	249	5446
4204	220	40823
49014	254	49387
17565	29	5191
28615	62	19544
24335	99	3043
14040	100	13436
2027	274	13740
612	288	44421
13498	100	13759
28748	194	25398
4581	243	25756
14613	40	21324
18978	40	23942
40680	196	22622
48130	196	42851
10599	40	20038
1524	235	29638
23987	13	29042
29091	131	362
39463	254	48321
34054	40	19230
30297	257	5683
33701	130	4864
48542	40	21698
18420	40	7487
2043	168	6478
3528	306	35504
35856	40	9777
19700	131	21078
3689	40	14030
10730	220	22704
24650	259	44924
5990	40	45795
45447	40	26166
30796	166	436
24417	306	35504
17698	273	48009
42979	200	16868
34888	16	23623
2497	34	26871
27716	168	22938
42643	200	12934
35914	264	35802
16209	254	12479
49737	220	21526
39951	168	8170
40384	216	40225
13724	40	29524
45330	168	48779
39847	296	28934
48827	19	4018
28543	40	9551
43509	40	27844
21745	200	34691
29722	29	894
47993	256	41348
46313	130	46029
38298	168	30237
27605	278	47871
20107	133	21091
47671	34	33104
6010	130	12218
46844	13	16348
726	40	46435
18092	306	4258
35458	304	18335
489	168	23938
49771	166	9392
45925	168	29281
27170	40	27139
20667	205	15566
26587	131	30801
19370	270	47297
48099	168	8416
4269	196	17809
11118	254	23863
36173	259	20770
3860	168	9846
45801	40	46224
28747	168	21875
44972	40	19988
46540	257	39244
14278	40	13982
12053	128	5753
13823	168	13922
25921	306	14499
7107	306	47514
7009	284	20067
30241	254	18801
44996	295	48779
1690	284	17904
24340	196	16328
40023	40	11063
796	40	13719
41232	40	44353
41831	99	26984
15877	19	46342
29463	40	7763
11114	40	4030
44303	220	30743
17035	29	42722
5173	131	42936
32664	273	10135
14821	220	13922
49311	283	23427
11794	196	193
48245	304	36960
36838	279	19747
22822	34	48680
18836	99	8589
8699	63	42988
34583	132	116
35870	243	29165
13949	51	40978
40085	40	32976
883	29	9908
15327	40	29075
37704	13	22436
27355	40	4102
36612	99	39514
37003	296	28934
14332	40	22165
48454	200	39826
30385	276	17948
40366	168	21718
12295	240	27415
34508	34	41052
25120	40	47236
8884	168	21863
45391	87	48747
17417	220	25743
26989	259	24125
14609	284	18850
37191	52	907
45764	99	23973
7602	306	18826
31677	168	40225
49848	168	34583
42240	287	26578
38421	245	7549
27461	40	27116
3985	220	39365
16177	16	49186
29015	306	2632
143	235	35315
48798	168	25503
2149	168	12090
5645	306	17538
22947	243	39648
1418	17	31246
21202	168	3622
26999	243	13929
4629	168	18335
28187	168	29456
39672	168	42015
22438	40	17882
14937	40	18760
39440	29	42079
40599	166	7858
44224	34	44124
47391	168	36069
11393	243	10492
34542	16	37341
33493	40	5015
31441	254	40580
46946	133	23867
22778	220	10176
46858	216	19275
12640	270	6146
14379	286	21967
45177	128	3721
31103	168	6323
42523	133	18803
42842	196	6056
47054	100	25617
4355	168	25179
39455	306	32652
45162	306	13856
10300	40	48728
19987	53	11397
10033	306	4258
30273	13	42744
26973	53	10619
30081	196	16457
19368	306	17538
38272	40	34006
20717	40	2801
12766	220	3622
30780	220	10758
46125	168	21957
35528	254	5571
29876	40	37419
32225	200	14235
13669	133	21623
48993	166	33401
6811	99	49712
47903	40	2727
42831	306	17684
47571	256	40559
604	40	38441
1421	306	35504
49126	131	47927
8466	13	30764
6703	168	26728
2	254	48468
18768	29	37269
16127	196	41197
34053	30	19881
16612	99	26398
33989	99	6364
31665	205	21129
33221	40	26477
8904	99	22724
21450	34	33104
19257	13	19413
15312	16	16553
3859	29	43903
36344	200	28577
14513	30	44619
31465	29	1524
44255	220	47915
27465	220	19166
19716	29	2202
4619	259	45394
49378	243	9561
48368	17	45133
20095	168	36830
9975	259	9947
14235	84	31183
45889	16	43271
45530	29	11939
31006	131	29211
43309	40	49596
49341	133	14702
49086	53	37826
41327	40	7595
17806	90	21420
29414	274	19275
46147	306	7225
5022	254	18737
33180	53	19010
9938	240	5345
32822	306	37936
4788	259	2441
35855	254	15395
1492	205	5791
1195	146	27787
19173	187	36123
34117	17	14245
19217	28	42470
45980	29	45236
16317	1	18798
33288	40	9571
39423	13	17140
46413	53	40803
36439	286	40189
10648	99	41439
16953	329	8416
44114	62	34956
36453	203	7912
23878	287	41075
41817	196	37229
39311	40	6778
14878	254	10409
43459	218	26153
11543	166	17047
41329	254	5489
933	306	4258
31248	19	5586
24610	94	41979
39921	196	30887
5570	196	5598
15141	166	19508
15370	128	21590
49796	99	23580
33842	288	38418
36618	99	11899
38146	306	20851
49590	220	11397
38660	168	21310
29359	53	24537
31092	149	30407
39696	271	40284
44153	99	42330
41686	273	40823
29696	236	45081
38877	168	13767
13962	254	11303
8085	296	28934
20225	99	34040
23571	196	45423
10248	34	33104
37253	243	8610
18165	19	32623
39680	249	5446
22012	254	20425
10872	40	371
33606	40	15705
43631	62	19544
32202	29	49594
38807	259	29171
12797	87	28206
18247	306	39488
18046	306	39762
15143	220	44411
4142	220	25503
49948	318	39003
33688	1	16634
29385	139	750
47669	278	18850
34019	99	13345
25678	298	22098
35050	270	16576
49672	271	2328
43583	99	28912
18902	283	48112
24737	19	44413
3361	40	44374
29060	259	9947
15721	194	28159
29501	81	36173
10994	131	11241
8878	63	45081
31721	259	1928
15915	168	10313
29197	254	45975
17403	62	34956
35168	99	38522
13123	254	2372
3124	306	35504
24583	16	13307
14599	29	31851
17246	168	23938
10053	288	33773
1908	254	1001
5894	29	32044
2854	243	15164
38789	142	19275
47828	40	46295
42145	168	44411
1797	220	48779
34212	99	40562
31279	16	43271
46972	296	32093
2419	29	21018
1636	40	8021
23192	262	28890
39141	205	23254
44810	220	44411
43369	258	4450
46162	240	5679
9982	168	38207
14718	133	2572
20345	99	9561
3771	225	40601
30410	306	19684
48360	29	6217
5936	99	33557
32302	131	21038
32354	298	6135
38619	100	11765
49195	40	41152
14396	131	9706
3287	220	7470
44645	245	27192
5034	48	73
45746	259	34766
5914	208	3622
26530	236	31763
45519	200	11432
46305	151	37983
33008	196	44895
23095	87	29198
31464	13	19603
7802	259	42995
22085	306	35504
18453	166	24082
23284	68	23187
26976	29	362
1543	99	1049
15755	168	18335
302	253	37873
41261	87	6090
22306	168	32934
26741	146	28780
31917	259	18496
15673	100	13442
8659	16	37269
29799	240	6304
39508	99	7154
48261	168	34583
10080	57	21038
48006	133	15164
24814	40	37247
1169	254	35623
31571	286	837
47005	273	36003
16048	13	25855
5205	169	39956
31025	131	27115
5216	168	26803
608	40	2741
15404	205	21283
9565	200	38818
27032	306	39762
5852	34	41052
39930	53	11838
16522	56	21696
13550	166	44325
47789	254	22868
24301	29	10713
17901	168	16859
15654	196	11906
12656	40	15242
45934	274	8446
46179	306	35504
12121	306	5542
13599	40	17599
1644	40	7813
44775	40	39346
26527	259	5803
40661	19	40661
29987	306	17538
40987	253	49439
13199	254	4341
26582	13	38050
16600	259	25988
22767	295	36123
24160	254	19129
46	87	10176
18486	1	23964
4570	29	41663
32360	168	8170
37787	254	13330
37008	99	25856
46004	254	30710
22129	168	7103
15636	13	25271
32744	285	13647
19086	68	16271
9602	306	22435
42385	306	35504
45833	146	23531
47741	16	2215
17233	99	48278
33161	257	32036
3617	240	28608
32352	13	5908
5440	185	12230
20409	168	39298
39309	168	28614
20232	99	34406
30723	196	22210
44581	13	12444
29863	306	48374
46246	132	29125
48087	166	36280
37267	16	33017
16574	40	17311
44872	13	1422
24965	270	21509
7042	205	44176
9861	168	48591
12952	284	27305
25568	168	45915
37153	40	4294
37946	220	19275
5257	13	23555
5345	306	20851
46140	168	3156
11566	100	43113
33704	295	12101
29161	278	35638
23739	40	38194
42488	205	28157
42322	40	35164
48879	168	45544
1216	40	18645
5432	168	13740
3295	273	3295
16086	306	17538
40752	168	44411
38895	168	35108
41136	133	29165
1153	40	7032
13543	220	23643
41139	254	9979
9606	30	31704
5063	106	19275
2005	40	49541
26957	220	43319
24518	16	22183
49772	40	35963
33623	196	33195
30149	216	40225
38323	100	48623
9299	99	29589
7761	29	49180
39493	62	19544
697	278	26985
39059	306	17538
6715	168	26728
26880	295	10619
49621	100	38011
29136	243	21091
44424	306	34619
48026	168	7421
44693	40	30670
23269	16	25028
31806	220	48767
26097	146	15517
1473	220	5948
1794	220	17416
7185	187	12443
2456	29	48910
21869	306	45020
38961	254	9879
12980	29	3168
7524	16	28028
35383	16	11807
43873	306	4258
49343	131	28736
15946	296	28934
189	273	17955
38149	106	43369
39054	254	23029
15985	146	1536
34993	40	17618
45654	304	36960
22411	168	8615
34545	259	44558
23521	254	23255
11558	63	7474
36017	259	7514
20994	168	28126
42660	243	7865
1988	13	9377
30503	306	13856
48697	200	8986
23274	196	946
5339	243	37101
34274	40	32440
39909	40	36174
24915	99	14905
27336	205	29394
46885	34	33104
17102	40	45996
15807	306	4008
11540	232	30877
34443	40	42911
28465	1	22259
43339	128	4476
31954	81	21269
48186	240	36373
10005	168	14867
28770	243	7865
29356	99	21266
27736	131	23639
21989	254	19668
32858	168	48779
31396	40	29405
14748	200	9741
13472	168	41916
375	254	1535
37149	220	20496
25730	40	21940
34601	306	17684
44334	288	26576
21340	220	45054
40980	168	13764
3637	286	17402
13288	133	13307
28231	84	42845
18298	196	33760
5767	29	2305
35614	13	6037
6994	133	43271
7789	131	22975
1856	288	30091
47849	13	13798
14427	40	23715
10883	40	17727
24979	40	40317
37621	168	7060
23816	16	1328
45375	166	13041
32931	13	47044
41212	286	26153
41515	304	23643
45385	166	12332
21782	220	31716
32623	306	1866
45918	131	9642
9095	131	32368
48664	259	40699
45395	40	23494
5224	254	18395
28796	283	11397
5988	40	31001
8125	131	31060
38675	48	20638
14124	220	43369
6682	146	29923
6712	166	49544
13872	249	1897
3124	133	45562
18165	306	39762
24650	274	19010
37055	40	27676
43908	131	23583
7288	168	41628
23830	40	42931
29373	29	33321
44015	220	12090
18924	99	41107
8084	53	9454
22807	205	12763
4692	40	12200
34319	295	44368
20539	40	16247
40	99	4192
34238	131	33069
6410	73	23388
22169	40	32938
11103	29	43475
19705	254	19827
34582	211	10969
9690	196	44909
20188	40	18998
9953	29	40573
49984	220	7338
2965	166	34743
33660	133	5541
48254	235	32489
38439	168	26728
43120	284	45222
37361	194	27642
42592	131	47554
29307	196	10557
22161	254	44302
24933	168	21332
27572	196	38464
37759	69	143
23606	306	35504
19136	235	225
26394	288	30091
26475	254	28771
23500	40	4705
39679	220	35603
572	306	20851
36502	40	14908
40779	40	49061
47212	99	9561
47004	278	1317
37068	256	2976
6884	166	37399
8074	168	33636
919	40	21648
19754	306	18002
9591	99	7088
40558	29	41764
17916	168	48779
48093	283	7514
13669	306	35504
49812	211	41595
5069	288	27101
8758	1	39136
42817	220	9662
18388	240	5679
24966	40	29586
5381	29	33133
46726	166	12745
17643	254	13496
35987	29	44208
16798	264	21425
8907	111	20638
27100	28	2829
46003	278	27785
43381	40	43432
30738	172	21665
6283	191	44261
9336	179	12713
38790	99	11813
3447	34	44124
46538	168	43656
17981	240	10327
26891	242	47360
40811	90	46123
25884	168	49546
21411	240	12291
13194	40	5819
32051	168	8615
15762	324	16776
32951	71	35932
12151	1	5975
41495	129	28232
48641	196	37148
17304	19	9092
30888	99	32368
25477	254	47675
24131	131	40844
42728	196	7917
19188	40	21918
19017	131	22524
1176	40	18804
31807	2	49243
12466	280	27580
21512	242	33592
35008	245	26129
43175	205	9114
38301	146	32366
7187	306	28188
28917	13	4350
48690	168	34335
49462	99	48576
34410	13	9315
32189	132	8799
22775	40	2693
2238	40	576
15773	220	23142
27525	306	11247
7810	240	47124
25281	243	35921
31020	143	49938
3844	254	24025
11331	99	33519
3235	274	13740
38890	62	19544
40774	220	15780
22878	306	39488
38693	168	26728
24914	62	34956
24465	40	11063
34408	168	41446
9418	146	4997
46719	40	41713
33820	286	12521
1066	306	17684
39430	130	44121
25040	220	3386
21050	243	16347
38085	133	9801
17393	19	13638
26318	216	4494
13638	303	17393
39448	131	45525
26004	99	14122
34238	240	33069
30336	220	10197
18526	306	32864
46479	243	43878
8264	29	28209
29780	273	2292
24090	1	18541
12409	40	21676
9114	205	40241
2077	220	2547
45602	306	39762
26070	13	35162
35716	196	17992
13067	271	8528
1467	259	40699
48916	131	2289
22768	81	14584
41467	29	36552
36745	306	45020
49983	273	48779
28987	274	4450
3086	220	15780
17299	240	23800
48037	131	23593
19823	306	28188
5015	168	10176
40078	196	18888
7859	216	42272
8912	133	22261
22137	13	38319
30760	40	19460
16631	194	33234
4489	306	4258
5693	130	14785
45039	259	37004
14436	131	29840
45981	168	36069
48194	131	15959
35936	254	14425
369	40	42423
43272	63	13847
36954	131	43445
32338	29	43407
30145	254	45883
18403	168	10313
9860	53	3622
12916	62	34956
43359	306	35504
25241	187	44368
6682	133	25050
43331	29	32891
22644	40	1913
22723	29	33584
20029	196	2994
142	166	30722
5852	279	19747
9894	306	17684
6331	40	1539
6936	220	44411
40322	99	21028
27499	99	29638
30175	254	24715
17520	29	25554
21075	306	18826
1904	205	33106
23748	133	46107
18083	94	33566
37039	270	29470
5740	169	35701
42067	133	30773
9982	205	46761
34183	168	22958
885	270	10973
34065	273	5206
8350	242	30757
17792	99	15652
43067	166	20319
9959	306	45020
1948	81	34807
34009	194	35893
27713	40	17589
16500	168	8615
20019	40	19470
23832	320	5763
37171	254	34933
42693	40	45239
39611	306	4258
45506	111	4357
33471	166	49210
17819	229	12542
7720	131	24616
9566	131	37952
4743	306	8036
4364	100	35799
13776	249	6349
47660	200	47660
7851	99	15443
21647	254	22801
1566	40	40783
10739	99	41798
44040	40	11899
18186	40	25339
42740	166	10624
20877	29	16110
22472	146	434
32178	286	5995
5279	196	45326
237	216	13235
15988	243	2436
23472	40	11925
41988	259	9947
17488	146	33893
49715	196	7710
44941	220	3622
31005	196	14862
23901	147	27473
12348	81	30184
43604	29	29668
47844	40	22763
23944	40	22736
20544	102	31773
1514	132	29785
32369	205	9304
42094	29	39411
20245	131	11033
38710	100	9325
41575	29	2930
24580	249	31081
32255	168	8633
40770	254	11430
46741	182	32659
48442	259	67
3362	131	45882
22026	254	2320
25018	220	14208
6939	306	48374
26778	220	47324
5906	216	33692
38752	128	12061
14296	168	11504
19234	168	29281
28572	48	1290
12255	99	22083
27036	133	25756
28597	286	25168
41594	168	9889
11758	259	39547
32622	99	35983
18798	17	14245
33237	194	30525
37090	168	13922
22259	129	37722
22171	40	19130
2420	166	40796
32923	13	31746
28087	106	46868
26066	40	43187
8588	99	43470
27877	40	9058
26601	306	35504
38990	243	47155
25595	205	21552
23932	128	17328
41437	53	45405
44491	99	33321
10339	259	40699
8970	130	44700
11893	196	47675
45498	254	35574
17529	270	20825
32577	281	22754
10810	168	13545
39263	40	11724
10392	191	40978
30162	240	48792
41687	29	326
23322	45	9498
6777	168	3622
7423	306	48374
27434	304	14609
21314	168	48779
8245	161	37004
16858	259	31015
36825	99	19222
1278	53	48779
23402	259	48602
12468	220	29456
21400	220	13235
32587	168	20039
25931	273	21957
32391	29	10158
31671	13	34918
375	196	39880
49890	40	23943
42630	40	1639
48963	208	25503
45017	29	40573
30317	259	45394
27691	249	11166
10033	146	27928
34866	306	13856
13602	40	27995
43297	131	15984
18112	40	20759
22587	99	33189
36299	254	3040
44488	242	14591
27041	270	44623
44464	40	29534
42385	249	45228
8191	249	13591
3497	257	38677
48404	29	39633
22368	270	8172
36041	40	46840
27824	99	39971
37061	166	39681
44081	196	48940
10904	168	13922
49100	16	38877
12419	168	486
11035	168	34207
34893	40	28539
15792	40	43464
48768	29	22397
15645	29	15725
20750	40	40747
3906	29	45055
32154	40	3244
4003	40	35312
3089	288	31516
18731	243	647
23697	168	16968
979	243	39911
30642	168	13235
28883	220	25503
47848	40	46421
33030	40	35150
15146	205	29690
21146	264	9340
23892	99	6061
46184	220	3680
41934	133	39680
45846	40	45708
21662	259	23427
3251	40	28076
25145	40	11951
26909	306	35504
49526	168	3841
15907	1	18612
42502	243	6233
8165	187	21665
9319	168	456
29604	168	8446
33232	48	18805
48627	306	18002
31454	306	35504
17002	254	27098
14133	200	46931
42979	259	44924
28700	130	38635
49709	196	42158
38843	68	6692
42078	16	30930
491	40	1845
38003	29	15983
23357	29	14958
16565	40	19034
32421	257	40739
2658	146	38902
43554	220	19275
43398	131	40899
19963	71	41477
17345	131	26281
11101	240	29213
17790	168	44108
15157	254	20751
16593	51	5943
17678	29	48337
9907	278	8386
42251	29	6722
48445	29	34838
15953	304	45533
32759	259	2172
30429	196	38166
37652	259	3639
37096	298	17361
42790	62	28934
4438	306	17684
34271	168	28495
6454	99	34040
24730	169	18696
41351	99	16882
48678	304	18335
19857	29	9706
18134	40	31652
4548	196	27826
46047	131	15959
34218	40	17721
47731	273	39150
26895	216	13235
28094	271	19812
15620	196	27248
961	19	43002
17894	240	35514
46931	13	16576
39233	40	36306
49886	243	37454
5552	99	21430
21196	16	4433
9607	273	48747
24101	306	45241
29495	131	49740
21511	254	29287
7474	317	33850
15726	273	19209
23741	131	34596
11976	146	13049
26802	205	26956
47555	100	25462
47022	329	22704
33164	40	7031
33928	99	18874
14306	34	26871
46825	166	26506
13387	29	39680
40309	274	41628
10257	99	47745
33260	48	36184
27605	99	33311
40934	63	41935
3481	254	12076
34246	259	37656
29245	40	43518
5169	306	13856
31487	254	16149
47889	273	14609
335	304	43582
4822	13	47956
14526	306	35504
8814	220	39365
39482	187	27752
23962	140	8340
29662	40	6583
43532	168	29456
24332	53	13532
26346	40	32440
6417	30	16442
35770	240	20110
20167	99	47500
22713	131	39093
966	273	12570
13482	40	7701
25252	196	18792
15877	303	15877
35799	100	4364
37468	40	27934
40044	40	23488
24053	40	35134
31286	34	33104
9331	128	26754
9094	99	48564
41976	40	18832
10814	133	25756
5404	40	1913
10277	34	41052
27871	40	24579
355	168	7441
7701	168	23643
19862	40	46127
26263	306	39762
18505	196	7218
46369	40	34006
4822	205	10291
42558	13	245
15124	100	12321
22825	40	7032
1190	16	32782
36033	179	47064
15314	254	7739
48160	166	5280
34066	220	13740
6289	196	38203
38989	131	43143
45329	220	47324
23210	168	26728
41103	40	35749
18229	62	19544
10570	13	22589
20704	168	11788
27376	131	21453
7091	216	16271
48959	1	22259
13444	16	2997
5542	285	33151
30753	128	46928
49448	29	10192
19085	13	3009
19117	295	21718
29714	133	48278
33919	306	39762
15826	306	39488
24230	166	32598
4547	254	45870
38337	196	12240
29559	242	14311
3226	77	6343
9251	196	9379
18400	168	41916
1288	169	29603
40433	168	23665
14145	254	40451
34298	30	20690
46793	40	25867
3161	40	19739
13103	168	31691
260	221	7885
43932	254	27748
42962	220	44411
12789	169	35701
5271	99	43541
10063	29	41845
