23118	25	47789
22597	11	13527
8526	9	8013
874	11	48853
7913	24	31935
24674	25	41260
17799	11	25938
49558	29	19458
30454	23	37905
8443	24	20857
40689	24	9690
42110	30	30018
38659	25	3927
36306	11	38179
4694	28	6158
28488	11	16762
31566	11	49055
25018	5	48215
45577	5	26190
47916	11	32117
732	18	4970
34910	22	46881
7219	11	43305
32229	25	2817
32950	24	4398
17501	28	10643
22585	28	45191
6656	8	26012
44147	6	37797
37881	5	10984
16431	24	39885
27972	24	31416
49239	11	5410
36805	1	32890
8474	5	10984
12584	11	25604
4704	30	26439
36800	22	17053
16004	24	46363
30313	24	12644
32640	11	6802
2675	11	41787
48313	27	49198
38073	11	35049
11825	11	29819
44094	17	24702
9111	25	2817
21110	22	40865
1483	22	39497
1705	22	22929
37129	29	22218
44600	28	34808
32007	28	23764
33065	11	48853
27959	5	25350
2260	25	33601
24971	16	48508
43943	5	20776
31372	24	15514
3893	29	28248
21719	22	48444
24599	8	12379
42016	24	33610
34834	22	20306
6670	25	32024
36010	25	34076
30327	11	32549
5315	11	9919
45081	11	14561
7323	24	6463
5800	11	27490
47990	22	48794
23664	11	2301
24831	24	9449
22806	11	36416
41685	24	44673
6780	11	49339
43650	28	28660
37757	8	18504
45453	11	6238
16930	28	11589
22380	11	46996
15628	24	2304
34142	28	41387
6138	8	22910
27178	17	22315
25220	28	43933
3466	29	37493
4874	30	29048
8932	22	32971
11803	28	1358
38580	22	34859
27803	11	48543
19575	24	23476
19499	11	29206
45952	24	43008
14396	11	3419
29683	28	1358
9582	24	379
35021	25	32024
7183	24	2736
23362	28	21490
32377	8	22635
14626	24	48853
48646	16	11367
32068	28	43545
18299	11	5054
33255	28	2548
35692	25	32024
22174	28	14344
14783	24	596
45783	8	36656
35662	18	12237
29879	11	29440
6913	27	212
27778	22	18221
8627	24	42471
6511	24	4398
21436	24	29248
44649	22	17569
42583	28	15358
43139	24	21457
40116	22	27942
15085	11	48774
43799	11	27960
36858	5	23669
3031	25	4178
13286	11	10916
48090	28	27825
45666	24	30703
25570	24	4602
5814	28	29252
45470	16	16406
38323	25	4282
42281	16	43178
46522	14	33265
42797	24	45401
25448	11	22533
19308	6	23304
31195	11	7450
38868	22	37841
29942	11	36050
28009	24	36291
49389	24	37984
34267	22	49978
15264	11	14306
48496	8	27790
27488	22	46271
33729	24	36416
28723	16	1043
2307	16	9485
13132	22	42687
28422	25	21240
14510	24	43473
1960	22	37623
12914	28	2817
9434	24	24214
38720	25	37841
1633	28	11960
21003	22	16888
49932	5	42460
37749	22	24702
18709	22	38254
31849	22	32342
14915	24	2301
24104	24	29342
44849	24	28747
5221	11	22472
5415	24	19822
11288	16	18881
33580	11	6335
21696	16	47333
25798	22	27849
47194	5	3678
28554	22	20306
17748	11	20273
10631	28	39899
23188	8	43363
41579	22	45278
38780	24	1428
23649	8	16743
21572	0	18891
18328	24	36416
31048	24	19876
31372	25	34076
10277	8	15645
9735	25	42994
22781	22	45654
38715	8	37064
14027	11	4508
22545	24	35128
12752	24	31829
15868	11	9690
47008	24	48391
31173	16	143
24952	9	30867
33738	16	11090
30502	24	31829
19356	25	21948
2644	28	11257
3397	22	18009
43689	11	10283
42251	28	11911
47839	22	4594
23423	25	27084
38746	25	31591
5904	29	9534
16291	22	27619
29584	11	29753
43537	5	30293
22612	24	29536
40377	14	37841
41876	25	32024
35732	24	45401
35272	25	3313
29415	11	44438
2438	24	525
46853	9	12244
44594	28	20575
12883	24	7450
48867	24	24404
49188	25	28837
31630	5	5780
37623	23	32695
40081	11	29317
15252	11	8679
23568	25	27994
20144	25	5668
46795	11	22533
20180	22	31408
26228	11	39581
15034	29	36631
43894	25	46881
12162	24	23736
17826	28	25918
37049	22	30579
41498	11	46996
39157	22	17053
1806	24	29544
31902	11	48853
49110	14	24466
6138	8	4063
34921	24	27102
7156	11	45042
47263	25	5714
27543	22	23523
1000	25	31591
11542	22	20596
45146	25	3927
24124	28	38154
28736	11	15325
38834	25	32024
39019	22	32342
32649	28	12720
36587	11	42918
15657	24	37748
17569	22	43366
27775	22	31408
11233	24	22472
36528	1	7370
16674	22	13611
18010	24	35765
19695	17	33354
29573	24	44812
35473	9	49190
2108	8	35522
25779	11	39885
43767	24	35342
41022	8	16294
12467	24	37032
18130	4	11316
11216	11	41559
33317	29	44475
27209	24	12854
5022	22	68
38529	25	33488
73	24	29202
45196	1	11367
18559	11	45158
11959	22	4155
17731	24	19899
35787	25	5714
17696	22	17053
8965	11	29753
33818	22	21034
41649	11	44323
31425	24	41787
4225	24	48835
478	22	41967
43325	24	41818
43333	24	4380
20550	11	29243
23842	24	43305
2795	22	33660
44798	27	4436
21735	22	17754
7371	9	5602
38814	25	46083
4467	24	9919
8180	8	42864
9895	5	41317
1053	24	2304
39455	28	4899
23655	11	19645
29016	14	3313
20409	22	14279
4585	26	20975
6735	25	4282
1718	22	17053
13539	1	3467
13700	11	15325
35757	24	26478
46813	25	21240
47570	11	10477
388	22	30618
15655	11	45569
32144	11	43839
23802	24	16303
32290	24	4253
18335	11	38411
17453	16	42331
34234	28	38154
24599	8	23188
38919	28	19133
38332	24	21635
25776	28	3717
28407	22	19465
28151	5	20589
46882	5	31757
11078	28	22880
38391	22	23140
7214	11	32644
36851	11	17401
32377	8	27854
23814	11	12644
15816	24	45569
26370	11	45569
20729	24	2736
1133	8	8144
38368	27	42939
8892	11	20978
2038	11	297
34400	16	21036
14669	24	13357
43770	24	18240
162	25	10927
3233	22	26396
37514	17	13632
38442	24	25604
28484	24	32617
31831	24	24404
41245	28	24405
28124	11	39411
28498	22	46881
30928	24	48853
25225	22	24702
33488	23	19247
2226	11	30633
38372	11	44195
17671	22	49613
25213	24	48853
26081	16	12572
20508	11	49729
40880	20	41260
31083	24	25410
39574	11	42608
39120	22	31408
2059	28	143
27710	22	12801
46440	25	42994
3531	22	24702
44099	5	45508
13451	24	2304
45391	5	21214
31811	22	33601
16005	28	15892
4140	28	46018
8710	22	36080
35642	26	3566
32655	5	34208
44670	16	9807
12412	24	32108
37094	11	4823
11182	11	16279
22766	24	47716
34936	22	4061
5790	22	373
15546	25	28950
3292	28	4484
3421	20	7194
44832	28	34565
34350	22	40865
8715	25	40865
26719	24	44901
15245	28	36104
11631	25	20306
23330	24	10477
22657	27	46509
20537	24	596
6770	22	17053
9599	6	17265
24597	24	41559
5974	11	45158
13612	11	16279
22152	22	4591
9166	11	36416
38294	24	18240
38076	24	37630
26773	6	11261
36851	25	32024
46526	5	34374
47608	5	42810
11611	11	15325
38334	29	1044
39420	22	5668
10747	22	35849
2094	22	35660
38701	28	19347
2679	22	10233
37856	24	27102
3359	24	10477
7823	22	30914
26530	16	3313
26975	28	42580
41421	24	49900
28893	11	35128
27020	24	48543
10448	24	27556
39650	16	17078
21738	22	48327
13307	25	32024
9076	22	27994
10169	22	19511
17598	24	33991
27561	1	19158
17598	24	6789
15313	24	48543
3680	9	49643
44756	28	18881
49133	11	24931
13118	25	32024
28869	11	2104
6659	1	15251
3164	24	41787
40110	25	21240
25339	24	10305
28591	22	38751
8186	11	49729
17960	24	25604
38429	22	688
1950	11	8460
26320	18	9466
14890	5	40300
24541	24	37997
12610	28	16209
22665	8	38281
38593	24	9449
49990	24	11733
48989	11	25608
3034	24	16248
39497	22	17764
46361	27	12064
25696	22	46545
17715	26	40108
29860	22	24432
35819	24	3089
40160	24	48543
40213	11	8679
12039	22	18869
38286	25	46881
33707	28	35184
20990	8	16843
20845	28	26000
30281	24	16762
5540	28	19445
12355	24	1428
16905	24	36416
5879	28	18020
11700	18	44369
27570	28	26901
2457	16	43098
5459	8	42089
4623	24	7375
22464	24	7374
37007	22	46881
6552	25	32024
30406	29	17464
44577	22	19668
40429	11	39877
43664	11	39618
40670	11	26420
14724	24	35408
37086	30	29187
25272	22	17569
1899	24	16383
24444	22	40584
48540	5	45508
42776	11	30124
22440	24	11979
2799	25	2817
15946	11	29206
27139	11	31646
3291	24	4395
14931	25	42669
2127	24	28747
8629	24	30067
46324	22	28483
39714	24	2270
13967	24	30263
26385	24	16383
27111	24	6357
42236	17	13042
43392	24	32117
39487	23	632
18487	25	44073
48044	22	10643
36295	11	15583
47201	25	42669
45741	22	554
22224	5	39717
9178	11	39191
3230	28	35244
1694	24	37928
41716	24	30852
40705	11	4398
10217	8	46350
11398	24	45401
22439	22	33601
16768	24	45545
32000	27	33785
21011	24	36291
16912	25	9209
16996	22	17764
15788	24	16292
33612	28	34859
21634	22	46083
12379	8	6454
16318	24	22533
20290	5	14756
24814	24	24773
34860	24	37630
37053	11	38411
10458	28	19445
35444	11	27620
18207	5	10984
39512	25	5714
43124	25	39996
31064	11	49729
6628	22	28827
1807	9	12153
33207	23	1084
42061	28	1043
35349	30	44028
14228	22	17053
44530	11	40447
45169	28	14980
4502	25	33265
15336	29	31420
3469	28	28827
31656	11	718
445	25	31408
512	1	48650
19399	28	2953
13023	16	4856
17546	9	32224
2288	24	43008
16278	22	9048
15227	24	9397
22815	22	33399
15749	28	40453
8526	8	35225
49810	22	13265
40508	24	16877
30254	22	29151
10146	24	21254
30272	24	44159
7192	11	8938
41745	9	23617
360	1	21713
20149	11	27701
26042	22	24702
31088	30	44111
9148	25	47789
40008	25	5412
5086	22	46759
19055	28	39335
28033	14	13042
7203	24	10878
41024	24	35990
7772	24	20300
47681	11	37928
24767	5	10357
2373	24	11732
44447	22	18190
41864	22	33319
12563	24	38411
4522	22	10690
10025	8	43043
34035	24	13477
45841	25	49171
16547	24	48543
5326	22	34813
15529	11	46254
9047	24	596
17350	22	34340
18549	28	32995
23506	11	13504
8741	24	48853
12612	8	40084
8976	28	18881
1388	22	35290
29076	24	10878
23627	24	16762
23800	11	9449
13332	25	28837
10916	22	1447
42397	24	17414
38968	25	42669
3749	22	6115
25476	22	15667
36796	22	2193
7043	24	7117
7316	16	999
7965	24	35990
17689	11	15325
18576	24	35440
18068	28	42339
43799	28	20163
8264	11	11732
10452	5	43502
936	25	35927
38939	11	19822
12758	24	5410
97	24	35342
17054	16	32845
38587	24	5962
12669	24	9919
44032	28	28837
24206	25	14263
33480	11	16303
6068	11	16762
28447	16	45473
3463	22	24702
49162	14	19511
6980	11	16383
15415	25	47789
18738	28	47573
7243	24	22533
17869	22	40865
2181	25	14263
18301	8	34534
11570	24	48220
3363	22	32024
14509	11	9919
2580	24	34724
19369	22	28387
35395	11	10878
33901	24	2124
42187	28	43178
46778	22	46545
27248	24	2104
27037	22	21449
16513	28	15102
39810	22	20748
36361	22	17959
32115	24	1428
30039	11	21635
3841	24	35408
44367	28	35153
32502	28	17909
5168	11	22310
14511	11	37801
24190	24	16487
38493	28	47077
2846	29	46482
14727	25	46083
23938	11	45229
36564	11	30766
31385	24	13504
23336	11	48391
26775	11	11733
48217	11	37801
37547	9	33059
2114	5	48784
41652	11	12396
28149	4	1012
31691	24	17414
16732	16	28683
24099	1	450
36751	22	21342
23369	24	3748
7203	11	17022
39927	9	21378
43185	23	13969
18410	11	40530
31790	22	24919
23835	0	33399
25391	24	37928
21876	16	36372
32246	11	13947
12823	24	27636
22708	11	2736
24024	25	42669
12867	5	35662
20610	22	34049
34423	27	18492
23382	24	30297
37707	11	26113
9937	25	33488
4921	25	21240
15292	11	24728
29542	11	12401
48860	11	46834
43606	24	34211
42190	24	19876
24319	11	3137
9628	11	23736
32538	24	37630
1504	28	38346
6784	22	11367
37935	11	2736
13445	22	12813
36859	24	41818
6872	24	25814
6654	24	39885
1397	24	41559
39305	5	45230
22798	22	20159
38451	24	11753
33302	9	44993
387	22	21240
38226	5	16503
21337	22	18827
35563	11	42918
23799	22	1490
35662	18	4066
37130	26	17211
20990	8	26772
35841	11	42471
22179	14	5412
13523	22	18808
15894	25	21948
12009	25	3927
4557	1	26606
34117	22	20483
23424	24	9919
215	22	46160
7436	28	30095
20198	28	7679
17653	24	24627
1992	18	6174
9651	8	29167
20903	25	3313
19150	25	46881
47171	25	28837
25768	11	12396
49404	22	33399
38897	24	47337
21682	22	39164
18488	11	41659
5213	11	21635
2393	24	16279
15511	11	37928
39114	11	26047
48554	11	38998
14413	24	20621
19829	25	42994
2717	24	49300
23211	24	5054
35791	11	12396
9989	8	47277
28614	25	39451
15899	24	27701
17406	22	33734
1833	1	35488
25452	24	35203
2382	28	23269
28741	5	7627
17303	28	38154
19738	6	44099
38957	24	41787
39309	11	18240
28337	28	41542
15057	24	4380
39237	22	35443
43919	5	25350
37583	24	27675
4956	24	29342
6599	11	48853
32301	24	40447
47034	11	39005
31973	8	20539
17574	22	7129
28888	30	29187
49194	14	32024
1865	14	6455
4290	24	45283
23239	24	36416
41189	24	4398
13468	11	7007
12792	11	26420
6829	24	5463
44359	24	25700
35910	22	27619
47920	8	32551
103	22	46881
34814	25	27619
35647	28	34813
29664	17	42669
43126	11	38019
39558	24	25064
13380	6	31771
39503	11	43008
24537	24	48774
5121	24	39516
35612	11	17401
3751	11	18149
13085	28	48809
6787	11	14561
6548	14	34376
9444	28	143
27235	28	8561
2091	11	39411
33101	28	999
40983	0	47615
30039	24	21635
19659	24	43520
15027	22	30165
27912	11	6335
22595	24	27833
36287	22	48943
4642	24	4398
11249	22	5566
41758	24	16487
14134	24	19982
15313	24	46363
26536	11	31935
13684	22	2548
25023	24	36416
34358	5	45508
21318	24	21483
5334	24	8687
7907	24	25064
43530	17	38210
48722	16	11252
25385	11	26047
35507	22	16325
31746	22	28483
30507	17	33648
8973	22	42047
327	22	11716
34763	16	26230
27039	24	451
746	29	9127
32640	24	6802
31861	22	36331
41337	8	18696
15669	22	40865
37570	24	44370
47914	11	45401
6901	24	48543
6631	25	21240
40346	24	2736
21879	22	34518
7639	28	20609
5766	25	5714
13208	28	30038
40099	24	39411
46621	22	17066
35523	24	16762
1899	24	37997
11611	24	11732
24213	11	8460
38119	5	24726
5933	22	47000
36237	11	23969
26020	22	30105
10170	24	48057
6301	28	7759
33209	14	5412
26682	28	25534
27048	24	32828
45666	24	41818
27241	29	21744
4092	11	9547
16947	11	32823
45610	9	47246
8738	16	11367
1300	25	47789
23887	25	42669
27753	17	24491
43786	24	36368
26337	25	33601
8152	24	46834
25593	11	46363
42009	27	35774
8382	11	31416
39954	24	23995
39565	24	4220
6140	25	35927
31274	22	16888
7501	16	40684
33438	24	31424
47786	24	6708
22337	28	870
992	11	47746
22880	22	32838
26926	24	3449
38680	28	2830
47670	18	37842
40205	11	2736
26126	22	15251
39238	24	17401
41903	24	20621
13693	24	48543
37922	11	45569
39980	25	32024
4653	22	1043
19500	11	3137
18560	11	18240
46329	22	47655
39801	22	21342
24425	24	3449
13199	14	3717
31466	22	17053
28528	11	45399
49487	24	21122
36929	24	4845
24622	25	32024
2782	28	2548
24120	11	49900
19697	24	31332
42184	16	10209
10516	25	22960
18691	25	37841
23834	28	27179
15658	5	14383
1036	25	42669
41356	11	24404
12806	22	18221
17203	24	6789
8511	9	7634
1992	5	47259
41362	11	30766
2215	11	46363
40350	29	49442
21284	22	32024
17844	22	19593
12307	24	43008
4000	24	20978
15453	24	7007
588	22	37622
2856	29	33283
48536	11	49545
48438	16	37457
43646	14	27619
22010	22	18609
20451	1	41967
26513	11	32549
37787	22	12572
17921	24	31757
33590	11	26420
31208	24	33425
25283	16	1358
32833	29	8792
49935	11	3831
44863	21	13937
7755	22	25771
12841	24	46136
21102	28	48650
14755	16	20183
14653	22	32243
5791	11	26497
35864	11	46260
28871	24	35342
4487	25	13042
30166	22	10635
26398	24	35342
40267	24	4380
2732	24	36512
26500	11	20978
19284	11	8460
4492	28	31128
16757	5	16476
17290	22	27619
40298	25	33265
25639	28	42977
11675	24	28738
45542	27	5324
38506	24	1245
21950	14	16222
6217	28	37612
28708	25	32024
27225	22	4100
35649	28	13042
45833	25	28293
17725	28	27645
36602	25	4178
4599	24	4821
37969	11	39005
48292	22	37645
31314	28	4178
10011	5	12903
27431	22	25771
31317	1	9381
20426	24	44059
35608	24	27701
39551	24	16279
3143	26	10984
31226	28	2374
25515	25	5714
40967	5	23448
1754	22	35660
34968	24	29317
49794	22	13354
8040	25	10927
45796	5	46663
9399	26	31757
40086	24	37984
493	24	9690
22504	25	42994
11455	11	20857
35497	11	49729
15464	24	14879
5895	11	23969
3513	23	38684
24876	0	30570
27107	29	5025
8759	11	43581
29276	22	10635
18733	22	37043
30777	22	5365
23845	24	4398
38694	20	11367
47010	11	39581
17795	1	38213
34519	11	37500
15958	25	28837
5681	24	48853
42502	16	40650
25881	24	34724
9116	6	12621
11088	5	295
35343	28	28827
5009	24	15325
9490	28	40806
34153	28	23979
42027	25	21240
44439	16	42624
5555	22	45278
22924	11	24404
30414	22	5575
4649	24	2736
32837	11	42471
22453	25	24702
14792	21	38454
26044	11	48853
44796	5	7627
19633	9	25751
42416	24	25604
14941	22	24702
47149	8	42803
26828	22	3978
33438	24	7282
37046	24	19967
30600	24	19876
25832	28	44234
11398	24	596
38084	5	41309
6718	24	45242
17679	4	9740
12659	22	25771
27582	28	27996
14410	5	4106
31276	16	20483
24031	29	47300
11043	24	16279
29743	20	9289
8182	29	9863
36628	8	26119
5242	11	2304
20601	16	22880
27039	11	33500
17238	25	28837
36308	11	38411
33343	11	10562
5863	22	40607
11084	24	379
20101	11	26113
35466	28	7160
9445	26	9880
12828	28	6158
31880	9	29883
37772	11	8159
25117	11	31164
2361	16	42624
34588	24	26420
35337	5	36715
17267	28	4178
8877	24	25604
10876	11	10283
48165	25	28837
36909	11	43008
13	24	24404
39654	24	34726
18049	5	2581
47827	24	2104
22169	22	30947
33027	22	44383
12467	28	40637
5414	28	2355
24195	5	1170
29699	28	48459
16970	22	17053
33959	28	33399
17944	28	29906
41327	11	6238
19089	22	47113
21783	11	48774
31633	28	1358
48043	8	21363
5556	24	28560
37942	22	21240
4254	11	38411
44409	30	13959
9437	22	40865
33669	25	39996
20178	5	41726
538	22	6611
35422	24	13947
32094	22	2817
20903	24	39885
47912	16	18210
15309	28	39712
40502	16	38550
46062	22	40419
29036	22	24470
43119	24	35145
36899	25	22960
19226	25	2817
49604	29	27856
20844	22	21852
40182	22	17247
45670	25	28950
10523	8	20990
19981	18	29175
732	18	12044
49551	5	23358
19452	25	42994
44095	24	21254
14922	5	24893
21347	1	21501
32042	11	47283
9761	25	13042
27200	24	36904
4812	26	3566
19177	25	28837
28455	22	15468
46392	22	40419
47205	24	48774
13673	22	4178
49246	24	12254
27886	24	13477
49932	5	38742
6269	11	13504
37109	11	13477
5314	24	23709
35382	9	5359
13231	22	5195
28654	28	17764
30606	11	20857
32840	11	26113
23381	28	19184
35501	11	45158
47022	9	16989
39152	24	25938
11019	11	16762
4885	24	15927
19357	25	20306
19362	22	4282
7043	24	21185
39013	24	34782
45089	1	34773
40046	14	20912
17360	24	47283
3806	11	20978
41337	8	27599
36920	22	46829
7268	22	46829
11841	25	35927
25061	11	13477
25904	28	36736
45827	24	34767
19204	28	1358
8858	25	47789
24676	22	18229
12579	24	46260
32079	29	22512
25906	5	5053
21701	24	27833
34918	5	20975
6657	28	26606
42190	11	20978
47505	24	21375
13509	11	24404
24745	28	39966
37932	24	37500
4173	5	45230
18594	24	45242
47099	25	5412
12621	26	10984
8196	22	17764
49385	24	1974
9774	24	37454
25183	25	40865
15869	22	46589
4310	5	48831
9078	24	13477
34618	25	21240
13970	8	37724
25605	11	43741
30939	25	27619
17137	5	43788
30169	28	43545
31463	16	36372
227	5	46960
1735	22	17053
30305	24	46477
11047	22	37964
45649	11	29510
30033	24	13504
9538	28	23269
4587	16	20086
27867	25	28837
1160	28	25320
45441	28	557
46465	25	45329
9861	24	3748
36952	9	15281
26365	30	37934
32377	8	47398
42590	22	8036
33606	25	27619
21852	2	41260
33503	24	44183
22922	28	20306
26982	29	36266
34329	5	748
39681	22	24702
7352	1	28483
16563	1	48508
21546	28	232
44198	11	4398
16948	24	25064
46983	5	40310
48130	24	28128
44192	22	17053
36376	24	17414
9239	25	21240
33404	29	4096
13702	24	25938
30746	9	2700
22227	24	1428
8556	5	34270
34155	24	30378
20080	17	28837
18	22	28837
1070	11	20621
26537	11	40375
25599	11	13477
10540	1	41515
34395	28	45278
42544	26	3249
20967	22	5408
3195	22	38654
25191	22	27619
40775	28	510
45714	28	38550
34825	22	45278
31167	24	26741
37227	24	7282
3354	25	20306
16278	22	24702
43874	24	47716
10599	24	9690
15745	11	20621
3806	11	3419
40652	24	47746
27714	28	27978
40420	11	35440
19726	11	29011
38731	5	9828
3619	28	43933
12635	22	7608
32032	11	32644
6589	11	25938
6129	22	9209
14373	28	41374
23506	24	13504
38696	22	35927
3453	28	44225
31832	1	17764
45655	22	40419
3611	24	23995
27434	1	42977
9681	11	39411
23290	28	16057
8112	24	35765
43582	25	32024
29671	22	20293
40585	5	8913
39848	11	48284
15537	11	13477
15278	24	38894
42100	25	40865
11695	24	297
19974	11	12254
34319	25	43026
6202	11	24404
46978	24	1428
4493	25	3717
14405	24	1518
9730	25	17162
27304	5	22237
10075	24	38894
39270	22	23523
21920	22	39300
48822	22	20306
5864	22	4282
44866	24	18416
26304	11	47283
48129	24	641
48167	5	31002
47134	22	34748
5215	11	23969
37835	22	3313
7180	11	49584
27038	6	45336
33909	24	4398
30396	11	25410
39286	11	23995
36762	24	29011
40653	24	8118
36678	28	44118
18652	22	42717
2678	11	17017
42785	29	19047
7823	17	30914
49936	9	39741
18594	24	19822
29444	24	26194
15173	28	29293
5225	9	31686
22682	24	41257
45804	24	29753
30240	22	45278
2668	30	34199
10259	25	40865
12599	23	38900
30751	22	17053
47486	28	46001
39551	11	16279
23624	29	1955
44907	24	9919
29627	24	26478
32541	11	17077
27822	1	10949
5521	22	16823
1775	24	20621
38268	25	32024
32653	25	42669
30887	24	27898
3950	27	3248
43921	1	36372
19583	28	16652
5776	28	2548
34967	25	3313
49156	24	43008
33481	16	21209
2511	22	47358
37295	26	28417
37117	16	43178
44886	28	43933
22752	14	24466
45905	18	36809
32082	24	36050
14560	28	24067
4704	30	36288
22190	22	18659
8817	11	43008
34258	11	5362
27995	5	45508
47521	11	6789
37914	24	32035
6922	25	39996
35731	11	37997
20376	28	1150
20477	22	15468
18018	24	43644
10489	22	16362
5496	22	8004
6541	22	21449
25944	24	47800
36234	25	28837
926	29	4167
8669	24	16279
39938	24	10477
11302	16	12596
26516	29	3147
42727	28	36372
35074	11	8166
19681	11	48853
6148	11	4398
6195	28	40859
43123	25	40865
34444	11	31105
9173	29	1589
29645	5	49695
5457	11	32481
28305	22	25771
35355	11	13527
23306	22	15503
30073	25	15468
20399	27	17454
33596	22	39835
14071	29	9194
34587	24	30766
5811	11	17401
33370	24	44370
7025	22	21787
12470	28	38326
49579	24	16292
40031	24	4508
45143	24	4317
10523	8	16294
30761	24	297
16923	24	3137
108	24	48767
34952	25	42669
9002	24	29556
39826	11	3614
39419	24	6408
46849	11	6463
44802	29	16122
1264	22	18940
12102	22	18009
4164	25	46881
9604	11	42471
47845	22	32890
46139	28	1358
45675	28	24570
44900	24	35342
38243	14	34076
40865	23	6640
25756	11	31105
29354	24	49376
838	22	25147
33683	25	9209
15704	11	3391
738	24	7117
31764	24	21874
15850	25	32024
49772	28	1358
3356	16	41387
6917	16	40648
22704	9	19535
27351	22	24702
44177	28	5071
14155	22	24702
36990	5	46663
1339	22	36012
13154	22	17053
20501	24	2474
28244	5	27497
40559	22	29092
42113	28	22046
8879	24	23723
4081	24	31829
29838	22	37043
4744	11	27830
24831	24	34724
22706	5	10637
464	24	19982
9868	22	29919
1925	11	176
16650	11	48853
11528	22	32838
17557	24	16279
40407	11	10693
17053	2	3927
49998	25	34065
16488	24	43008
19296	11	7007
34027	25	24702
38570	28	44684
20622	11	10562
42242	22	23734
26721	11	1217
47712	24	20857
30332	22	48794
1585	28	14424
3095	11	5534
28530	5	24258
41954	1	41207
46128	11	9547
32333	11	16762
40796	11	35342
28665	24	6802
4927	8	38101
37749	22	26396
41799	24	2124
33764	29	25668
16880	28	14225
37362	24	12401
2689	24	15669
3289	22	10690
18730	17	1358
36254	29	31721
8680	11	16383
4353	11	16786
4720	24	31935
1696	11	37997
2631	16	18020
22538	24	596
30067	22	27749
21873	25	27084
23627	24	47283
18909	24	13477
38581	24	40075
7045	11	16762
44386	5	6405
22347	24	16786
11237	24	1245
36878	24	20978
39167	28	37457
41396	26	25350
11804	24	34779
31519	24	25938
43756	5	37492
19486	8	4342
10481	28	2548
47206	24	45283
40316	22	29384
22525	22	42218
23085	28	33377
6423	29	14150
8097	11	19899
35357	24	23065
27663	25	20306
12914	25	2817
22675	24	15325
10459	22	40789
36309	1	11367
46915	24	46363
2766	22	47789
30941	11	20621
44261	27	36239
49918	24	2736
7806	25	42994
29531	28	27978
24110	24	38411
28861	22	27361
4118	28	39899
19012	11	31424
20736	8	5875
30773	20	930
6945	16	1527
24788	9	43910
17851	22	38851
16054	11	49300
1759	24	49300
29241	24	48543
8320	22	22973
25924	22	4282
37488	11	37630
25394	28	26450
16363	11	38480
29429	11	35049
48933	11	48853
39050	24	6174
11797	11	12471
48278	22	27119
31939	11	43741
27025	11	23969
8311	1	42852
18847	22	34015
5938	11	9690
25441	22	1294
13932	24	48543
48904	14	3313
9736	25	42669
27548	11	16877
19616	24	48853
6495	28	155
3430	11	16786
42931	5	25399
38545	11	32823
30787	22	37762
33805	25	5668
41342	22	26777
38245	11	16292
44829	25	21852
43316	25	32024
49125	24	11753
28446	27	41316
7042	22	17569
23781	25	42669
39337	10	43981
42642	28	42669
6068	11	17414
6949	22	688
47082	22	14566
49655	11	27490
11929	5	35860
27703	29	49856
13170	17	37147
35757	24	46477
11337	28	24223
28312	24	7117
48955	11	38411
11955	28	40980
43858	24	1828
37005	5	8952
16746	28	143
45767	28	19749
34844	11	6789
14909	23	362
4808	11	29317
979	11	5463
23137	28	602
2309	24	9690
44081	22	25771
13736	11	45532
21732	24	39411
14348	24	1245
40042	22	25771
31034	5	41727
45183	28	4178
19864	11	48057
4155	22	17764
13101	25	31408
39300	22	40032
44636	22	29151
45523	24	19876
46316	24	21122
37273	22	4178
11117	22	31582
7392	8	28017
1770	22	4178
22047	22	26434
18864	11	23995
17953	11	9775
7723	25	20306
44562	24	24342
49524	11	45158
38817	25	21240
48833	11	22533
20838	22	46881
33272	25	3313
39931	24	16786
45718	5	31428
9259	11	10738
37922	11	47283
5430	24	9690
28884	11	45158
26900	0	5233
39276	2	40584
17935	29	46853
39459	22	28812
18857	20	25472
3786	11	29753
19056	11	20857
14035	9	41679
40147	24	37655
30773	14	930
48428	24	31424
38425	24	1245
12919	24	46996
24025	24	35990
26942	11	297
25939	28	19445
4754	11	13504
26169	11	36951
6537	25	21240
21209	22	19071
24555	24	48853
44881	22	14747
8575	11	43008
36656	8	36590
38231	22	40119
12977	22	24223
37449	25	28837
42735	24	35342
36975	25	3313
6243	11	23620
2522	24	25146
31044	11	45992
42961	24	23995
44959	25	17162
29773	16	8246
19947	28	21057
40444	5	8861
11672	24	36291
34036	11	31416
35057	5	24490
44096	25	42669
2300	11	24404
17676	9	27646
15399	22	47000
20460	16	20648
16223	5	22237
18927	22	48917
5140	25	49043
45589	1	15251
6689	9	33234
28671	11	44323
24549	14	27084
13744	22	19842
46958	11	41443
13002	22	16362
43632	25	36496
29605	24	16762
20951	28	12482
2367	22	41473
47552	24	4398
14599	11	21122
6094	25	13042
33781	24	15669
32377	8	26755
25015	28	42624
6098	24	11732
17108	11	41659
818	22	20809
36202	28	30900
40882	11	37984
39947	25	28837
5569	5	6628
29046	28	28827
40408	16	34076
19420	28	17274
33486	22	16888
48309	24	46996
43062	11	29753
20358	16	5071
19375	24	2474
8076	24	38411
44424	5	41317
25929	11	29011
22965	25	32024
29960	5	20074
41740	25	4282
19286	2	43545
47483	14	11848
46793	24	36904
5160	24	25938
35435	22	4860
41671	11	15669
19001	11	46260
27437	11	47949
